Name,AnomalyScore
0546,1.958466247202511
0547,1.9418207128318539
0548,1.960569019203788
0549,1.9493246410176137
0550,1.9431100226269695
0551,0.6448996872480672
0552,0.5441224010280684
0553,1.9785688279493496
0554,1.9513273710812227
0555,0.5371030415232009
0556,0.5406376765367947
0557,1.9614343845385307
0558,1.9349640975733309
0559,0.5465369208937656
0560,1.9300126817872492
0561,1.9721553266270806
0562,0.5611219211173339
0563,0.5881310220863939
0564,1.946822300035024
0565,1.9449445926134266
0566,0.5047439065968543
0567,1.977313399537368
0568,1.9581750160991154
0569,1.948187413931684
0570,0.5786866781399908
0571,0.6106962373775308
0572,0.5445520748089296
0573,1.9212923853118093
0574,0.6543507159699289
0575,1.917730519820024
0576,0.5624755501635533
0577,1.9548242016863342
0578,0.5488085807341733
0579,1.935885133653938
0580,0.5663889876618924
0581,1.9647853476822796
0582,1.9725573599448056
0583,1.975921875192752
0584,0.5122259828543487
0585,1.926645548781332
0586,1.9297223676182722
0587,0.5094879998934709
0588,1.923773400957289
0589,1.9559103463815035
0590,0.5553129564071279
0591,0.5681593812683016
0592,1.9605101137278027
0593,0.5206146232406758
0594,1.9231752739658745
0595,0.5312739048037691
0596,1.9337767574302067
0597,1.965478771684098
0598,0.5682587534420765
0599,0.5580898676886987
0600,1.9576703857144453
0601,0.5235816576119768
0602,0.5171738342100276
0603,0.5241317084170649
0604,0.4886110437056001
0605,0.5329088399936415
0606,0.5480969289018862
0607,1.9194385883507217
0608,0.5686803181721498
0609,1.9299824454824963
0610,1.9578137014548798
0611,0.5136400308245
0612,1.9759938946206452
0613,0.5569790994759448
0614,1.9283788519448564
0615,1.9565858982868285
0616,1.9926638395078942
0617,0.5115032260457256
0618,0.5072858871669448
0619,0.5032563082905837
0620,0.5198473558607781
0621,0.576313844692689
0622,1.974613533332672
0623,1.9286988349809513
0624,0.5509214541546924
0625,0.5335241312222843
0626,1.9688672981983497
0627,1.973775041152257
0628,1.9330643947032822
0629,1.9273172125110105
0630,1.9339905964093764
0631,0.5231232199165721
0632,1.9261539672544492
0633,1.9726049538793327
0634,0.4997266591851797
0635,0.5420626510184473
0636,1.9340490724211152
0637,1.9930730405724868
0638,0.5210820179282125
0639,0.5366982564317169
0640,1.9624829713291154
0641,0.5310633394053458
0642,0.5541953999617992
0643,0.5668632152842138
0644,1.9370354296863181
0645,0.5584582191782653
0646,1.9732526416808585
0647,1.9300995080357317
0648,0.5947754633457909
0649,0.549512965897196
0650,0.5413403371482282
0651,1.9597625151849662
0652,0.5658164909101684
0653,1.924579779509426
0654,0.5883262223366605
