Name,AnomalyScore
0546,1.9539888601062656
0547,0.4911769742578295
0548,0.47600947745005207
0549,0.4593467011209996
0550,0.507613485567493
0551,0.5228288239975981
0552,1.9468211574742984
0553,1.949013113349538
0554,0.4619730571318102
0555,1.9556293072016786
0556,1.9535239913155162
0557,1.9571580758106593
0558,1.9554301775242797
0559,1.9536530609849063
0560,0.43698619423991386
0561,0.42645618719194134
0562,0.4315091450595121
0563,0.45155811062514783
0564,0.48524318319969667
0565,0.5236723659125563
0566,0.4000631805598522
0567,1.9512798428198497
0568,0.43162032183614485
0569,1.9431895428271866
0570,0.48521869328361356
0571,1.9392104982958858
0572,1.9541922663494173
0573,0.45321398735820534
0574,1.9266956768247503
0575,0.4857938253440155
0576,0.43184306823981977
0577,0.49720526552444777
0578,0.42275105089985127
0579,1.9571900820580468
0580,1.9417291727731836
0581,0.44606298737860456
0582,1.9530695786663883
0583,0.4224642409653334
0584,1.9540304053252155
0585,0.45001361302987913
0586,1.95271761780395
0587,1.9548683814352923
0588,0.46080720051712726
0589,1.9500762884589538
0590,0.4320800447549827
0591,1.9482263819923138
0592,0.43016012987517876
0593,1.9551448953755886
0594,1.9466350673711819
0595,0.43218232377140836
0596,1.9561577588486223
0597,0.45126256378227814
0598,1.9483711894712743
0599,0.45476808589813755
0600,1.9527672892502268
0601,1.9519143675185264
0602,1.9524205374235704
0603,1.9579861940494772
0604,1.961024657329021
0605,1.9559131658401052
0606,1.9518498613536932
0607,0.4760553159217548
0608,1.943322992478615
0609,0.4437475088368839
0610,0.44160606095937416
0611,0.42467270740700197
0612,0.40766286325765405
0613,0.42052398660273216
0614,1.9510082138944589
0615,0.4566580982901529
0616,1.9582121594354809
0617,1.9545420834459626
0618,0.41814108430868613
0619,1.9557678325822614
0620,0.4414610059508876
0621,0.4426043143989333
0622,0.44774283222609024
0623,0.43315156625160767
0624,1.951367184243986
0625,1.951370621678825
0626,0.4614573626099128
0627,1.9593106636778916
0628,1.9572170668932933
0629,1.9545020057069473
0630,1.9574026764272172
0631,0.43979347685804443
0632,0.45256095563255616
0633,1.9564837803030526
0634,0.41357256335938386
0635,1.9547153795731884
0636,0.4096985383395117
0637,1.9569452997550163
0638,1.956736304796446
0639,1.9567463300416377
0640,0.42205203742424663
0641,1.9535182215848972
0642,1.9543232138546256
0643,0.41493838986735354
0644,1.958459241118373
0645,0.4245782052421183
0646,1.9546550279961663
0647,0.43007547237210153
0648,1.9480502046471844
0649,0.42655605568972493
0650,0.44501417470455884
0651,0.41851094608864664
0652,0.4418249103309543
0653,0.45467494251008234
0654,0.45371486611692236
