Name,AnomalyScore
3736,176.90582648801126
3737,174.77249882247608
3738,174.4535252383011
3739,174.9223156610913
3740,174.40197789179584
3741,169.7593371668712
3742,172.6693115938895
3743,174.18408071180076
3744,177.3690079406326
3745,172.1384380478143
3746,173.94028883495528
3747,178.92143347639708
3748,179.41474798500272
3749,183.1903505449683
3750,172.22472183301264
3751,173.6255504574446
3752,174.3979683518561
3753,170.85826228470285
3754,179.79877418222637
3755,175.18687107812062
3756,175.5755496252016
3757,170.67872415312223
3758,170.88956926652205
3759,177.9886538390213
3760,181.32052913238303
3761,175.6767546340599
3762,172.9891581553124
3763,175.85114466442514
3764,180.16482792706162
3765,176.7729947700912
3766,174.28988653856666
3767,173.07933145187374
3768,173.65639415215912
3769,173.04723050485555
3770,169.3892687428666
3771,172.21348115771738
3772,175.66242872584525
3773,172.63217207656012
3774,170.8964264214488
3775,173.83843078188815
3776,170.41861390907917
3777,170.81115243847964
3778,177.74070912134894
3779,170.53174731828437
3780,175.3599108296084
3781,172.3372461899683
3782,170.7642973252077
3783,170.24179476721386
3784,173.4444295192331
3785,173.17873407410562
3786,170.71426869727614
3787,172.2285815085663
3788,171.62286821253494
3789,174.55567963724567
3790,171.27741421173545
3791,171.5608728331453
3792,174.4575339608568
3793,172.69012064179273
3794,171.66413938167344
3795,174.96039789780878
3796,173.43322536528586
3797,173.70960362475617
3798,171.3248048602283
3799,172.09335019843246
3800,175.83321583891313
3801,175.51324191642814
3802,175.1376456044257
3803,172.86998182284026
3804,175.4339071491518
3805,171.10955319499166
3806,174.33078880493244
3807,170.0944323860025
3808,171.54351962750104
3809,170.20101681062087
3810,170.19035727116037
3811,174.8485126949589
3812,175.38023100721182
3813,174.02543414886063
3814,171.809778271158
3815,171.05857608721385
3816,175.6695934919614
3817,172.75971967557174
3818,173.1992735527266
3819,174.98612890705638
3820,173.8908251383081
3821,169.62970979935363
3822,175.12946902462264
3823,172.89951738279075
3824,168.70651935796855
3825,174.71580899838273
3826,173.7646371685595
3827,169.5126207762574
3828,170.29882168034325
3829,168.40655585692016
3830,172.5734841938285
3831,170.55049904751016
3832,172.9867793990788
3833,170.33187380348122
3834,171.1643069861683
3835,172.1080535707725
3836,169.5524798994974
3837,173.4187879703588
3838,168.08272742856255
3839,169.77304890398366
3840,170.04620812108848
3841,173.38258567117228
3842,172.4852705021101
3843,174.38120045598907
3844,173.1927533621905
3845,171.46231121079276
3846,168.53585948534013
3847,172.69219258685735
3848,170.86321906062528
3849,168.1298033940972
3850,170.17346548480805
3851,172.80950228139037
3852,170.79629365791067
3853,172.4120968004372
3854,172.7575746931744
3855,170.98998919792356
3856,172.30950221306134
3857,167.24442271791438
