Name,AnomalyScore
1666,0.0034788895586237
1667,0.006233516096403529
1668,0.017623414532004927
1669,0.013077201656413446
1670,0.018796767373238325
1671,0.006762729639497329
1672,0.013968657329554702
1673,0.31666790215232643
1674,0.00619606579804024
1675,0.004105157959630731
1676,0.00249963056081204
1677,0.00612867845599663
1678,0.004116741717063686
1679,0.004205410403716216
1680,0.004089556044380693
1681,0.005047290298290173
1682,0.005087024394750304
1683,0.004425985244633175
1684,0.00518193569978756
1685,0.0055622040088210475
1686,0.0033757765994311354
1687,0.0034970567713877142
1688,0.003016497227218017
1689,0.003689719917636473
1690,0.0040324983665085065
1691,0.005664702100323668
1692,0.003802698228931112
1693,0.003952764534668125
1694,0.005602622794983908
1695,0.0036460078427205953
1696,0.004439356924382441
1697,0.004821602577002034
1698,0.004043346642103351
1699,0.0039740577330735355
1700,0.005961934091984042
1701,0.005751430754085227
1702,0.004038118354435053
1703,0.0059335105499107935
1704,0.007355873843070824
1705,0.006895848503569486
1706,0.007462088604478995
1707,0.004374642215714155
1708,0.0035544080456006346
1709,0.003232939194738098
1710,0.0029265683936782454
1711,0.003608533606342515
1712,0.0038476307183365945
1713,0.0025423276892736595
1714,0.0034341903595641148
1715,0.002996162552483613
1716,0.0029600001683559116
1717,0.004636906620885069
1718,0.002951673931936398
1719,0.004576379475258668
1720,0.0030790011245194707
1721,0.004047140981169605
1722,0.004364141139693821
1723,0.0027072955519536687
1724,0.0035604622462911528
1725,0.003349044011015571
1726,0.0025833314167476966
1727,0.0040680488987484345
1728,0.0028094785698221754
1729,0.004553386729716814
1730,0.004431122543906022
1731,0.004173926247817348
1732,0.00484422001280335
1733,0.0035036832091565745
1734,0.0025302607878912977
1735,0.0039646309611135605
1736,0.005193519265221326
1737,0.004168138017634271
1738,0.00365181450042076
1739,0.00556933548234975
1740,0.005665944401653125
1741,0.006201884272011673
1742,0.006715771796429772
1743,0.004116898341647536
1744,0.002950498775770676
1745,0.004044393070419136
1746,0.00463423306537343
1747,0.0036894759861154994
1748,0.0033209950814562916
1749,0.004864340558890871
1750,0.0037930692553498927
1751,0.0032878685005801895
1752,0.003327158600769504
1753,0.003889359793692768
1754,0.0037386358905362052
1755,0.004586822796888025
1756,0.005140617553089926
1757,0.005273709812017914
1758,0.003164201139758299
1759,0.00366867670256334
1760,0.002741939456176984
1761,0.0034803742546312827
1762,0.004539873955249612
1763,0.00352689137245887
1764,0.0038143015143900505
1765,0.00374240942621378
1766,0.003429397162714844
1767,0.004635693681478552
1768,0.002906205670663667
1769,0.003930691861665546
1770,0.004302813490556726
1771,0.0047705895480223675
1772,0.004094743507241191
1773,0.003572482234550707
1774,0.003816220294235201
1775,0.004148110813504437
1776,0.004596869874197759
1777,0.003471942029682479
1778,0.004852481888188775
1779,0.0034684473701270084
