Name,AnomalyScore
0001,2.1640103151531975
0002,0.784353481365706
0003,2.1692469521542197
0004,0.24769735291297953
0005,1.9829965530713347
0006,1.9778365094753554
0007,1.9764841950983532
0008,1.9783812544000998
0009,1.9757362095994464
0010,0.26788389538459517
0011,0.2994351748704107
0012,1.972934026294921
0013,0.24090152189015085
0014,1.988342638323713
0015,1.979503007026556
0016,1.9762114762573764
0017,0.36822536040416437
0018,1.9729182538650138
0019,2.0361548733785906
0020,0.36249353251522404
0021,0.2911735038795147
0022,0.3674703531748787
0023,0.4335865707044093
0024,1.9817556520659017
0025,1.9492908743823798
0026,0.5310578479095072
0027,2.019218087421375
0028,1.9790715955925573
0029,1.9551742305128328
0030,0.41883350153475596
0031,0.4889727866873066
0032,0.4792457520875136
0033,2.0201497878439487
0034,0.4038912869493082
0035,0.8092575320448214
0036,1.967911893769989
0037,0.31243132467598256
0038,1.9832162138107923
0039,1.9743802312456118
0040,1.9841577784244768
0041,1.9870412729434614
0042,1.9787306496686705
0043,0.41189257667152696
0044,0.39181440021023595
0045,0.37916640226335824
0046,0.3837962832814987
0047,0.2641475045072475
0048,0.23681064067942756
0049,0.7567413939722891
0050,2.1793840518809167
0051,0.3017312801406313
0052,0.3890624538735329
0053,1.9613382844061495
0054,2.0139897183830624
0055,1.9678407181823072
0056,0.31361863575297466
0057,1.9721735353563874
0058,0.30404146912077656
0059,1.9855295008486376
0060,0.24567971458922933
0061,1.9723537853251325
0062,2.159678267619805
0063,2.138540233443583
0064,1.9649072587301069
0065,2.153620156146731
0066,0.3509183613852741
0067,1.9860841852383075
0068,1.9874732780390871
0069,0.2786489756075744
0070,0.2934332738352451
0071,0.28729229334154843
0072,1.9822834179406406
0073,0.24306550358749082
0074,1.977275671498247
0075,1.9782369994587898
0076,0.3458099981598999
0077,1.9674138348458088
0078,0.768153677551188
0079,2.1603258526108546
0080,2.1759667351520022
0081,2.158812921812999
0082,0.20648915386664435
0083,1.9845631597262103
0084,0.276235090899512
0085,1.9828960738266286
0086,0.28462892614757224
0087,0.46868137594747045
0088,1.9770560959494272
0089,0.2917847478773402
0090,1.9786438573575091
0091,1.9868698123855424
0092,0.215476201279344
0093,0.23343585151890395
0094,0.19385879099634926
0095,1.9881474080241115
0096,0.23939275672866223
0097,0.19471304925867502
0098,1.9849750031277065
0099,1.9876634949809693
0100,1.9857160457583232
0101,1.9873043510201716
0102,1.9818552526911004
0103,0.2997236666908731
0104,1.9799206879599542
0105,0.29950998952454916
0106,0.41471622050924795
0107,0.32313446131601975
0108,0.36073464045156195
0109,0.3869034871643383
