Name,AnomalyScore
0873,133.90154540106846
0874,138.69786191408872
0875,138.5445372779147
0876,138.71946472349666
0877,142.06861738001913
0878,142.2560231357775
0879,137.4179455600315
0880,137.6923369924424
0881,136.86877190691501
0882,142.29380613797653
0883,137.31476540783376
0884,138.4248838271272
0885,139.09020285267084
0886,137.4876414059255
0887,140.20659034743613
0888,138.9835471852111
0889,138.95948341542416
0890,138.0516318509781
0891,137.85457073338054
0892,140.01865546893526
0893,143.8706302054571
0894,138.31300674933394
0895,136.92015445856518
0896,137.78792064116018
0897,136.2272308007633
0898,138.9725047371262
0899,139.31480215077417
0900,140.53920554632995
0901,137.23239106809007
0902,140.77575635739674
0903,139.4723110410547
0904,139.1454660904658
0905,142.33470272151234
0906,138.3286747401671
0907,142.1478230873307
0908,144.34049578753508
0909,138.30677796096847
0910,140.64088193445198
0911,137.973748260622
0912,138.68862803570846
0913,135.16774388523908
0914,147.05790618680427
0915,136.72563326030547
0916,139.3554852436121
0917,138.8452867884664
0918,137.26237146776606
0919,137.47550058567464
0920,137.8079063729646
0921,140.43923470482318
0922,136.06387419485927
0923,137.54513216717606
0924,140.3457774273607
0925,134.8328085721732
0926,140.1765571491517
0927,139.76643695797065
0928,136.0625606394268
0929,140.77210905062213
0930,137.35381357980083
0931,139.1719279674004
0932,140.48424592246087
0933,138.1856073464447
0934,137.88742857699103
0935,139.76294100907887
0936,135.62712373282938
0937,138.31221101422094
0938,137.4610989754344
0939,137.06697133894474
0940,136.87592552910357
0941,141.40338783720787
0942,135.9334827633631
0943,138.43834430399588
0944,140.50918326781013
0945,137.50347140940048
0946,137.65780892911815
0947,139.9119179749013
0948,143.42405364241665
0949,137.49826987002723
0950,138.34329503692194
0951,135.01657034223436
0952,136.5615624900854
0953,136.99691597682252
0954,138.18830730447522
0955,137.58266151078234
0956,138.98178782102198
0957,138.89360627401027
0958,138.6983753738346
0959,135.38964165075157
0960,138.9632102639948
0961,139.9518034140773
0962,138.39991714510342
0963,137.80628776939835
0964,139.48311515864145
0965,138.55963138163864
0966,136.1488041545824
0967,135.0252759294223
0968,140.42789661879422
0969,137.12050861053442
0970,139.61475972600152
0971,139.3200250375091
0972,141.49483961687343
0973,139.470048760058
0974,139.6584798962626
0975,139.54957552779405
0976,138.84733824639443
0977,140.6802379855964
0978,138.98022368667816
0979,139.48941436908217
0980,138.43694831067387
0981,141.7021356468529
