Name,AnomalyScore
1096,553.0144228390396
1097,594.7451139938407
1098,636.7046687580986
1099,557.5728695234554
1100,598.1233169457198
1101,571.1975815069093
1102,587.599422413278
1103,574.5396741031352
1104,533.5221052327818
1105,560.6823008335042
1106,522.9079997007982
1107,573.5038091994631
1108,549.652716628568
1109,528.1705752664741
1110,529.7843653703565
1111,527.2512408762925
1112,550.8741155994608
1113,555.5945325860549
1114,567.250200714114
1115,566.3086407848164
1116,653.5589831449691
1117,549.7141353144314
1118,583.9849346791207
1119,612.2554084520266
1120,563.2389411117136
1121,705.3144490317131
1122,560.2417919140462
1123,559.3948632522646
1124,589.2369242242585
1125,610.0658885664349
1126,611.6764771664434
1127,625.0586030925192
1128,687.2756108968732
1129,605.6804249438943
1130,576.1051110091075
1131,541.8452748315829
1132,567.7035444275896
1133,575.895543758523
1134,566.4107685072788
1135,567.1100553889247
1136,597.8501039016185
1137,590.7080278806237
1138,577.6752682721855
1139,527.6396075521985
1140,530.5619024181451
1141,574.4263613553251
1142,569.6131580058202
1143,550.0918115463693
1144,558.2834535257634
1145,563.1762508993106
1146,536.5229567997502
1147,601.0032858643401
1148,550.8737356574889
1149,549.5139981845709
1150,529.3197284494868
1151,588.4832873663411
1152,567.5930046794215
1153,542.7705320949973
1154,526.3734258486252
1155,529.683072191446
1156,556.2570685776441
1157,558.2678821911143
1158,556.3387271495294
1159,554.8850748769478
1160,557.7650023072097
1161,550.5351878711448
1162,564.016457357435
1163,561.6441468958858
1164,570.3992238723333
1165,523.7018453396337
1166,557.2417682873594
1167,559.8010123514246
1168,513.799197184852
1169,518.2271998226826
1170,580.5459930537979
1171,544.230609185629
1172,593.005298877573
1173,550.8141535745835
1174,511.53517005411834
1175,557.976107926941
1176,588.355838345561
1177,569.7824989474007
1178,547.8717600040009
1179,542.1545555399296
1180,587.5518452975402
1181,531.2742146769458
1182,571.514304125392
1183,537.4096287406383
1184,533.3859537814986
1185,526.3434699312209
1186,564.1190312528338
1187,550.0173230793796
1188,524.521222337463
1189,547.3683161931557
1190,560.7477145438318
1191,523.57987786272
1192,517.0615635243784
1193,558.3832499925124
1194,523.1635759945054
1195,528.2365814411528
1196,570.5087386442062
1197,562.1159358213273
1198,562.0656381891545
1199,534.5704708324788
1200,531.0498096439156
1201,564.3577694742344
1202,527.1551381113786
1203,529.3929976960324
1204,564.3738970710654
1205,518.4131669239848
1206,545.8533318083163
1207,563.838381272578
1208,534.2333594778738
1209,555.6977003593139
