Name,AnomalyScore
3370,207.7953417521853
3371,208.01418414971184
3372,200.38379564494403
3373,203.91679050470333
3374,200.10838870411396
3375,201.56260766729358
3376,197.12209564871176
3377,198.903427787455
3378,204.4696628988396
3379,201.95345937118623
3380,200.7999086146757
3381,208.16441942903847
3382,198.7620526212048
3383,197.1941798563184
3384,199.01407294224748
3385,199.93835299139394
3386,198.45612036217125
3387,196.2085722228375
3388,202.80620129142386
3389,197.92269518072771
3390,196.82932043828473
3391,194.39682752613348
3392,200.2641610002491
3393,199.08560109127185
3394,205.61704137736888
3395,200.961123691527
3396,197.7219299592162
3397,198.7269142156469
3398,203.23005047536353
3399,203.6276282718262
3400,201.54354817367152
3401,203.61669256511615
3402,196.25879825384763
3403,194.50946554651358
3404,197.63138238726006
3405,195.64154085142266
3406,198.5471855182092
3407,196.1270291888914
3408,197.79332872378404
3409,197.618354548192
3410,194.31710714512434
3411,195.16659622645898
3412,193.5737663358036
3413,197.6359648994873
3414,192.77520292518616
3415,194.54800734585
3416,199.54643359337007
3417,193.30491638368858
3418,198.71009676159952
3419,197.04371923769602
3420,197.7473291870423
3421,196.86624922747268
3422,196.26085415404793
3423,196.39402889625887
3424,201.0855979901115
3425,196.5322620014313
3426,199.13588861397383
3427,194.6345561406522
3428,199.96535613551478
3429,194.97910671543264
3430,194.91891270414985
3431,196.72248791733318
3432,196.82161727877468
3433,194.35462351263845
3434,199.04479966364303
3435,196.47275381822698
3436,195.7078195372918
3437,197.54843247549599
3438,195.4280739926807
3439,197.0128286035318
3440,201.6204989851435
3441,197.97650356131183
3442,198.71085805717027
3443,197.7368894077947
3444,197.2235831985206
3445,199.60645594894896
3446,200.14552735669906
3447,199.26120468024376
3448,196.42887997378327
3449,196.5263296277446
3450,194.75480941841943
3451,194.97014352653028
3452,193.98531836035318
3453,196.5769731285482
3454,192.0186240522734
3455,200.66522360841861
3456,194.04810899907534
3457,193.5191424878875
3458,196.51883413163463
3459,195.36564516476236
3460,195.4149354620639
3461,192.1204346865648
3462,191.78245192202155
3463,196.31513072574168
3464,192.91548944039053
3465,192.10147080942204
3466,194.7790987202591
3467,195.67434894816103
3468,193.79642099196863
3469,190.8946461401358
3470,192.45421007039621
3471,190.67105093478546
3472,188.90956236995706
3473,191.69734748341511
3474,189.5230127465186
3475,198.33383488484606
3476,197.5724669881083
3477,196.42824844890922
3478,192.05331143497727
3479,193.0091824793489
3480,190.52731365113854
3481,191.3675280774463
3482,190.55555933083562
3483,196.68192252941316
3484,195.24040996764336
3485,190.92870666090934
3486,196.67490449476776
3487,194.52226008344675
3488,196.32153459766232
3489,193.51897003607073
3490,189.5024817502456
3491,193.2007399709441
