Name,AnomalyScore
1666,462.5004935877387
1667,527.8975425947324
1668,621.3321061938551
1669,550.1378071651441
1670,540.6849924220019
1671,496.54080932244153
1672,557.5069845926434
1673,1560.6154329438657
1674,501.2478000542926
1675,481.87005305387686
1676,465.4403854323831
1677,481.72018430026156
1678,466.71551867965474
1679,474.8500132526787
1680,477.6599238919533
1681,480.6421826335518
1682,477.47734375828077
1683,477.19854501249847
1684,487.06451912462364
1685,484.5180691291647
1686,474.87568622407105
1687,468.2664670455962
1688,485.13706844663477
1689,487.3545633174227
1690,483.6637949891934
1691,485.44648259466453
1692,482.1119652311839
1693,476.6226323965704
1694,480.8430344298766
1695,486.05032475257076
1696,487.4968163704318
1697,477.5979575164187
1698,474.6683376876092
1699,469.48199304592936
1700,494.67996670889704
1701,526.2689751837286
1702,509.3791576637858
1703,496.8893412322692
1704,541.5443354668201
1705,493.6888462116609
1706,511.44627167964995
1707,495.7276147266751
1708,506.669927738758
1709,477.6361281403989
1710,482.58500635553906
1711,506.2936746069125
1712,477.7730762645497
1713,482.70855445075097
1714,502.5369903026325
1715,492.2210457002242
1716,472.3725757358628
1717,523.0849775555816
1718,492.1207100735703
1719,485.09164842453805
1720,477.2972324843686
1721,516.3711912741034
1722,487.0018190919419
1723,485.51149224041023
1724,492.3861920964258
1725,487.909351928311
1726,487.0057424965594
1727,472.3274952368517
1728,476.9039981643583
1729,473.61598057634535
1730,469.00833428376717
1731,469.0143761471355
1732,465.5730495656836
1733,479.7120100067967
1734,494.86336447910867
1735,470.62478741324173
1736,495.5344074039566
1737,473.432193477207
1738,465.82296422175216
1739,482.13795445157933
1740,479.7165614880495
1741,484.3669426560966
1742,483.51998588588054
1743,472.0828128406728
1744,467.91305253660454
1745,479.38615529552567
1746,463.61366160539984
1747,469.0241050065686
1748,469.9023345661564
1749,487.128425872618
1750,497.480590187546
1751,474.1512302809175
1752,488.7805014754829
1753,482.9351884145635
1754,484.23414751214136
1755,494.6249867020978
1756,489.9242766238185
1757,497.93630673348116
1758,497.6862857729502
1759,470.34155974286875
1760,475.6981520769928
1761,486.5013826951212
1762,466.3511530706071
1763,470.59624315536564
1764,480.23995176639346
1765,484.81829269741314
1766,480.16969680983357
1767,471.56227340795124
1768,476.95895997513276
1769,486.70821218887534
1770,466.7519503371528
1771,478.9419529636076
1772,492.7136700921965
1773,483.1739186491978
1774,482.38670155019724
1775,483.10456212160005
1776,492.4105325492694
1777,484.83351753467696
1778,485.58316484067075
1779,482.2377273229463
