Name,AnomalyScore
0328,1.9475386686241585
0329,0.47552519211477773
0330,0.47973169527954923
0331,1.954069655989946
0332,0.4900705425110273
0333,0.462279532217442
0334,0.4627398890054287
0335,0.45021645536714244
0336,0.4842090771326704
0337,0.4470804345867064
0338,0.45177239197747393
0339,1.9479113465848688
0340,1.9526361815497555
0341,1.949985935402652
0342,1.9435136431728126
0343,1.9445521259346532
0344,1.9415380218821336
0345,1.9435056997487996
0346,0.517665303696286
0347,1.927147685450254
0348,0.45552654967711864
0349,0.4772102764068714
0350,1.9336928336136598
0351,1.913791165833385
0352,0.5228765970670999
0353,1.9289716097279228
0354,1.945862697085623
0355,1.9408970296637178
0356,1.9375956294252121
0357,1.9210914625479776
0358,1.93253534921193
0359,0.5393704557924376
0360,1.9311989540918502
0361,0.511719677030538
0362,0.5041498605200752
0363,1.9474704897284643
0364,1.954517198662546
0365,0.4360069539413906
0366,0.4470409297392493
0367,1.9510313251152984
0368,0.4512192146951034
0369,0.43110911148127484
0370,0.4768613130532467
0371,0.4744918009296036
0372,1.9392723649689427
0373,1.9445147957261282
0374,0.4303628836615386
0375,1.9547935942259924
0376,0.48669141627357737
0377,0.46271064369878706
0378,0.43745606671496917
0379,1.939118123913227
0380,0.4892787812723466
0381,1.940138663257577
0382,1.9486733050694325
0383,1.9494460782774143
0384,1.9527131222845115
0385,0.4310388431475995
0386,0.4304154442928711
0387,0.47800742231743804
0388,1.9352354510220384
0389,0.5420993116235143
0390,1.9322420702252148
0391,0.4733970355357681
0392,1.9413104189629349
0393,1.9488716701483049
0394,0.43438388583586796
0395,0.435705955132959
0396,0.4501929771235813
0397,0.4395567694807458
0398,1.9581092863231015
0399,1.9528233262850647
0400,1.9421319767102718
0401,1.9488392707133964
0402,1.9419934219213868
0403,0.4792095249124084
0404,1.9445942186380045
0405,0.48011768367475116
0406,1.9398099742652237
0407,0.4674050822691887
0408,1.9284950103732559
0409,0.4303230686686791
0410,0.4393684724418897
0411,0.47968888681510086
0412,1.953674793087102
0413,1.9416367138269037
0414,0.5018603713901073
0415,0.440089038082997
0416,0.45579299822944763
0417,0.42800637108260603
0418,0.4155650053259326
0419,0.42796715478132186
0420,0.42177478237659843
0421,1.95278367782749
0422,1.953790875864491
0423,1.9418973989855963
0424,0.4291539714308813
0425,1.9442109758587163
0426,1.9534828285994428
0427,0.4509788861613364
0428,1.9516851181456896
0429,1.9474216062528187
0430,1.9441636119827717
0431,0.4748602951206974
0432,1.9403916818601865
0433,1.9426813544403496
0434,0.4725367506536906
0435,1.9410072108150256
0436,0.47107894082129487
