Name,AnomalyScore
1552,0.0040404673194688505
1553,0.0039388648118015524
1554,0.014631506506825265
1555,0.005710699485291636
1556,0.008620927054900876
1557,0.005973207485350271
1558,0.006466644497113889
1559,0.006174349285668297
1560,0.006961794739293302
1561,0.0051533862753806396
1562,0.0032997860058297203
1563,0.0037393443033353676
1564,0.004126768534732567
1565,0.004650862149837993
1566,0.004288973418489374
1567,0.00554623493006053
1568,0.005262791077182742
1569,0.0061048099178910575
1570,0.005028840281849167
1571,0.006509953827065699
1572,0.0030710984284041255
1573,0.002854760164862132
1574,0.004766252559083085
1575,0.005869410314792723
1576,0.005223534134164972
1577,0.004633790755942358
1578,0.003568440751533759
1579,0.003552608370181497
1580,0.005443286507626468
1581,0.0048823544064901065
1582,0.005065181494346471
1583,0.005586535499872633
1584,0.0059374580702873415
1585,0.0033673172173781163
1586,0.00278697782902627
1587,0.006311408731423566
1588,0.0030698694771131643
1589,0.008647249991641749
1590,0.005829979634485672
1591,0.007035092680239967
1592,0.009750487674887608
1593,0.005858834321293703
1594,0.0015167325892290855
1595,0.0033298520852798642
1596,0.0032060241642312293
1597,0.0023129342709851154
1598,0.003673676763434713
1599,0.0021520066701222014
1600,0.007779047523269283
1601,0.0033392975004421406
1602,0.0033014082151355158
1603,0.0026065105493287416
1604,0.0017578919583872716
1605,0.003506353210176909
1606,0.00400815968001364
1607,0.0016574500679704292
1608,0.0028813712470973094
1609,0.0029539509486166482
1610,0.0030507768281082177
1611,0.0028588201642746804
1612,0.002945822299513531
1613,0.003873634641777394
1614,0.003047036380743213
1615,0.0036427654708315726
1616,0.004410869348495548
1617,0.0031389573151268096
1618,0.0043913526498755
1619,0.0030174965272023214
1620,0.004340939575514355
1621,0.002976628053124735
1622,0.004364172319333021
1623,0.0030759902774667035
1624,0.0038131040223546766
1625,0.003220146076303558
1626,0.0034484505186953684
1627,0.0035710575268792727
1628,0.006510292299299359
1629,0.0026206601691403522
1630,0.0031069941047739105
1631,0.00314921402498764
1632,0.004495664053377662
1633,0.0031904750915512647
1634,0.0035354028409167503
1635,0.0034961777937464423
1636,0.0039047178184921216
1637,0.00282362746372152
1638,0.004143832506228741
1639,0.005962052861345827
1640,0.004839672001854632
1641,0.0031708020463982753
1642,0.004443130329323276
1643,0.002577112403860637
1644,0.0037761565208979846
1645,0.003501957383425381
1646,0.0031213686750605233
1647,0.003651166008799991
1648,0.0040293274336840965
1649,0.0030414882832551712
1650,0.004698574873554323
1651,0.0033867453500285105
1652,0.004001387350977078
1653,0.004521520337343125
1654,0.004604994580254496
1655,0.004085975873226758
1656,0.003522180876788972
1657,0.004625622011886526
1658,0.004828163950345929
1659,0.0034405719077510283
1660,0.005657642181522432
1661,0.004382699841616164
1662,0.0033019277028812407
1663,0.004538323991066763
1664,0.005136970948324025
1665,0.004226740646279131
