Name,AnomalyScore
2630,1.9895504938804924
2631,1.967893814016511
2632,0.6934170759400468
2633,1.9916891270393993
2634,0.6160334689862
2635,1.978099617168175
2636,1.9603610875228914
2637,0.6626136742326012
2638,0.6485914692827516
2639,1.9976568523689917
2640,2.0011906330373956
2641,0.6002417209375447
2642,1.989387756748765
2643,0.576705813581474
2644,0.629436344609643
2645,0.5877385542462971
2646,0.5754316939779784
2647,0.5945856181471888
2648,0.627006101609373
2649,0.6323681254679913
2650,1.9755471286420578
2651,1.9841047450703417
2652,1.9737086179261756
2653,0.6567449191446155
2654,1.9767291587109945
2655,0.6080361648892235
2656,0.6197169195409846
2657,1.9927374123905695
2658,0.6032641165299575
2659,1.9848971832639664
2660,1.9962096663431428
2661,1.998594093595582
2662,1.9971807818989717
2663,0.6576647850775762
2664,0.6639983988278318
2665,1.98474359824528
2666,1.9797411776051712
2667,0.6558376324581838
2668,0.6410553662020468
2669,0.5945609225294746
2670,1.9861115248756034
2671,1.977706901680692
2672,1.9902609042199242
2673,0.679316866685866
2674,1.9765779543257271
2675,1.9710280488369685
2676,1.9857759942370627
2677,0.6032406731515376
2678,0.5803689150384356
2679,0.624919285394454
2680,1.9818696939092963
2681,0.5265496528707445
2682,0.5788312852566014
2683,1.9720519471769133
2684,0.5910714290751407
2685,2.0041793566956185
2686,1.9874737190599632
2687,0.5796617319742486
2688,1.99187760076003
2689,0.6004280048975537
2690,0.5871556740779158
2691,1.9918214457702184
2692,1.9822840806344877
2693,0.6014696898136719
2694,1.980492320008512
2695,0.5953473104840623
2696,0.6938986312307093
2697,0.6165865099468016
2698,0.618486669003022
2699,1.9605720094712251
2700,1.9722992546029727
2701,1.9809636317254244
2702,0.6189708211272804
2703,1.9966096250751029
2704,1.9773500206435515
2705,1.9750050289109105
2706,1.9764687230620666
2707,1.973708262950149
2708,1.964723762111858
2709,1.964627141412596
2710,1.98074979222681
2711,0.595442219298381
2712,1.977166675718882
2713,0.575409257827093
2714,1.966706069326613
2715,0.6234649096510053
2716,0.6056740158158814
2717,1.991049426096084
2718,1.9609062051195127
2719,2.0011460329705693
2720,0.5971946111955461
2721,1.985626708524853
2722,0.6158611850635355
2723,1.9697721391246124
2724,0.6506383184804431
2725,1.9834438456094756
2726,0.6388384360522471
2727,1.991673362213575
2728,0.6394280105533907
2729,1.9698047839623516
2730,0.6343773010613817
2731,1.969319506281526
2732,0.6517745616333596
2733,1.9719417582861931
2734,0.6239599308171487
2735,1.996276948709528
2736,0.6415759474215186
2737,0.6064472459347665
2738,1.994900321124541
2739,1.9910727179510064
2740,1.9798281544603977
2741,1.9785854891250758
2742,2.000702516331237
2743,0.6003360348330788
2744,0.623392487306469
2745,0.6467198766094079
2746,0.6280329476893808
2747,0.6092420402068237
2748,1.9745966886131114
2749,1.9861994351465808
2750,1.9925429905089316
2751,1.9828404600688045
2752,0.621801029408375
2753,1.9916310883180643
2754,0.6351896540071036
