Name,AnomalyScore
0764,0.0011092447418323808
0765,0.0011182238636064487
0766,0.0012740400183955526
0767,0.00031619873426637704
0768,0.0011850861588657375
0769,0.00026102192507217084
0770,0.0007308081200884131
0771,0.00021386877280058067
0772,0.0002841699483721676
0773,0.0006196033578993816
0774,0.0007650483399870623
0775,0.0016489426674868874
0776,0.0004130567194066304
0777,0.0004295995090835875
0778,0.00028576951441963445
0779,0.0007450214158255366
0780,0.0003063494456651413
0781,0.00045827523311018845
0782,0.0012120426414853717
0783,0.0001953265959749004
0784,0.00023469065806644792
0785,0.00017424988534745184
0786,0.0006766327181577979
0787,0.0003235381060831383
0788,0.0003017534247267747
0789,0.0003549409714200257
0790,0.0003275326653153468
0791,0.00021543375710013205
0792,0.0007703183319603822
0793,0.0006225572634403465
0794,0.00011748365900338619
0795,0.0004933788156181193
0796,0.0002861109689342395
0797,0.0005282162526444626
0798,0.0016434601614988896
0799,0.0005573520613322306
0800,0.00037040161994014243
0801,0.000376642635303476
0802,0.0005170204462932666
0803,0.0002677787574656581
0804,0.00038970955788090685
0805,0.00040913160739328635
0806,0.0005633100879049713
0807,0.0005387831626442378
0808,0.0006823805291096162
0809,0.0007789902781107595
0810,0.00016308910023655923
0811,0.000455654665871786
0812,0.000602607542058401
0813,0.0004582558293191527
0814,0.00036543951288493717
0815,0.00034494036580019457
0816,0.0007234312940900857
0817,0.0009133734330759686
0818,0.0004432258255028191
0819,0.0010608595554319243
0820,0.0003592411111251158
0821,0.00032898283532794637
0822,0.00012995155278552948
0823,0.00014643199713227593
0824,0.000717796616342364
0825,0.0010787930978136701
0826,0.00068331370660235
0827,0.00042380057382240995
0828,0.0006934501709322596
0829,0.0004548608693449186
0830,0.00038192369515573804
0831,0.0003545949303948976
0832,0.0002986986659644993
0833,0.0004177294318626623
0834,0.00018199687315472108
0835,0.00011150445765699911
0836,0.00024580594390281635
0837,0.00016117226923715168
0838,0.00037752809358583463
0839,0.0005309692565835331
0840,7.063387192856045e-05
0841,0.0005210327797770177
0842,0.0004425205807046212
0843,0.0008464202950196394
0844,0.0014395748917053188
0845,0.00032348201925093477
0846,0.0005444226162512216
0847,0.000608565393320477
0848,0.0002341974513269951
0849,0.0005628953441504884
0850,0.000722165577360486
0851,0.0003764375728224853
0852,8.449374641369056e-05
0853,0.0002310589409530335
0854,0.001217393116993505
0855,9.060905590242848e-05
0856,0.0003607988176743287
0857,0.00034061728528048574
0858,0.00026090656135594695
0859,0.00044899042348147235
0860,0.00033204080065319936
0861,0.0007173361464979475
0862,0.00019017674896616666
0863,0.00035959877468573075
0864,0.0003641036412502473
0865,0.00037365563964922755
0866,0.0004521869996557712
0867,0.0003141042630904374
0868,0.00027181574847026657
0869,0.00047014854564795443
0870,0.00045498110600261394
0871,0.00047920996691666433
0872,0.0007240344480695725
