Name,AnomalyScore
2505,0.03589311517273279
2506,0.03679909201255679
2507,0.03636585598220314
2508,0.032597096203571936
2509,0.039658785126611085
2510,0.03715363878962599
2511,0.04271554440064013
2512,0.04507462592936733
2513,0.04054552149773115
2514,0.037230497656196654
2515,0.036017512197658
2516,0.0351100985958607
2517,0.03458342037873211
2518,0.03526599815096556
2519,0.03606934467203153
2520,0.03872808849915582
2521,0.0348402718940205
2522,0.03839234468557136
2523,0.034575287347548
2524,0.03607816943909817
2525,0.03633397846796395
2526,0.03896937623238099
2527,0.03778165771203663
2528,0.03675106170461148
2529,0.03766742372522523
2530,0.03634870445410471
2531,0.04047805060987737
2532,0.04039320170183697
2533,0.03702848515603664
2534,0.03801742911987578
2535,0.03768178532885575
2536,0.035843966796964624
2537,0.038358000327359365
2538,0.03631239274942979
2539,0.03581025909364995
2540,0.0370443646536836
2541,0.03677884630544634
2542,0.03740621970646038
2543,0.03425569109686752
2544,0.038359604340486485
2545,0.038621648275499354
2546,0.03592265205255846
2547,0.0405287638309052
2548,0.036369630570630286
2549,0.035907845663220514
2550,0.03542257569739346
2551,0.03556052131974864
2552,0.03610288563090003
2553,0.036077442210033825
2554,0.037262342777624795
2555,0.03747806793436048
2556,0.03716512595812338
2557,0.03710207727783732
2558,0.038280899137320384
2559,0.03813436532876708
2560,0.03730326043065605
2561,0.03822070059758946
2562,0.035730210641459356
2563,0.03861523482932251
2564,0.04017345834578818
2565,0.03886367637856053
2566,0.04005743410637419
2567,0.03795088879953157
2568,0.0409383321896383
2569,0.03831213706645731
2570,0.04046720725224098
2571,0.038398078068393966
2572,0.03773301713384387
2573,0.03835326146394506
2574,0.03745456909012812
2575,0.03586220399781012
2576,0.04155192424603424
2577,0.0370527076201225
2578,0.04362867665427542
2579,0.0369893790015677
2580,0.040490715086262494
2581,0.036571075622749194
2582,0.035609008563630896
2583,0.04230794792528353
2584,0.049380976391088224
2585,0.034147691124009324
2586,0.039689394144745246
2587,0.040211124161863426
2588,0.03762521881575045
2589,0.03958067947451156
2590,0.039309135420073936
2591,0.04147222560448793
2592,0.04123185073716143
2593,0.03950181855943022
2594,0.040265526926997294
2595,0.03546243015125432
2596,0.040106794315319196
2597,0.03832415345923382
2598,0.04313823320566764
2599,0.03965268163358606
2600,0.04126156651336731
2601,0.04193497533309486
2602,0.03814223738603862
2603,0.04040081653491569
2604,0.03841696305039402
2605,0.04349756098342542
2606,0.041878337442707275
2607,0.04270487395840755
2608,0.045867091521177586
2609,0.04169561905958634
2610,0.04317477208983307
2611,0.045343489688272925
2612,0.03946580079906373
2613,0.03710625445834968
2614,0.04213605970062227
2615,0.03803074522099472
2616,0.041287736679423745
2617,0.04366873563323141
2618,0.04408293242268136
2619,0.03907976882502746
2620,0.0406537754493895
2621,0.045865409142459346
2622,0.038301824776678525
2623,0.04153064250077376
2624,0.041675256579710114
2625,0.043302184738253285
2626,0.043163823679814146
2627,0.04319684279766729
2628,0.039670469877135156
2629,0.042658225272797765
