Name,AnomalyScore
4102,1.9994707378274357
4103,0.5876838956980422
4104,0.3537837946808081
4105,0.38578645055096955
4106,0.4373080614138953
4107,0.36478625968295575
4108,1.9915671376224175
4109,0.34728793172142436
4110,0.44029421707837874
4111,2.0061043291201317
4112,2.0025158883914744
4113,0.4249046614510388
4114,0.4588883066411547
4115,1.97008632038057
4116,2.002368187149344
4117,0.34940707042909397
4118,1.9984864277337013
4119,0.3190786200193908
4120,0.48072315863215026
4121,1.9695977117279728
4122,1.9757736247703075
4123,0.31024894676522463
4124,2.002698496197772
4125,1.990920535485623
4126,0.5113385996273119
4127,1.9984128240675278
4128,1.9755379357891414
4129,0.357434767520385
4130,0.5655210967286314
4131,1.9914366773306236
4132,2.0195193968997547
4133,0.4599421796009486
4134,1.990316279497379
4135,0.39901742506073423
4136,1.9726036688858442
4137,1.9753282416518012
4138,1.9904095082678932
4139,0.31442239645598186
4140,0.3582310283281966
4141,0.31220615361874976
4142,1.9772177527390875
4143,0.3115862692111694
4144,1.9654659994878163
4145,0.3313188288580249
4146,1.9638143787588596
4147,0.36362195306614487
4148,1.97509282283457
4149,1.9714707664778808
4150,1.9756243609060216
4151,0.3161678447067676
4152,0.30239886261002474
4153,1.974462019936612
4154,0.3047023368283828
4155,1.976352839971924
4156,0.3021877140975534
4157,0.33246241781303465
4158,1.9745294339309871
4159,1.9760678501111022
4160,2.015405794265333
4161,1.9754971708687756
4162,2.0029326965910967
4163,0.3390045711386083
4164,0.32906884251976176
4165,1.9727439831548628
4166,2.013017231397347
4167,0.34718467667745373
4168,1.9735081429827892
4169,2.001639590978839
4170,0.3218666002760165
4171,1.9789729925341655
4172,2.003667940752117
4173,0.30450148768540464
4174,1.9760964304696984
4175,2.004103625498782
4176,1.9995607696689277
4177,0.37924610334101466
4178,2.0010190062222177
4179,1.9764374193757794
4180,0.3305336916079123
4181,0.3279547461814734
4182,0.3583890635382264
4183,0.32035975650988346
4184,2.0124583381738974
4185,0.37992948816764277
4186,0.3540578971992438
4187,0.32312897791666223
4188,1.9998603089271203
4189,0.374991646265241
4190,0.28977683165068663
4191,0.3256335263545155
4192,0.37306070522204743
4193,0.37717144872264674
4194,1.9655635070268334
4195,1.965095594772482
4196,2.017739637926775
4197,2.0329328951211703
4198,1.9995787213128589
4199,1.9979537520147936
4200,0.4069208219303028
4201,1.991961033021274
4202,2.012291666394234
4203,0.4518075589756031
4204,2.012909148281295
4205,2.002939662404296
4206,0.4190042020505053
4207,1.9753293050803244
4208,1.9770411999693351
4209,1.9748344531366997
4210,0.36735044332572053
4211,0.3486513783106712
4212,0.3569490043745942
4213,0.4135018725538103
4214,0.3744729789627389
4215,2.0207810096532373
4216,0.42340929295704666
4217,1.9760265440468898
4218,1.975717996633817
4219,0.31405046692787536
4220,0.353678428600218
4221,0.3800828458226512
4222,1.9689163128889333
4223,0.3654388270820064
