Name,AnomalyScore
1210,323.5527784529162
1211,316.9137927826145
1212,312.7671748777615
1213,300.78103013571945
1214,314.9519173732664
1215,331.37500339658743
1216,312.3829301601278
1217,318.5980080622195
1218,308.67140777975175
1219,352.63969681605374
1220,293.2778608697495
1221,310.09499339642076
1222,325.05953786374226
1223,307.98247509252235
1224,309.93414808335433
1225,318.57563573365326
1226,321.1180717671586
1227,344.9566626858263
1228,345.11985323776264
1229,340.04504183833444
1230,363.3282189201601
1231,317.0236781579099
1232,326.6063937287512
1233,345.4586931394307
1234,321.5823090672543
1235,353.691208957139
1236,313.9872231276187
1237,348.97451165218934
1238,332.6707146479232
1239,341.0933863033348
1240,353.9938581301295
1241,331.41102477772273
1242,332.91429334243196
1243,311.3731503741452
1244,305.7196793264852
1245,299.1905278417655
1246,304.1679504743669
1247,314.28262633270595
1248,317.2755308018669
1249,308.72702977696537
1250,309.229227430799
1251,307.178270741255
1252,305.22639346642245
1253,287.34720420085546
1254,293.19024744062574
1255,305.78926752857524
1256,307.72987444141444
1257,301.8220575137067
1258,303.5861644066158
1259,316.8833047185094
1260,293.5901608171658
1261,329.7796624812587
1262,298.9536626312652
1263,308.74443878258063
1264,294.93997851018355
1265,311.1487086093847
1266,314.16907101730527
1267,295.9375959761373
1268,294.8613374531981
1269,293.41393260242296
1270,303.7681159704007
1271,307.0002997621707
1272,319.434887493164
1273,323.3209108416979
1274,319.11655225380923
1275,318.9296500370515
1276,335.33974376400374
1277,300.1757850980857
1278,299.85127371256056
1279,292.0864477973471
1280,308.2737394197942
1281,293.20593946115497
1282,291.20396598291296
1283,291.6892070308385
1284,327.29840141261036
1285,320.3757441569902
1286,355.2660411545677
1287,306.8204025933514
1288,296.30707692974556
1289,321.64105215936485
1290,320.5608847672037
1291,319.17858765201095
1292,306.5377292731646
1293,314.8965261942564
1294,307.31699298156593
1295,288.3288089273882
1296,327.36326479979823
1297,307.68807789020093
1298,305.41007733472736
1299,305.7491043368541
1300,337.1741788142634
1301,296.7524582381351
1302,296.06313433754724
1303,309.46935119241306
1304,310.7426634265728
1305,297.77580599292014
1306,287.5065467818523
1307,305.5006986724369
1308,297.14353145091064
1309,294.7930197324432
1310,330.52395590684637
1311,337.88909555628993
1312,305.7153442594955
1313,301.60317401856065
1314,293.96316803103684
1315,313.1963921444672
1316,294.6947256133842
1317,294.06540216243417
1318,333.6214130821188
1319,295.0895122532701
1320,303.81968763821914
1321,334.198519849264
1322,313.7427742219546
1323,313.05438557138854
