Name,AnomalyScore
0001,293.08755050214774
0002,300.25322181736624
0003,299.58397499405373
0004,268.77241102089204
0005,276.589346134763
0006,291.8986048766456
0007,279.1967334658949
0008,296.5327130879897
0009,286.8930749809205
0010,286.9625482090999
0011,268.0602626429054
0012,292.08796476242935
0013,288.84344827817347
0014,274.7824378492895
0015,280.47072607083277
0016,288.63286240737773
0017,279.42278893225364
0018,295.6944325579731
0019,328.1367250435944
0020,298.5548461605565
0021,307.5833588495156
0022,310.99215399848623
0023,289.5489129954235
0024,335.60322298846876
0025,293.2879209342119
0026,304.3754984853142
0027,311.1072600034594
0028,296.1189790588454
0029,293.0943356280872
0030,292.0760176637954
0031,291.10663897193757
0032,300.59091998733277
0033,316.95888733803696
0034,295.20549978250335
0035,315.47544441438015
0036,276.871309863213
0037,279.92729637412924
0038,271.14964581339416
0039,287.97239605551135
0040,282.3967665330275
0041,295.1239138254316
0042,276.8817706448228
0043,287.2987011707669
0044,268.7186014727715
0045,271.946208633862
0046,289.3437420348853
0047,283.30114622184976
0048,267.96968635586836
0049,296.0283826590934
0050,283.20163212396716
0051,270.70994373078366
0052,297.9199727588237
0053,295.6877565362844
0054,292.90126411342965
0055,273.16311431272055
0056,285.30731662112055
0057,287.29338384677135
0058,276.77236833357915
0059,267.4407943440386
0060,274.47966570865356
0061,286.6890382162334
0062,304.0868745436436
0063,311.3742137232059
0064,293.60674308766386
0065,301.33666680357453
0066,281.1570162463263
0067,282.1484792989063
0068,272.09434301220074
0069,281.8267695666002
0070,273.85546722357213
0071,287.91427373974693
0072,290.85064889627876
0073,288.6758153961939
0074,275.5272504079677
0075,292.0040993330134
0076,278.3800368471241
0077,292.1567554311401
0078,294.1271125794194
0079,299.1024400649718
0080,291.3876638457217
0081,307.18134941750384
0082,267.12083086818274
0083,272.495335879643
0084,287.0976458267854
0085,277.5298048101962
0086,277.1784652988275
0087,297.43069235291813
0088,271.84573439375134
0089,269.9290257981353
0090,271.56930944458827
0091,281.09141422580495
0092,270.3517267124911
0093,270.74296146123436
0094,287.85877137334114
0095,277.19359682799166
0096,277.18722096109724
0097,278.42889753340893
0098,293.2376244671576
0099,283.1260866927748
0100,276.77876018971284
0101,289.7995576813996
0102,277.2063859562276
0103,285.7224902868076
0104,295.7525828042318
0105,285.32728984408703
0106,279.5384710467987
0107,300.4735113797253
0108,282.90862764200347
0109,298.90249252569924
