Name,AnomalyScore
3858,0.003942777730108945
3859,0.0041677547487599335
3860,0.004622985923812232
3861,0.00546232796823056
3862,0.00481159124794142
3863,0.0048536806599021355
3864,0.00929034837277934
3865,0.00651750525506304
3866,0.00474348649302158
3867,0.00324267379410805
3868,0.0037595482860372552
3869,0.005127379353862022
3870,0.003680027744229961
3871,0.0037218034570919664
3872,0.004479430468013398
3873,0.003449990724118732
3874,0.005561033127929254
3875,0.004506140775930963
3876,0.0024849233139472805
3877,0.004632236354559392
3878,0.0035981648949282383
3879,0.003688432767135324
3880,0.002522947136310437
3881,0.0028659608437991706
3882,0.00389154081161065
3883,0.003670615715590639
3884,0.004547622902544333
3885,0.0038267642392313906
3886,0.0056013206683217295
3887,0.003953678327456706
3888,0.005323828293349367
3889,0.004533635937629526
3890,0.004383633713977387
3891,0.0038036710991477107
3892,0.004147702348869093
3893,0.00422118998656068
3894,0.00521606459427077
3895,0.0035343676339060917
3896,0.004764487484396567
3897,0.0050336320936476536
3898,0.005232949273265157
3899,0.005499524336372657
3900,0.0032171090339636237
3901,0.005277540318596449
3902,0.003015408003627951
3903,0.004513562029711341
3904,0.00414092781357546
3905,0.003753195788557033
3906,0.0050838465886743674
3907,0.00294637931197875
3908,0.00556565717100487
3909,0.006030901177150286
3910,0.003674592726968696
3911,0.004648187711749099
3912,0.0052374189613362395
3913,0.003278589042554264
3914,0.004039103811936487
3915,0.004762519816593111
3916,0.004298845326490903
3917,0.004430758305278535
3918,0.005395079295220237
3919,0.004814655140074339
3920,0.0057698869333068555
3921,0.005957414939401825
3922,0.00488917371567618
3923,0.0034581148642030346
3924,0.005217704451798063
3925,0.00276936552265459
3926,0.0039952262671925295
3927,0.0040730701343684676
3928,0.004865151852585125
3929,0.0048025915080632895
3930,0.0056257903697547774
3931,0.003072378005800897
3932,0.004531121748256499
3933,0.0039090785227850885
3934,0.004055315905040888
3935,0.003660362920190759
3936,0.0035829204825155976
3937,0.00253841444231203
3938,0.00482300345307269
3939,0.00594051122771844
3940,0.005284353510595698
3941,0.0037377718761409957
3942,0.0044738800699819885
3943,0.005669822589477722
3944,0.003928966706432231
3945,0.004766287901239328
3946,0.0040365169526822165
3947,0.0034680313257606805
3948,0.00533472209097486
3949,0.005102746490616714
3950,0.005341882267876041
3951,0.0037714376880449317
3952,0.004826422897104192
3953,0.004361871518734776
3954,0.0044275995641137105
3955,0.004337073276153955
3956,0.004811572061358286
3957,0.0062644407832269065
3958,0.007834769472260729
3959,0.004475091656289244
3960,0.004737360989456502
3961,0.005359585495335703
3962,0.004202289761109003
3963,0.004362642260040638
3964,0.005272956928743929
3965,0.0027555342246100827
3966,0.006152017154355377
3967,0.005573369050524151
3968,0.004770760052321149
3969,0.004872345796036603
3970,0.004939297935009184
3971,0.0056523630084511015
3972,0.006400852533276335
3973,0.004754996608862425
3974,0.005166529849170886
3975,0.0037620919932916967
3976,0.005990375249589053
3977,0.004779081256996163
3978,0.004622404536798902
3979,0.005936474444097547
