Name,AnomalyScore
3858,0.003310715177659614
3859,0.0036344185814551483
3860,0.004400807224692786
3861,0.00518777260608735
3862,0.004343148732282309
3863,0.004155461024503612
3864,0.00879651497413357
3865,0.005688970970739816
3866,0.003610962594959707
3867,0.002960659934376455
3868,0.0034134924098166855
3869,0.004396615000585213
3870,0.002967274972537438
3871,0.003791400547180368
3872,0.003765677128314749
3873,0.003072291515139991
3874,0.004539392578648839
3875,0.0038681971974454934
3876,0.0021354967942848807
3877,0.0038451481540816247
3878,0.003085315302707803
3879,0.0032213484113586153
3880,0.002333353899161922
3881,0.0025844241371069904
3882,0.003473447741332493
3883,0.003043090229643518
3884,0.0038326976590945597
3885,0.003336094553226415
3886,0.004493233293411188
3887,0.003984567003215754
3888,0.004591319128040524
3889,0.004185237413080049
3890,0.0040029855213776395
3891,0.0035733904585337206
3892,0.004143837249303489
3893,0.0044316369391804895
3894,0.004411428409230659
3895,0.0033277418471812635
3896,0.0041508771897009215
3897,0.004806298190564608
3898,0.004457925098063942
3899,0.004804238882141042
3900,0.0029512631423590854
3901,0.004969189487639216
3902,0.0026016021449749693
3903,0.003864193140041847
3904,0.0036691203513244926
3905,0.003424217047884524
3906,0.004848025131799961
3907,0.0028615886533288307
3908,0.005606981497784833
3909,0.005236655469537964
3910,0.0034411122723870292
3911,0.004404671869239705
3912,0.004607722782049853
3913,0.003029306013794391
3914,0.003526382330865819
3915,0.003913985260960134
3916,0.0034513918783249625
3917,0.004064341810383534
3918,0.004604226617652924
3919,0.004292562237050961
3920,0.004991279117955456
3921,0.0056804418128357775
3922,0.0035804668357151135
3923,0.0034398581906600195
3924,0.004388534248444922
3925,0.002441150460815186
3926,0.003898124208567564
3927,0.0036038922311332857
3928,0.004606511958727574
3929,0.004032979761092759
3930,0.003895869537439251
3931,0.0026660928263933983
3932,0.0034894363522783535
3933,0.0037843638433575537
3934,0.0040794840041555435
3935,0.003808478802320288
3936,0.003393951721181834
3937,0.002540128866234501
3938,0.00422915310589665
3939,0.0055722629102616834
3940,0.004922753942397395
3941,0.003893592164932468
3942,0.0040208758096063
3943,0.004618178952453128
3944,0.0034321399431084913
3945,0.00491096738723159
3946,0.0037448749468133036
3947,0.003033286092345204
3948,0.004994314672302443
3949,0.0049427508165014004
3950,0.0046558376589602825
3951,0.003414381576508204
3952,0.004557521671544797
3953,0.003824543953304454
3954,0.004044715541643609
3955,0.0038974175259562896
3956,0.004485539398322998
3957,0.005571099846908151
3958,0.006459487442708417
3959,0.004211281047744664
3960,0.0049161685048103206
3961,0.004802461584739812
3962,0.0043697234332502255
3963,0.0037948662658971637
3964,0.004536377222165174
3965,0.0024729541324351027
3966,0.005338779324787333
3967,0.005202735414707248
3968,0.003943766920658004
3969,0.0041186119821994965
3970,0.004761918905330963
3971,0.00517820003095973
3972,0.005729527807285209
3973,0.003925165656682378
3974,0.003993448347035281
3975,0.0036592074384147097
3976,0.0053177292721505506
3977,0.004813598356178261
3978,0.004500510066396644
3979,0.00591056263873491
