Name,AnomalyScore
1438,2.0175661511021086
1439,0.9553621902781688
1440,1.9862427652854109
1441,0.3633406912512242
1442,0.5174459280763344
1443,0.7677027326264093
1444,0.5523406101406196
1445,1.9534688595321101
1446,0.513993850985792
1447,0.5356438564483248
1448,2.0597627628060295
1449,0.5730241710044217
1450,0.5944634580685308
1451,2.020003156755811
1452,0.46012244573992694
1453,0.6614671104650589
1454,1.9710116290647233
1455,0.5069317231606906
1456,0.5242083877546803
1457,0.5208845012148474
1458,2.01180255533822
1459,0.40138002446913806
1460,0.8884711375636213
1461,0.8545077575093651
1462,0.5471754200883997
1463,1.9944095144195075
1464,2.0143404651229737
1465,0.6966334040281832
1466,2.0493666320030943
1467,0.7687909707687358
1468,0.6348825162267857
1469,2.0547659713077735
1470,2.0352960671868594
1471,2.040623806664054
1472,0.8776752105930997
1473,1.991929009907228
1474,1.963604834454328
1475,2.0057728874033858
1476,2.0332408914026368
1477,0.35076351513381865
1478,1.960948323363177
1479,1.9721727167853564
1480,0.6492227159447089
1481,1.9390933505143857
1482,0.6827789298347637
1483,0.6085026946621165
1484,0.4877212152425894
1485,2.0524929112323997
1486,2.0598768997155537
1487,1.953327998656579
1488,0.37788833628681867
1489,0.6749037197782055
1490,0.5514007090513453
1491,2.008385386828013
1492,0.5154469286354588
1493,2.045511824395802
1494,2.0216779916279064
1495,0.6250817191769384
1496,2.0134201728560797
1497,0.49973807161126516
1498,2.0265682070966267
1499,2.01681511891989
1500,0.3805280760681079
1501,0.362439145559292
1502,1.9982519160372287
1503,0.43635670556250694
1504,2.0195807966951254
1505,2.060761522780954
1506,0.6479075857899464
1507,0.5846846155789699
1508,0.47930354633213695
1509,0.48455226854916544
1510,0.44094526994715655
1511,0.5467819288932879
1512,2.0015249568015605
1513,0.633204052215166
1514,0.4671120077448234
1515,1.9981924344562492
1516,0.45896320459051176
1517,0.424605326082458
1518,0.5231761371592355
1519,1.9832303987733257
1520,0.588488273621158
1521,0.7131259237522737
1522,1.9963591958018307
1523,0.42009257507264347
1524,0.5079355921274634
1525,1.9940742470675197
1526,1.9793336667471528
1527,0.723624083203227
1528,2.005493862044556
1529,0.6332622211271353
1530,0.4427855115620504
1531,2.038775950766836
1532,0.5301815911288276
1533,2.008930543908018
1534,2.0058558935023094
1535,0.4256691437000077
1536,2.0051823401618125
1537,0.4311982523778004
1538,0.49799801723267356
1539,0.3721298341977047
1540,0.4395359791821855
1541,0.599271146701444
1542,0.4634123193055106
1543,0.3536711157641951
1544,2.010221060710591
1545,1.9514935156783058
1546,1.9858415077515381
1547,0.5166022008196216
1548,0.40693773126577376
1549,0.5631910665492258
1550,1.964370852575768
1551,0.3732080263231862
