Name,AnomalyScore
1552,0.039567790042661005
1553,0.044244348148019044
1554,0.05530773096050825
1555,0.04006270588199821
1556,0.04374267432145102
1557,0.040495962645021165
1558,0.04420747292538588
1559,0.041277195430605186
1560,0.04121499630944066
1561,0.044604834149478426
1562,0.03727118243689596
1563,0.04014260969681364
1564,0.039486008962315494
1565,0.04016278217378409
1566,0.03940109053242485
1567,0.0419291511577679
1568,0.0438930414563488
1569,0.045372970837735685
1570,0.043770997491121164
1571,0.04543810525912377
1572,0.040495544445850094
1573,0.03998442040252005
1574,0.04213669489236694
1575,0.04411936608481605
1576,0.044138223426474284
1577,0.04546742374278848
1578,0.03954606535336271
1579,0.04249497751700356
1580,0.044279825859051505
1581,0.043289751812821124
1582,0.04467403365711825
1583,0.044519076727264344
1584,0.04319967145578088
1585,0.03927334398643201
1586,0.04297257008614728
1587,0.04446621623119683
1588,0.04023712023410087
1589,0.04309582674098557
1590,0.04045290784415599
1591,0.04138460025043492
1592,0.041862425365026865
1593,0.0405840411892763
1594,0.0406286976608074
1595,0.03807866166839155
1596,0.03978481036916768
1597,0.03818822743551319
1598,0.03903100619309704
1599,0.03773209402251237
1600,0.04279721992325811
1601,0.039758373105263485
1602,0.037991726310952594
1603,0.043414659829074734
1604,0.04171070124123252
1605,0.03985852984392686
1606,0.04052479406063997
1607,0.04155202703424122
1608,0.03989916577121544
1609,0.03991467718018124
1610,0.03962759340790488
1611,0.038190569205030216
1612,0.03998917973368114
1613,0.041163473242015726
1614,0.04080677900291617
1615,0.03945312278448437
1616,0.03961131232325916
1617,0.03983366714159627
1618,0.0432147886794205
1619,0.03956448079060627
1620,0.04036479242775935
1621,0.03884471340762637
1622,0.03864563977321849
1623,0.03753642710431253
1624,0.0378369873742469
1625,0.03763103990747824
1626,0.040646693702879384
1627,0.04520100477608194
1628,0.044415839030061174
1629,0.03994004138012945
1630,0.0402920516155601
1631,0.04111522259985244
1632,0.04061253185579582
1633,0.04001093998628388
1634,0.039334885052102475
1635,0.04141192614161562
1636,0.04002262195820477
1637,0.03956328769376074
1638,0.04148615047359607
1639,0.04176252120486966
1640,0.04076254977495329
1641,0.04232664403949511
1642,0.042231078531899516
1643,0.040392727248812044
1644,0.038997441076108134
1645,0.03804766321541968
1646,0.04004164119174855
1647,0.0413681701521576
1648,0.04178461375466002
1649,0.03876021700600543
1650,0.041085724864417104
1651,0.04104338616586228
1652,0.0422013802315386
1653,0.04125636068634712
1654,0.041164446104404784
1655,0.042753655168560105
1656,0.03978305882632513
1657,0.04247670641227255
1658,0.04161667058884038
1659,0.043223009538477006
1660,0.04419962133916135
1661,0.04360250192677876
1662,0.04302260808353158
1663,0.042772074114181526
1664,0.04291863647365837
1665,0.04304720292402453
