Name,AnomalyScore
3370,0.6005743581975693
3371,0.6071833014197732
3372,1.9034040298705526
3373,1.9162327000691288
3374,1.9135974011739376
3375,0.5784267487605675
3376,0.6166101865450553
3377,1.9103655532752937
3378,0.6214953992861589
3379,0.5890946749216602
3380,0.5951189903638443
3381,1.9094236071748507
3382,1.905287016890721
3383,1.9079371457219114
3384,1.916271636871997
3385,0.5889991497134763
3386,0.6048551100236014
3387,1.9131697543372848
3388,1.9080034555983456
3389,1.914032856262017
3390,0.5776698738454464
3391,1.9181376476280267
3392,1.913882421699035
3393,1.9108219046998398
3394,0.6015424671839646
3395,1.9175688265552302
3396,1.9137929654071304
3397,0.5826456803231558
3398,1.8943050427400627
3399,1.9015911394075022
3400,1.9081965176372193
3401,1.9046510141445494
3402,1.9144085192830327
3403,1.9062614451584783
3404,0.5665098866212454
3405,1.9184948732202836
3406,1.910183768336695
3407,0.5680017385670466
3408,1.9111962318858127
3409,1.9124338893243755
3410,0.5760985017136728
3411,1.9139143516179191
3412,0.5876181101445004
3413,0.5730374007804478
3414,1.9103957480623048
3415,0.5831250050769915
3416,1.913701328106272
3417,0.6007876053887131
3418,1.9177462188410501
3419,1.9145620834942731
3420,1.9174404525464608
3421,0.5755786367852083
3422,0.5799239116922965
3423,1.9135519275891386
3424,1.9151057908733544
3425,1.9172560885643384
3426,0.5677233171370581
3427,0.5735984593949753
3428,1.9164883372385397
3429,0.5705428960879568
3430,1.9152182244716085
3431,1.913879696719693
3432,0.5673171718103777
3433,1.9135450784545698
3434,0.5965184395028702
3435,1.9121332215758313
3436,0.5781983216854212
3437,0.5610679681712486
3438,0.5780253923075588
3439,0.5665365439635742
3440,0.5608936798523608
3441,1.9165004757098145
3442,0.5701917802542171
3443,1.915271456802728
3444,0.61537946972722
3445,0.5990871680837876
3446,0.5965995188875344
3447,0.5791610616418548
3448,0.5961975959520068
3449,0.5810565772521373
3450,1.914999997856618
3451,0.5793422381018546
3452,1.9150689209241993
3453,1.9106840749811895
3454,0.5831588063008512
3455,0.5718992145525773
3456,0.5900212772694947
3457,1.9119208328905288
3458,1.9141515809385703
3459,0.580646818838743
3460,1.9106401085352864
3461,0.583296412427395
3462,1.9125871361874363
3463,0.6025317337084735
3464,1.9109102704816718
3465,1.9105100482020334
3466,1.9125064848828466
3467,1.9081665673797485
3468,1.9118767244154489
3469,1.905674234032452
3470,1.9073578482476292
3471,0.6112223179515838
3472,1.9032550952722846
3473,0.6047506068205262
3474,1.907851532723887
3475,0.5805879926824382
3476,1.9161299091121768
3477,1.913422620148555
3478,0.5807181290447774
3479,0.575804067707932
3480,1.9096084262510562
3481,0.5939640022273767
3482,0.6070209590612525
3483,1.902676977501828
3484,0.6097187423448588
3485,0.6763870534144726
3486,1.9145066649145293
3487,0.5730035830271623
3488,0.5824927116045183
3489,0.6001265738948873
3490,1.911708641967793
3491,1.906374113724103
