Name,AnomalyScore
0982,307.99566154746617
0983,343.57933552054567
0984,350.65071972227656
0985,310.5096453942561
0986,328.5007802645338
0987,326.83575153228765
0988,342.9632751044444
0989,332.5653364956638
0990,351.25660914692406
0991,325.5038279334645
0992,320.42391422627395
0993,327.7419869016801
0994,317.2469848394073
0995,325.4053559993157
0996,330.57314565826886
0997,325.5753489978225
0998,331.3629046444347
0999,324.09640297834403
1000,337.26844235625595
1001,347.6203165208044
1002,355.26690004343664
1003,329.1692564994429
1004,334.91315258520467
1005,372.9281471268396
1006,340.52594515891656
1007,377.46504215863536
1008,313.2699572058765
1009,324.2923314131857
1010,351.99232812596716
1011,358.0370279286729
1012,363.1395791378718
1013,366.22259937828545
1014,386.3206682913372
1015,382.92686009743517
1016,350.6266862877581
1017,313.398212292955
1018,328.1825474860194
1019,324.2891437134856
1020,331.06257718025097
1021,333.5583254274705
1022,345.8394345438369
1023,332.3664051984045
1024,330.20021057031886
1025,305.50869724547204
1026,313.49458715580073
1027,331.50583944556234
1028,306.09926861217343
1029,319.2706685495252
1030,313.4443103357603
1031,317.9613948970507
1032,306.0705193232419
1033,363.40241716337414
1034,318.30547776662763
1035,311.1690757100857
1036,294.91065954666766
1037,328.9590538938058
1038,318.9692994735692
1039,318.8758954297888
1040,342.8265999162953
1041,309.0564005659938
1042,317.3124404620986
1043,310.42672549966414
1044,307.84751392612804
1045,315.8340435659132
1046,312.29162421606054
1047,310.73970830835947
1048,317.02266292099256
1049,330.51885506562485
1050,315.76105216616475
1051,308.6585745748001
1052,307.2006610835981
1053,320.8188071819893
1054,304.38693702328385
1055,308.0502708226194
1056,315.6570165949999
1057,317.9394896649533
1058,331.07284472914785
1059,317.93460854842414
1060,307.3687462066179
1061,307.7190779215824
1062,310.0005172916289
1063,314.9393318819839
1064,316.6931358663054
1065,329.36355761263627
1066,354.1306410509732
1067,298.71809447030876
1068,311.6503745911374
1069,320.3348387509984
1070,320.0878691897906
1071,303.39609667842234
1072,311.07766737945803
1073,319.11816054633886
1074,312.94315604271014
1075,318.11514991248276
1076,333.6633776616829
1077,306.7196005113182
1078,307.3897560452234
1079,314.01944947978967
1080,302.22325336414684
1081,307.1563438705467
1082,308.832757548803
1083,306.88334683494287
1084,312.97944846301186
1085,311.07865522393615
1086,309.0703707985766
1087,311.50570436752946
1088,305.10142566540276
1089,306.7106930166967
1090,311.29177005708647
1091,300.87517253098054
1092,309.2895414351781
1093,306.7408564781805
1094,310.5274356753911
1095,305.97124804176866
