Name,AnomalyScore
0655,450.0589659634871
0656,505.5676531449666
0657,475.84774882096224
0658,476.4182230842075
0659,492.7708797631732
0660,481.48967758701633
0661,462.46027719710884
0662,478.2901296443004
0663,465.7900337329259
0664,471.01719241991947
0665,454.76955053183354
0666,484.515321482619
0667,470.16268392425695
0668,450.3147854933282
0669,444.8504643859782
0670,468.9432637860415
0671,457.92788624591367
0672,472.7005066048797
0673,471.0879992480759
0674,468.74849349563806
0675,463.63372927344506
0676,471.6024636033079
0677,462.6731066636438
0678,472.0310192513912
0679,470.44455716622315
0680,466.10102056430776
0681,472.02275771708537
0682,491.40072124128096
0683,467.06025777739524
0684,469.109745604679
0685,465.7156368029987
0686,462.60915773380293
0687,473.36211390128256
0688,461.8876607167161
0689,474.25474707753517
0690,464.63374462255956
0691,469.0798844887906
0692,453.0163599416721
0693,486.946811254593
0694,471.2005449101452
0695,467.86472486453886
0696,454.61375566957565
0697,465.61817329274584
0698,463.5845054152067
0699,467.07926455151556
0700,471.29271678908685
0701,472.14613296041585
0702,453.8835934325543
0703,457.09283348213876
0704,455.64493723966996
0705,445.5662374310789
0706,477.8750488148736
0707,482.67540374860016
0708,469.06598090612385
0709,457.14785145565156
0710,464.3667264884478
0711,473.4701932331396
0712,447.4483678819632
0713,452.82565038350145
0714,458.95841802035795
0715,458.51355909648015
0716,469.86483711149873
0717,460.32681584054745
0718,460.0902997759069
0719,455.3749298066947
0720,458.85233278354735
0721,456.2728610579186
0722,452.7005206280607
0723,466.4432663795752
0724,467.5220449245818
0725,473.32494325760166
0726,473.73918914108253
0727,470.0807884338837
0728,463.16723526674434
0729,472.02250605676267
0730,460.1583336441918
0731,486.8804719561922
0732,466.55662547322936
0733,461.90922819576247
0734,466.66215805849777
0735,461.42901859297444
0736,462.3624571880616
0737,459.3821279799201
0738,468.49333552044965
0739,462.6487707155262
0740,466.1853609454751
0741,464.9814981044283
0742,460.24529372591314
0743,460.0455828885676
0744,449.5624633503651
0745,462.3552864443581
0746,447.6851327893577
0747,461.36996119047694
0748,468.66879898151376
0749,463.19565131370643
0750,468.2285119185856
0751,462.0902310160547
0752,477.0489856212667
0753,480.952117751645
0754,454.9757218993775
0755,472.71130706702445
0756,460.48808884552204
0757,459.6600658484238
0758,484.29611078045787
0759,473.5856948684185
0760,468.39197893628807
0761,494.82990650470714
0762,470.103596218052
0763,493.9389556997779
