Name,AnomalyScore
3248,199.27673604928762
3249,205.80699921584184
3250,195.28066911065804
3251,196.99540987227314
3252,196.99646791755737
3253,195.7104052777596
3254,196.75931400043484
3255,194.8281708861895
3256,202.34351755507492
3257,203.21949140477844
3258,201.39458254765051
3259,200.85936343534772
3260,205.27459851021644
3261,198.71209936463282
3262,199.03069826745642
3263,196.73555927321078
3264,199.39004529683822
3265,194.5883602409043
3266,200.65068679876313
3267,190.88551602740338
3268,199.20446269397183
3269,193.3204736520834
3270,193.51224802820414
3271,193.35898022546445
3272,198.48469370728552
3273,200.5556533896859
3274,200.0013823756808
3275,199.75326750869172
3276,205.5093067977621
3277,201.7645320933013
3278,194.05850883619175
3279,201.03453791405792
3280,196.14727805298085
3281,194.55411491111147
3282,197.70862817330362
3283,192.24400397012795
3284,198.61951183858991
3285,198.29302257609305
3286,193.3220371115234
3287,195.7875341931026
3288,193.3075780740713
3289,194.73541900511668
3290,198.65762523138073
3291,193.0957526628486
3292,193.99003217583552
3293,194.3274942369123
3294,198.90601800576778
3295,197.5836079990162
3296,195.70192684878114
3297,195.67558955487803
3298,201.11172932465036
3299,195.57633448917872
3300,200.5682366048327
3301,197.42961710260798
3302,192.01291353440374
3303,193.48382235639974
3304,194.93680262402592
3305,200.51007164193314
3306,196.46233339077025
3307,199.76061225848318
3308,192.25471631272939
3309,193.8704524071336
3310,179.6413519498391
3311,190.6472136654103
3312,199.827167140401
3313,195.3007195855139
3314,200.80160535943895
3315,198.36669721574881
3316,204.08934213127512
3317,194.8271569660619
3318,198.74761338764938
3319,199.97296002449536
3320,195.20408569613627
3321,198.81885020388358
3322,194.63111429012716
3323,199.129799094647
3324,202.4401596242916
3325,196.2071648438148
3326,194.64953957645034
3327,195.32734844566758
3328,194.9919492627579
3329,196.22505908986787
3330,195.89995506411003
3331,193.98033908692605
3332,194.15461615416103
3333,197.0393813605092
3334,199.35175061828252
3335,193.72877743949584
3336,194.48181488818983
3337,198.92997599889176
3338,191.00799792200152
3339,194.66933934846958
3340,192.57344578256118
3341,192.7103435316139
3342,195.12390250421439
3343,196.45482786345568
3344,191.21798472570742
3345,195.3367237450083
3346,195.85463402631476
3347,188.41449225143202
3348,190.8017930681875
3349,189.79589133822932
3350,187.6321596800704
3351,191.26791903128125
3352,188.0461847551986
3353,201.3801686862895
3354,198.63455524531642
3355,192.44546476334935
3356,199.05761804437066
3357,196.1933940956216
3358,192.39834162844522
3359,190.32533734480296
3360,188.47784899192058
3361,188.17727172608838
3362,191.89866523500086
3363,197.70594234302644
3364,194.75141175272327
3365,193.64807515211143
3366,197.02453762312544
3367,187.5650793501579
3368,190.57463597711862
3369,191.50128005515245
