Name,AnomalyScore
3248,203.39501571793363
3249,210.17053923659802
3250,199.97777982804303
3251,203.37040822845202
3252,205.0743995163856
3253,202.41190750463014
3254,200.94694683875343
3255,200.63840459987816
3256,209.4834194698996
3257,208.148028492897
3258,204.52546997670822
3259,206.0540503661687
3260,211.90621170232887
3261,202.68076544845883
3262,205.64215628845542
3263,201.6425965626722
3264,204.64591916866334
3265,199.0789598668231
3266,208.65927528043363
3267,198.11502814768352
3268,200.76710015942143
3269,201.56717632704076
3270,197.72081592084882
3271,199.79966492828393
3272,204.9792442791663
3273,204.6940652210585
3274,204.24393108107196
3275,203.81096440676433
3276,212.2181616043585
3277,209.35894356110597
3278,198.98759692415967
3279,204.26072051401223
3280,200.91967127624713
3281,199.72556125157902
3282,200.03388436886456
3283,198.47310328411552
3284,201.33422933200333
3285,201.58337598133224
3286,198.88846146628612
3287,203.06717059726864
3288,199.79885928741365
3289,200.56269272012804
3290,202.21888746433743
3291,199.7629501231435
3292,202.46962596275074
3293,199.42880661980783
3294,204.020390738592
3295,203.4140547847245
3296,201.9262151154852
3297,201.38970233137704
3298,205.72388139295572
3299,201.38454052258936
3300,203.30399173791153
3301,202.19339362800974
3302,199.99841712424822
3303,200.1869196975014
3304,201.94554052178646
3305,205.02349908476205
3306,202.87019666908225
3307,206.24966075581017
3308,197.07115071882856
3309,195.75496634915976
3310,184.73917772277613
3311,195.96445621797352
3312,204.2363177671991
3313,200.88952422026466
3314,206.45929161310605
3315,201.77670352581433
3316,208.6938760455651
3317,202.89483992635803
3318,204.32490615823681
3319,205.24015857786338
3320,203.49649976176363
3321,203.20504860320193
3322,200.34328700442762
3323,202.2701475754929
3324,205.83289626263348
3325,203.15582461439115
3326,198.8393701527096
3327,200.98666670141114
3328,199.50805428377035
3329,201.2430492652121
3330,200.7565858619538
3331,201.32194106677656
3332,199.87377376534099
3333,200.68228869897675
3334,201.52359552485467
3335,197.4790575642509
3336,200.26226524423083
3337,203.32656989323533
3338,196.29445842166427
3339,199.95833366665966
3340,196.1752142856163
3341,196.58129742236972
3342,197.52874159587228
3343,202.31085917691115
3344,196.51807876790346
3345,197.0994844769091
3346,195.79540498234707
3347,193.7810880231448
3348,195.68296669632193
3349,197.69316999560195
3350,192.8829373307194
3351,194.6884521167876
3352,192.90197608767912
3353,206.59630940324433
3354,202.39581229856256
3355,198.99974870421389
3356,202.7248560588125
3357,199.66512133349238
3358,196.0284977574134
3359,194.53902107133698
3360,195.2032834147536
3361,192.26485288011835
3362,195.9704842691225
3363,204.55766778662007
3364,200.3632566987294
3365,198.935730165317
3366,202.75908538753606
3367,193.14659951170825
3368,195.27521516557843
3369,196.19985166749956
