Name,AnomalyScore
4102,0.03397751597787004
4103,0.038243847009475355
4104,0.03413751105115713
4105,0.03481857750438327
4106,0.03882327779442199
4107,0.03777668645600215
4108,0.03975529199618896
4109,0.03881877585455983
4110,0.03472360642979892
4111,0.03410326588536755
4112,0.03496972546194747
4113,0.03449334261735797
4114,0.036408740172498476
4115,0.0339681359056846
4116,0.03432438095373098
4117,0.034102965760222724
4118,0.03540490618336086
4119,0.035819675289973894
4120,0.033587007652204515
4121,0.03435314862610285
4122,0.03440493268400416
4123,0.03523247030996641
4124,0.03578380954962341
4125,0.034816558289146475
4126,0.03777804851444551
4127,0.03416195403448781
4128,0.033853847489834096
4129,0.03456966451806034
4130,0.03486345094758559
4131,0.03500007258178344
4132,0.03583763392162209
4133,0.03482735012304361
4134,0.035669647390328726
4135,0.03506776554015163
4136,0.0344522046345061
4137,0.035250124414802055
4138,0.03572973560423366
4139,0.03442791378141345
4140,0.03594047586116224
4141,0.0356961644832837
4142,0.036161051568794206
4143,0.0359211493993116
4144,0.03446786037712886
4145,0.03515860619203219
4146,0.03485097549806496
4147,0.03474840908873679
4148,0.03544675417930705
4149,0.03552369384543237
4150,0.035298149942912714
4151,0.034833635074685586
4152,0.035870122363530904
4153,0.035858451545428036
4154,0.03586876196765369
4155,0.03635354262206704
4156,0.03523576238150386
4157,0.035732579289202364
4158,0.034730151980474466
4159,0.03627226593961611
4160,0.03602870532953837
4161,0.03504721249271364
4162,0.035865191995867005
4163,0.03675040894456686
4164,0.035938167184544144
4165,0.0368633478924939
4166,0.03445523603554512
4167,0.03462227559055042
4168,0.03542649717813444
4169,0.03589750683741167
4170,0.03576526476546843
4171,0.03496839936004338
4172,0.03682196272732671
4173,0.03581595648445144
4174,0.03719498199319935
4175,0.03542929324131966
4176,0.034636588349142794
4177,0.03507298001321228
4178,0.03457758505823999
4179,0.03465021919538469
4180,0.03525690660827838
4181,0.035675114278648584
4182,0.03509122400934306
4183,0.036464111434410876
4184,0.03570408057731112
4185,0.0362546063660254
4186,0.03578065520390845
4187,0.035990874315577286
4188,0.037256158328071796
4189,0.0367925963061981
4190,0.035633630698688676
4191,0.03627938974088132
4192,0.038474935680309075
4193,0.03650705996300479
4194,0.03912137081290773
4195,0.03729340242170735
4196,0.037856828814441405
4197,0.03722564432295887
4198,0.0366242545973894
4199,0.037003559973650846
4200,0.038776620109236125
4201,0.03954769177610304
4202,0.038689608845838365
4203,0.03858572044083064
4204,0.03839445355855265
4205,0.038513732928353424
4206,0.0385830444512128
4207,0.03575991116964472
4208,0.03684299928982079
4209,0.03579524497852602
4210,0.0366412102559992
4211,0.03771565571833084
4212,0.03762044309252223
4213,0.03768142642171592
4214,0.03908169193314339
4215,0.039087906237921806
4216,0.03847100394957696
4217,0.03564707260526745
4218,0.037175223302456026
4219,0.0373840411260251
4220,0.03717376654119791
4221,0.03772058596454793
4222,0.038261820810488886
4223,0.037996622335401846
