Name,AnomalyScore
3005,0.5249998897486635
3006,0.47411269402548517
3007,0.8178431434523593
3008,2.0375067434403316
3009,2.007023501346824
3010,0.3751469143600197
3011,2.032816559468652
3012,1.9898467921285976
3013,1.9564051268390836
3014,0.6047294603085284
3015,2.038826541218867
3016,1.9989289739454015
3017,2.0310652068648327
3018,2.006929771503324
3019,0.4068245518700621
3020,0.40776872723001595
3021,1.997656044935117
3022,1.97135280467918
3023,0.5168479093754681
3024,0.38351111519708186
3025,1.9671049463725951
3026,0.38172496802041433
3027,1.9949772588377614
3028,0.5438780803151821
3029,0.6240323095861163
3030,2.0277398322837255
3031,1.9708395841761137
3032,0.7342656345523568
3033,0.5956512282574336
3034,0.8356211507567295
3035,2.0410305643124214
3036,1.9980665677006362
3037,2.016861733547142
3038,2.0244790743056758
3039,2.0288834557901216
3040,2.0207351469108805
3041,0.4176891689323123
3042,0.4769212793314191
3043,0.4813221754568585
3044,1.9652303936203073
3045,0.3533338887750932
3046,0.3609546048468526
3047,1.9974780080170433
3048,0.5986144410673878
3049,0.4855482088658767
3050,0.46652416135016683
3051,0.488562001936105
3052,0.34763731109411683
3053,0.37166297167188195
3054,0.4020767643374881
3055,0.35696565989070234
3056,0.36452139406552864
3057,2.0014156556865705
3058,0.3208146035737084
3059,0.32828597777532886
3060,0.3218688548430501
3061,0.32839643083059994
3062,1.972949248466373
3063,0.38854419407538493
3064,2.009309278328057
3065,2.0002280150507072
3066,2.0280481943306246
3067,2.023714164580842
3068,0.44571120348246207
3069,2.017920193299574
3070,0.42992458535244027
3071,0.6911967807885115
3072,2.038482976539866
3073,0.5437900076012417
3074,0.42649581137500236
3075,1.9721431535146656
3076,2.0061682194865718
3077,2.027652674573314
3078,0.3724197292416213
3079,2.008951101001759
3080,2.014715089258888
3081,2.03336279611794
3082,2.0226627102852097
3083,2.015777652448985
3084,2.0081015476008806
3085,0.34979937369356845
3086,2.0033994887285798
3087,2.0169019867030022
3088,1.9976131613942922
3089,2.0124496036226383
3090,0.408879679782595
3091,2.017487454778608
3092,2.021261371273235
3093,2.0143436252900444
3094,0.4224760451450831
3095,0.3831089274543686
3096,0.4071520194431406
3097,0.4292232004301509
3098,0.4501467020296779
3099,2.04572726539324
3100,0.47061607843475545
3101,0.4945817145099997
3102,0.4132328918610369
3103,2.013066831502529
3104,2.0169103424370904
3105,2.0381101387437583
3106,1.994575481465986
3107,0.5378671067224909
3108,0.48882171397434104
3109,2.052168709689085
3110,2.040646103443027
3111,0.5518762138434827
3112,1.9727918424868713
3113,0.3456738896027657
3114,1.9728681782737894
3115,1.9730663228630652
3116,1.967163079225278
3117,1.9661585369561736
3118,2.016909982971942
3119,1.9983410103382402
3120,0.4544969929807393
3121,0.4804350948410477
3122,2.0010654954655975
3123,1.996537513598573
3124,0.40375816238496415
3125,2.0316945885007796
3126,0.39785227477653157
3127,2.02085625639409
3128,2.0124562116442806
3129,2.0396879029323136
