Name,AnomalyScore
3736,481.267476676033
3737,500.0707147675759
3738,521.2735542652705
3739,521.6795569426614
3740,528.407198875529
3741,512.0211191048929
3742,566.3917022607966
3743,509.2785782409569
3744,492.9975385922497
3745,500.29042130764583
3746,507.161359223742
3747,488.4423277465713
3748,491.5813210027825
3749,509.02620803372474
3750,508.8945470953869
3751,499.86273661362355
3752,496.9962677000596
3753,495.5503643688338
3754,485.2367273136917
3755,510.45366484839633
3756,511.76379184987707
3757,510.3132670192098
3758,516.1449412300133
3759,514.1553642160959
3760,494.969624925317
3761,504.5343916905747
3762,495.0777052226307
3763,488.8348675790581
3764,516.5543976666729
3765,533.0881601054873
3766,511.9699245553496
3767,504.59038807592964
3768,512.1462559704582
3769,514.7323633501782
3770,528.3211137782694
3771,520.6243026209722
3772,503.13476759505784
3773,515.7825633817979
3774,502.54761674335117
3775,511.7368303388219
3776,501.0645271542188
3777,509.9100258133714
3778,503.02375939509255
3779,517.9055028769397
3780,516.6963683259772
3781,510.27672539086507
3782,520.5650025972622
3783,516.6781052473468
3784,521.939794667722
3785,500.81440533898865
3786,517.5305728816368
3787,512.3770814571627
3788,512.6966008150528
3789,515.5650785014237
3790,514.8525338253269
3791,506.8262896628331
3792,507.8853078478212
3793,512.0842252840756
3794,506.08437568433277
3795,516.766473622288
3796,511.4411014636123
3797,510.98347988137084
3798,512.2669233645175
3799,510.545484002287
3800,498.2911163839294
3801,494.8333101957308
3802,492.6566162088947
3803,508.1855861851601
3804,498.08786282882477
3805,500.3353592468762
3806,503.55173819934384
3807,501.413811607102
3808,501.5473544882798
3809,515.5885310393728
3810,495.90886247023826
3811,503.26897173485406
3812,500.43377453553967
3813,501.82961455882116
3814,500.4189585700243
3815,500.3922771175126
3816,500.9975315814319
3817,509.3589340557259
3818,505.12460238797007
3819,506.95340304658345
3820,509.82189949444273
3821,529.5194304116231
3822,511.9168638571248
3823,508.72999831976875
3824,490.93717518522766
3825,512.7685069939887
3826,508.0545650124028
3827,519.1300141685464
3828,519.2691885518379
3829,512.4847692195106
3830,521.642683485811
3831,516.4262485355623
3832,508.8954119109683
3833,510.2101331141897
3834,516.5714956620519
3835,514.3423053954209
3836,531.4112223945192
3837,527.724607639139
3838,511.8788306253439
3839,520.2605242035854
3840,525.7109079758279
3841,516.8938285946633
3842,508.6464869145864
3843,508.7178739637448
3844,506.28734188933157
3845,523.0481516815769
3846,521.7443909919548
3847,523.3305998895223
3848,527.0357616617919
3849,521.8468330705317
3850,533.6751031738931
3851,502.7047725054245
3852,519.4044360476485
3853,519.175929324593
3854,517.1876970383851
3855,525.5499659052236
3856,524.7677881829238
3857,523.0263861693095
