Name,AnomalyScore
3736,382.2770302494773
3737,394.9863251514884
3738,418.35403881544016
3739,415.3298020666474
3740,421.20190711854434
3741,404.09686161079173
3742,457.0096290665424
3743,398.0695558490479
3744,404.5564527844306
3745,398.35198528677256
3746,404.02541002747034
3747,384.8572714688155
3748,394.4806896716012
3749,400.6696335805937
3750,408.7917510108081
3751,401.3291741907361
3752,392.0976519019759
3753,392.3227674564194
3754,387.7151115380643
3755,404.62036199768704
3756,404.0396718155982
3757,403.60594504011067
3758,412.62661799679097
3759,407.99094167599526
3760,397.4344983068213
3761,402.0287523754613
3762,396.74168646717567
3763,393.9459701232617
3764,420.3452572836359
3765,430.3336533805175
3766,416.9509950189723
3767,409.16790796562054
3768,409.88482311661653
3769,412.43465437807265
3770,425.72765284772566
3771,417.0135965808479
3772,399.00298234985894
3773,408.8117735602966
3774,394.82278660841786
3775,408.877732425786
3776,400.07667847046025
3777,403.1818849747237
3778,404.72411022687476
3779,415.53832476075166
3780,406.13693828541386
3781,403.92498475126337
3782,413.6010108419468
3783,408.29773123820803
3784,412.7974740431248
3785,399.8288839719309
3786,415.3476698351266
3787,408.0067703354339
3788,410.25108088467357
3789,418.50365358100544
3790,410.4558501865347
3791,401.3716634410483
3792,403.1883687672265
3793,407.9066294189417
3794,408.52459944988874
3795,415.2394801804716
3796,410.23465915125746
3797,409.57528513897006
3798,410.06193843788765
3799,405.85198155728557
3800,404.5360910902864
3801,398.76654830818876
3802,400.87795893576157
3803,407.63006984627424
3804,402.7455581154547
3805,400.08047056237285
3806,400.05983709850165
3807,399.50461560254394
3808,396.7716307586377
3809,407.62160792712115
3810,396.36646766217694
3811,406.0586374383822
3812,402.655965659475
3813,401.96816115979533
3814,400.4138209367435
3815,400.6778264736703
3816,397.44230309888445
3817,404.60281666919116
3818,402.33142803687474
3819,405.37816310944726
3820,408.93220094201166
3821,424.2879779938825
3822,407.60976399194783
3823,404.7284739851128
3824,383.1892050910534
3825,406.96514833142965
3826,408.2778645135643
3827,417.04799917352415
3828,417.4618898990721
3829,414.1241935683897
3830,417.80008894804774
3831,408.97769025079083
3832,409.05530450800507
3833,411.64789531778285
3834,415.32687497877305
3835,413.84527029158016
3836,431.1101425758386
3837,423.5679458805919
3838,415.4296446266733
3839,424.73514915188406
3840,422.41582769748356
3841,410.2278145706174
3842,406.381630723419
3843,402.71674952401463
3844,405.7220222603081
3845,412.99166345564294
3846,414.64404800711065
3847,418.0464293926363
3848,424.74768130392073
3849,426.7630591480112
3850,426.05539467513427
3851,398.51002711793825
3852,415.0004394565373
3853,414.8008683369678
3854,414.8798411369103
3855,417.54594216344606
3856,423.95475998661345
3857,422.636016822987
