Name,AnomalyScore
0001,172.33174675795902
0002,174.1609149079887
0003,174.98480349921869
0004,178.03679688820372
0005,179.00110900042296
0006,175.96510475515237
0007,168.5027727683107
0008,176.1095043610984
0009,173.11594015836482
0010,176.7974173216686
0011,177.21043224215208
0012,184.53461553369732
0013,179.8904981790754
0014,177.29264223335372
0015,177.96384348608308
0016,178.80235508048824
0017,177.6027830340026
0018,179.61497856560544
0019,183.07650257845896
0020,180.8170183208706
0021,181.25996805162598
0022,188.10159265272836
0023,180.42586813409176
0024,192.5271809434799
0025,182.31184522489656
0026,180.42718068526105
0027,180.0474446342597
0028,176.2186057898944
0029,182.13915330780105
0030,181.1245508960793
0031,183.74528674611048
0032,179.88215183786465
0033,188.49958451117527
0034,183.31187099749258
0035,172.03376764793154
0036,175.99799539705316
0037,180.72066982882941
0038,180.082109265469
0039,179.70175271200634
0040,178.68655061390092
0041,179.41773405740852
0042,179.82560833326266
0043,174.14973011187666
0044,177.66483767902653
0045,173.64518433343616
0046,172.4966039511544
0047,180.84685003762436
0048,176.8643112214628
0049,169.06154649487178
0050,173.93558885278802
0051,175.8200046296078
0052,175.7436301228355
0053,176.51394280044232
0054,173.5922074076855
0055,174.07528507021198
0056,173.60468272791246
0057,179.83695839671918
0058,177.54355650838977
0059,171.77014859934857
0060,176.89303458650284
0061,174.9752474120501
0062,173.69277370651102
0063,172.51557851625702
0064,172.2012203805875
0065,168.97730677595018
0066,173.89207241988976
0067,176.22978656335476
0068,176.2998393963261
0069,175.2831593790146
0070,175.18614846673677
0071,173.3061115802385
0072,174.94305403359687
0073,177.61869924118423
0074,176.87015553713917
0075,176.69354544864038
0076,178.07200894192496
0077,175.64162359087885
0078,171.35680897019154
0079,167.75138362919674
0080,171.13420375458122
0081,167.82672296153098
0082,173.8098483624945
0083,175.4033507389089
0084,174.42919090628843
0085,173.64123591929874
0086,177.15952486548926
0087,176.91792722114542
0088,178.1590454023638
0089,173.27785443024337
0090,177.7955901827631
0091,181.48558349086355
0092,176.55300294299326
0093,174.953942738592
0094,177.16267296269302
0095,176.77788680311028
0096,177.18876439404988
0097,177.5298542360137
0098,178.68706040948481
0099,179.3901323814403
0100,174.98142647634833
0101,171.53632033924788
0102,175.49463154623496
0103,176.87516030515468
0104,176.41137106175356
0105,181.3195742996439
0106,181.2545100800334
0107,173.6602684655261
0108,176.9625209936047
0109,176.46287339409565
