Name,AnomalyScore
1894,0.6528459242176144
1895,1.968013760173338
1896,0.845696855542502
1897,1.9605387900378903
1898,0.7092667481382532
1899,1.9785281240308055
1900,1.950195640391448
1901,0.8216481843848858
1902,1.9314420435627122
1903,0.7112113495448842
1904,0.6475665241221714
1905,1.9787954232007707
1906,0.6511393681351932
1907,1.982301627922694
1908,1.9515638852332102
1909,0.7112990037060545
1910,0.6822991157771187
1911,1.9740316877923374
1912,1.9646194631570497
1913,0.7284931966336943
1914,0.6471902717128593
1915,0.652227275739541
1916,0.7234670888538555
1917,1.9581174139458224
1918,1.961934940718137
1919,0.6832043816552442
1920,1.9639619522582783
1921,1.9667545142136107
1922,0.7396349813599697
1923,1.9581656969576324
1924,0.7257727678274083
1925,0.7095835892368945
1926,1.9819190022821347
1927,1.9761817064592888
1928,1.9537511645752095
1929,0.7261393225050524
1930,1.9773576259040522
1931,1.9635158939914852
1932,0.7806917041368934
1933,2.006578295678432
1934,0.690065828920261
1935,0.7046810307311996
1936,1.941663254324523
1937,0.6723700360538283
1938,0.7241751947662706
1939,0.7224862622439315
1940,0.700914379230917
1941,1.9740283344295015
1942,1.9674864110889587
1943,1.9712267212636347
1944,1.97333949870747
1945,0.7911379897553854
1946,0.7369393307244754
1947,1.963168488367104
1948,0.6732271382518977
1949,1.9717505457806963
1950,0.7120322188589051
1951,1.9759469411318547
1952,1.9769315550316393
1953,0.6645684827508824
1954,1.9784896491158752
1955,0.6612781053512352
1956,1.9811775165268357
1957,1.978280309699955
1958,1.9869080042493055
1959,1.9845990893517234
1960,1.975746940984518
1961,0.7298903913905799
1962,1.9566454840470533
1963,1.9632241474281804
1964,1.9705853588433466
1965,0.6669412352849556
1966,1.973954665759104
1967,0.6614912579072819
1968,1.9714893198262513
1969,1.9771654128539942
1970,0.6413565918889322
1971,0.6711830451744419
1972,1.986085643929637
1973,0.6768699999716044
1974,0.6701817037851118
1975,0.6738782987272227
1976,0.7027380292361916
1977,1.9788671225049013
1978,1.9753930013586263
1979,0.6753248102615083
1980,1.9756189870168652
1981,1.9526595340393909
1982,1.9495293011986168
1983,0.6809711225842843
1984,1.9629566581285383
1985,0.6935205249088346
1986,0.6673747673272007
1987,0.6427572762996918
1988,0.6674304707864912
1989,1.963175224362407
1990,1.9617974174055814
1991,1.9650843537146085
1992,1.9921751668244407
1993,0.7147915497739549
1994,0.6777004078737677
1995,1.9385687372100349
1996,1.9543267778914444
1997,1.9847786125670495
1998,0.6726459318318962
1999,1.9666342591927068
2000,1.9720053231989982
2001,0.6863352108474331
2002,1.9634310946794389
2003,1.979833551708634
2004,0.6926090128324066
2005,0.6844760254929548
2006,0.7146403997496584
