Name,AnomalyScore
1894,0.28217536385714725
1895,0.4317160936984365
1896,0.5603111001457468
1897,1.979035707904701
1898,0.2813222896258256
1899,0.3813609014900704
1900,0.48535088381882435
1901,1.9379706604633387
1902,0.4047585054703514
1903,0.29661420128765575
1904,0.24583947114068389
1905,0.2590337884974286
1906,1.9837675557084375
1907,0.26188282295775916
1908,1.9771247993786825
1909,0.3143300308725124
1910,0.30014141703631375
1911,0.31639975308215845
1912,0.2963852339818092
1913,0.31100759980302944
1914,0.2564226680744533
1915,0.27804533301038953
1916,1.979389778080791
1917,0.30286399573885053
1918,0.32521706654845395
1919,0.3053999671473567
1920,1.9766938402932799
1921,0.2687398599184673
1922,0.3531270448722792
1923,0.3398485370499458
1924,0.31703967029441327
1925,1.9755096004603927
1926,0.2846308012868577
1927,0.2860213371811928
1928,0.4411385033719916
1929,1.9645228179026057
1930,1.9650586602625857
1931,1.9489127330987754
1932,0.4959284608959171
1933,0.41784414071684495
1934,0.3392349786825816
1935,1.9706562717132594
1936,0.35983978906998576
1937,0.2814527899775857
1938,0.3567077642967456
1939,1.973999616253902
1940,0.2901903716528011
1941,1.9748392854761836
1942,0.30825176408027943
1943,1.983464779175388
1944,1.983450519330143
1945,0.4919782335307492
1946,0.3622740652194815
1947,1.980120181115737
1948,1.9800599247894117
1949,1.9553366484028787
1950,0.29423661843436116
1951,0.4594833270854477
1952,0.3242769982096127
1953,0.23634229458489409
1954,0.21536984581689522
1955,0.22030068555712498
1956,0.21760126465002677
1957,0.21288946854593177
1958,1.9887051691916882
1959,0.22856385746021005
1960,0.3024006181142863
1961,0.49167979764640035
1962,1.9794565622578344
1963,1.9831035919843771
1964,1.9857457064676207
1965,0.2395121125202174
1966,0.22808882016995283
1967,1.9816350546191988
1968,2.0283377298405156
1969,0.42795450419620185
1970,1.9858735594302792
1971,0.2005608721755217
1972,0.22371418210292598
1973,0.23901091903618862
1974,0.22325831546090907
1975,1.9849273181484395
1976,1.9824980411366229
1977,0.46144702643462104
1978,0.24271657226182508
1979,1.9870071048152622
1980,0.2653911338924142
1981,0.24794521722048946
1982,1.9862996090248901
1983,0.2227538728608608
1984,1.9731183976755953
1985,0.2500402310174408
1986,1.9821859369089112
1987,1.9757158688236556
1988,0.23179472815943392
1989,0.2486315488448344
1990,1.988007082489406
1991,0.20623866586889808
1992,1.9900479160216464
1993,1.9831810629200104
1994,0.23552187649296907
1995,1.978080393104755
1996,1.9875821159116787
1997,1.987495310937192
1998,1.9877188469171245
1999,0.27084343349562096
2000,1.9881345866201887
2001,1.9834432334764096
2002,0.2223474566976942
2003,0.25100332709031925
2004,1.9843316046953452
2005,1.982212851793631
2006,0.27961620467567433
