Name,AnomalyScore
1666,0.07862727437831973
1667,0.08981070191939658
1668,0.09139557889471973
1669,0.07737806733748254
1670,0.04492716680111681
1671,0.03970821952844101
1672,0.04283232978486821
1673,1.0534766846764916
1674,0.038647773088951475
1675,0.041442613207919955
1676,0.03724547148577948
1677,0.03821409835255823
1678,0.039084864009052846
1679,0.03984296871207347
1680,0.04041324299918204
1681,0.04355026553392036
1682,0.043824916053716426
1683,0.043298069256904465
1684,0.04664059602834112
1685,0.04436014595370684
1686,0.03953926305457594
1687,0.03735188364537814
1688,0.04267525280400095
1689,0.042788344023033324
1690,0.04457930136502439
1691,0.04327617565450601
1692,0.038608477605427016
1693,0.0439995381100442
1694,0.042513943587513016
1695,0.042569709264304034
1696,0.04456076389891657
1697,0.04319716591607458
1698,0.041275655531749646
1699,0.03724950539598559
1700,0.0413573551930592
1701,0.04011116939830052
1702,0.03807897437901485
1703,0.03888078716500286
1704,0.03988582628613632
1705,0.03849578116737262
1706,0.04124141521037935
1707,0.0377724254270522
1708,0.0372960413156115
1709,0.03754956979833005
1710,0.03749142469851477
1711,0.03720097093068185
1712,0.036514140529631464
1713,0.03717824900467718
1714,0.03658703127573171
1715,0.03654152284234162
1716,0.03801397834729413
1717,0.04082310789599377
1718,0.03864143689791666
1719,0.03951437461257137
1720,0.03741008432655004
1721,0.039775431727866094
1722,0.039032972699383675
1723,0.03927535568274531
1724,0.03811396988445669
1725,0.03727325036216704
1726,0.03787951680354636
1727,0.03864352298138703
1728,0.03727869057092054
1729,0.03822090516222931
1730,0.039388875670080356
1731,0.039814653934753474
1732,0.04157066395837345
1733,0.03839232542723861
1734,0.03633770204966863
1735,0.03707430159856326
1736,0.03707145579358203
1737,0.038070134445971605
1738,0.03741998300603213
1739,0.038504402681167726
1740,0.03756288171295165
1741,0.04262623082350249
1742,0.04468309404315636
1743,0.03791755381810775
1744,0.03830759567730153
1745,0.03873834927515392
1746,0.03938919385435939
1747,0.038713871389568943
1748,0.03839124011339176
1749,0.03747482061976085
1750,0.04001670604668871
1751,0.03874738453418299
1752,0.04174698826115361
1753,0.04186888664402266
1754,0.04075298958363452
1755,0.03911080000254488
1756,0.040359832644236725
1757,0.04185020215332529
1758,0.03770395082874396
1759,0.03660727099826966
1760,0.037007510905195794
1761,0.036510448108212724
1762,0.03887431334786654
1763,0.037392743362772776
1764,0.03691369426011475
1765,0.0371042174759442
1766,0.03958549528856635
1767,0.03973220979933122
1768,0.03844127984845201
1769,0.04155893649569837
1770,0.03783013700835058
1771,0.04179490446834728
1772,0.03779656088498852
1773,0.04101756084542001
1774,0.04170001164179934
1775,0.04251636613213111
1776,0.04099824418085675
1777,0.04103636987161537
1778,0.0413513150128708
1779,0.04281288694107415
