Name,AnomalyScore
3005,0.00026421921719592314
3006,0.00034458659060515335
3007,0.0016301603181670971
3008,0.0006279736278181208
3009,0.0006025515672722771
3010,0.0003467691767633937
3011,0.0010843068775704548
3012,0.0006157845321936271
3013,0.0002300087729257912
3014,0.0012150243687355626
3015,0.0006267567475131304
3016,0.0003954457797780758
3017,0.00023709497496206012
3018,0.0005134191457386982
3019,0.0007923799772643985
3020,0.00041942778282662253
3021,0.0002066082723956845
3022,0.00010624196906172786
3023,0.0008184073600980199
3024,0.0003539531466581257
3025,0.0004575082660100843
3026,0.000518633283845949
3027,0.0007883072003881438
3028,0.0011564156903948325
3029,0.0005559506415625049
3030,0.0001794472210162963
3031,0.0005678233514152403
3032,0.0012185872481225736
3033,0.0014407363389252505
3034,0.0011457426427003668
3035,0.0008885605532341582
3036,0.0003942515858082918
3037,0.00042068109298183535
3038,0.001149913686823244
3039,0.0005269088445733149
3040,0.00013734340809043845
3041,0.00037671407796762227
3042,0.0007909985884683765
3043,0.000234116337089774
3044,0.0006869313459876827
3045,0.0002776029193676641
3046,0.00027380166292149716
3047,0.00034661338104701616
3048,0.0004117873047494771
3049,0.0004937399925269668
3050,0.00043644762433627427
3051,0.0004709611064179645
3052,0.000270495326185938
3053,7.100894393223295e-05
3054,0.0002097389619641699
3055,0.0003890954024204749
3056,0.0005287049385960798
3057,0.0004361196389514755
3058,0.00034581142455746613
3059,0.0003645555626820428
3060,0.00045474064935123416
3061,0.00038350181079384077
3062,0.00022216428015557182
3063,9.905870000305353e-05
3064,0.00032606416259176366
3065,0.0005223804194158621
3066,0.0003543274942486808
3067,0.00042224519182479327
3068,0.0005519256167815911
3069,0.00042295311115580006
3070,0.000180114011113204
3071,0.001135292180916632
3072,0.0007741981399507103
3073,0.0030557856945523567
3074,0.00019069301429928357
3075,0.00012622747126972986
3076,0.0003099657566560765
3077,0.00016231415546551393
3078,0.00041186974711882735
3079,0.0005178620934297303
3080,0.00040259111894479834
3081,0.00045075151689960243
3082,0.0010666039275412944
3083,0.00029537614657023894
3084,0.0005996425716778618
3085,0.0003870397784316096
3086,0.0001940427146335721
3087,0.0004434770083814837
3088,0.000315286275231064
3089,0.0004079972630693894
3090,0.00023558104333746264
3091,0.0006874752470243507
3092,0.0005961073682358852
3093,0.0003137528350650792
3094,0.0004743928813959648
3095,0.0002782807439232651
3096,0.00028597222481047124
3097,0.0002664487625650925
3098,0.00020551388902297942
3099,0.0003518834862116223
3100,0.00043671431444115404
3101,0.00019525486427243076
3102,0.0003190215289866489
3103,0.0002891210472732329
3104,0.0008779659360627059
3105,0.0007829124486709782
3106,0.00020319108307862663
3107,0.0003931864345121138
3108,0.0005900328609611634
3109,0.0007247660405493882
3110,0.0007705907160362362
3111,0.00026085729751172074
3112,0.00028075116999671406
3113,0.00020197737653745778
3114,0.00012762983312174356
3115,0.00013738140003971598
3116,0.0002722736873518527
3117,0.0002533507590289398
3118,0.00033748531683370033
3119,0.00028606858935347856
3120,0.00033428935089866016
3121,0.0007596735147410989
3122,0.00012200207186883905
3123,0.00026227424027170385
3124,0.00021516877075002496
3125,0.00035530258143403383
3126,0.00041429824818131795
3127,0.00045050558958450483
3128,0.000180445138514894
3129,0.0002741455638070017
