Name,AnomalyScore
3980,170.30840468510883
3981,170.89707260098
3982,171.04036423891836
3983,169.64276592256863
3984,171.47196436101063
3985,169.55986427894783
3986,171.39340444657438
3987,169.43501819480656
3988,170.0424242817791
3989,169.4904194470718
3990,170.54804026887845
3991,172.69201405119975
3992,175.32245947085363
3993,168.57370412675118
3994,172.1054292351263
3995,170.38119323324565
3996,169.6938158333631
3997,167.60864576713388
3998,171.28461888991797
3999,167.82517651927523
4000,168.30563279460338
4001,168.8266155667561
4002,169.89618963347218
4003,171.40468402463995
4004,172.7825909790353
4005,171.75201863003065
4006,166.50688591586163
4007,171.84662600054617
4008,171.24691644970895
4009,172.73720936224942
4010,166.14556881927038
4011,169.53585413754473
4012,165.53768736670094
4013,166.0132221825503
4014,169.17802129832143
4015,172.8958381655177
4016,167.4523160552215
4017,169.20991370870703
4018,166.64493380208668
4019,169.05045765856374
4020,171.82830940445908
4021,169.66950583234544
4022,170.72405129362653
4023,167.48321534338572
4024,167.82326060738814
4025,166.73200497840222
4026,168.91750878771748
4027,165.43877214592575
4028,168.345363079145
4029,167.17014023164435
4030,170.40402242634758
4031,169.6131628918038
4032,171.30732442872952
4033,167.30329088780857
4034,168.6017409552506
4035,168.53004539474531
4036,170.51905214890314
4037,166.0045100213178
4038,169.69232850021967
4039,168.47039904832528
4040,167.89734166285163
4041,166.69101264037454
4042,167.6768796359045
4043,169.92129223175996
4044,171.87501217755502
4045,170.6553507322823
4046,169.8923856891565
4047,169.24905141971814
4048,167.81497931932574
4049,168.41593591870273
4050,167.29913806612203
4051,171.53338780359883
4052,164.25014996445998
4053,164.72385904741327
4054,166.25025832173105
4055,170.19826926194744
4056,174.61217017340962
4057,169.37821700325028
4058,169.8331035540814
4059,167.49997017669105
4060,168.18177591662592
4061,170.2571704126968
4062,170.4565696551727
4063,168.09308654879078
4064,170.3692621193111
4065,169.64170453066544
4066,171.60038452337733
4067,170.7924283937623
4068,168.30256757486865
4069,169.31777256423484
4070,168.74203129876207
4071,166.57246882139472
4072,163.6433845124292
4073,165.48347393191244
4074,167.0742923669841
4075,169.21329567400488
4076,169.2377846701383
4077,164.61246304214262
4078,167.04182898545028
4079,162.8772102228605
4080,166.08203795587167
4081,165.05053880711472
4082,165.99420735982204
4083,163.00653794245127
4084,161.87573858222075
4085,169.0035480279222
4086,168.61027558213286
4087,166.97111779151498
4088,165.28073553848705
4089,164.7409835122687
4090,165.16799514481116
4091,165.55922160914275
4092,165.564649132461
4093,164.38744774189004
4094,166.8396941673799
4095,166.6891743137003
4096,166.38493622586066
4097,165.82446510235687
4098,165.9637295932934
4099,165.85663800876628
4100,170.35518727605634
4101,163.58134396671284
