Name,AnomalyScore
2007,0.001278600640067655
2008,0.0007448751371174839
2009,0.0007803666132014304
2010,0.00047522459610758886
2011,0.000548127847051374
2012,0.0007515363351625042
2013,0.0012357701699926959
2014,0.0011686462299986958
2015,0.0030461294414466968
2016,0.002096705975205711
2017,0.001230266718088186
2018,0.0028156861817724924
2019,0.0013137364846185625
2020,0.0004525974903137348
2021,0.0003036370757145213
2022,0.00046285610224217717
2023,0.0005924607513505373
2024,0.00138246688261715
2025,0.00031416654544921645
2026,0.0008210055283187044
2027,0.0009530034943813219
2028,0.0023914605860213124
2029,0.002505452014267633
2030,0.002586274041385776
2031,0.0011655527877826788
2032,0.000751962498319176
2033,0.0014933726752610786
2034,0.001008355690633653
2035,0.003841164434239765
2036,0.0010229516201813206
2037,0.0014834638704239768
2038,0.0010786314033404904
2039,0.001309119502165502
2040,0.0002559570977548088
2041,0.00030783607314407296
2042,0.0012874115565498154
2043,0.0008780993179529528
2044,0.0004986943893899617
2045,0.00044148636758280105
2046,0.0005032939213304799
2047,0.0006161680516204762
2048,0.001503651902882631
2049,0.0005259566668172218
2050,0.0005671996284355081
2051,0.0010597853441647034
2052,0.0002556855274092071
2053,0.0007330841176008645
2054,0.0006531017436056312
2055,0.0003466934949998986
2056,0.0003681075076006515
2057,0.0007027798001984784
2058,0.0005967638270047144
2059,0.0005616975476075985
2060,0.0004561829503905554
2061,0.00032556002504979505
2062,0.0006150765891289713
2063,0.0004878064087230011
2064,0.0004054506684457184
2065,0.00029214883077442137
2066,0.0005270582765058342
2067,0.00046313434989018847
2068,0.0005314753128799108
2069,0.0008243640672285137
2070,0.0009456707151481282
2071,0.0023087478968468684
2072,0.0017630749169264773
2073,0.0007953933124438192
2074,0.0007752604471105004
2075,0.00040703847609155873
2076,0.00023803390606065263
2077,0.0006714907426520686
2078,0.0003164094133267289
2079,0.00046924622561148564
2080,0.0005469346133626356
2081,0.0015551080207155078
2082,0.0022472866197677842
2083,0.0006326763210675861
2084,0.0002492017931456619
2085,0.0014252850656354208
2086,0.00021198083003608702
2087,0.0003982243124083368
2088,0.00041474340208372956
2089,0.0010740054139057546
2090,0.0010916565263512194
2091,0.0015824122497908374
2092,0.0012523800520913416
2093,0.00038735826202789545
2094,0.0006290918168413194
2095,0.0006225413199359626
2096,0.0005337686536284647
2097,0.0008394146289116729
2098,0.0016415460438500389
2099,0.0013936391542025296
2100,0.0019892937982047077
2101,0.0023295298376781945
2102,0.00031455870981306113
2103,0.0004531732724865627
2104,0.0007608544235983587
2105,0.0014038803689530553
2106,0.002398145731221821
2107,0.002319506378491749
2108,0.0021549824467912756
2109,0.0030797599297703662
2110,0.004978386275602299
2111,0.0036295597814256647
2112,0.0005184926526907905
2113,0.0007054753423654868
2114,0.0007799691819769827
2115,0.00042572866643881093
2116,0.000440378878154268
2117,0.004073976376969442
2118,0.0011684959160899932
2119,0.0005161809117915539
2120,0.0012084487958876752
2121,0.0017849947124045536
2122,0.0015835476040057424
2123,0.0006179577854053841
2124,0.00036973456665597695
2125,0.000371789450270223
2126,0.001203306500926024
2127,0.001261649068124174
2128,0.0011285795527406434
2129,0.0026677367416347835
