Name,AnomalyScore
1438,0.04110729122043471
1439,0.0531284779760348
1440,0.04212921328730141
1441,0.037298213675547504
1442,0.04293659617943062
1443,0.04450943102563193
1444,0.04790885035306173
1445,0.04244651799622566
1446,0.047062907417379646
1447,0.04507409050230489
1448,0.04650711862278849
1449,0.04701010184003092
1450,0.04078911067416289
1451,0.043022791018824065
1452,0.04637357141511494
1453,0.04767932318330324
1454,0.048517142881108075
1455,0.048351148534564556
1456,0.048454216906923794
1457,0.04880702655483156
1458,0.047148299777630964
1459,0.04648030942106102
1460,0.05071735114549454
1461,0.051198700745234825
1462,0.046619269400770005
1463,0.04824445122870463
1464,0.04065191140099435
1465,0.047491499701658973
1466,0.051646542620392824
1467,0.053371823813477305
1468,0.044358416730409564
1469,0.04955759043635298
1470,0.05210308855247993
1471,0.05805183387755145
1472,0.049801107699230615
1473,0.04179176697920497
1474,0.04149627015637622
1475,0.04106322486705772
1476,0.044161310535210566
1477,0.04032752983410494
1478,0.042759905975422036
1479,0.041850522338385494
1480,0.04154044474802053
1481,0.045201059319111364
1482,0.04333283964675949
1483,0.04317323436469561
1484,0.04422534834128766
1485,0.04507211775653653
1486,0.04157492009682223
1487,0.044660165935343804
1488,0.047037176845847586
1489,0.04383512653905003
1490,0.042224279366323225
1491,0.044990116458251114
1492,0.04586868314603718
1493,0.041866612255498634
1494,0.04384333469569597
1495,0.04217014434728866
1496,0.041974571151626436
1497,0.044180984306486135
1498,0.04300744906123284
1499,0.04360267922824726
1500,0.043698674302171996
1501,0.04448421073446459
1502,0.045578257238888996
1503,0.04567151276127388
1504,0.04720157721176812
1505,0.04661302833001551
1506,0.04210048252034333
1507,0.04194615910446285
1508,0.04365067300271195
1509,0.04444103584498159
1510,0.043931117457007215
1511,0.04476726112732722
1512,0.051738009594609516
1513,0.05052050815656005
1514,0.046772238479270395
1515,0.044715396752133776
1516,0.04515414942810027
1517,0.04665373632653935
1518,0.04864727857249956
1519,0.04996669849988071
1520,0.05150053285760668
1521,0.05246754471027751
1522,0.04083134713393205
1523,0.045787201029729586
1524,0.048646911148479854
1525,0.04928769343552675
1526,0.05090978194102669
1527,0.05432219983603469
1528,0.05090560323784405
1529,0.046101650573926366
1530,0.04179597084407096
1531,0.04323212355829886
1532,0.043235029885001774
1533,0.04057347393631475
1534,0.04154101723834609
1535,0.042980166767475875
1536,0.04332101862852397
1537,0.044234282023457125
1538,0.0483440369685398
1539,0.047652305652228846
1540,0.044484134405856135
1541,0.049559747577653177
1542,0.04048399346497743
1543,0.04571686285947898
1544,0.04018519791670511
1545,0.04725565890715633
1546,0.04655427616759179
1547,0.04142383181805022
1548,0.047225909035926425
1549,0.050553086196399144
1550,0.046576487164533734
1551,0.044654767147063595
