Name,AnomalyScore
3614,1.9682482082487773
3615,1.9524147368331357
3616,0.44607646916562654
3617,1.973152237169363
3618,1.8800946196788955
3619,1.981840891482805
3620,0.3914912975291002
3621,1.9755469284821194
3622,1.9589064692812919
3623,0.4545144464885238
3624,1.9541257155993552
3625,1.9661968634257572
3626,0.46310962151988816
3627,0.3634803372773048
3628,0.2396372028529945
3629,0.34181847075095834
3630,0.40444095418222503
3631,1.9761677981999626
3632,1.956045503178482
3633,0.3055239784886146
3634,0.32690189505402184
3635,0.3147558372981934
3636,0.3516865655953405
3637,0.3299882711407267
3638,1.9520909669492552
3639,0.33707303469789424
3640,0.3954199427983857
3641,1.9526729924291357
3642,1.9390809490811365
3643,1.9972185888530887
3644,1.9702112759913666
3645,0.3633097178836729
3646,1.975400782346959
3647,0.3429716568363827
3648,0.35371569093337435
3649,1.9809151155170643
3650,1.9784166868673183
3651,0.25565110290939325
3652,1.981353707603567
3653,1.9758059857163024
3654,1.9817117373215685
3655,0.4104732689498339
3656,1.9761798613767678
3657,1.9805569159191534
3658,1.9766850080103313
3659,0.2400152436437047
3660,0.20586937054629337
3661,1.9861565946724928
3662,1.9836086794560357
3663,1.9762853976714898
3664,0.3332446599361638
3665,1.9832599766220884
3666,1.9762719965798197
3667,1.9835170308210919
3668,1.981387582425059
3669,0.2738035901598926
3670,0.23168279918595153
3671,0.20498516858239427
3672,1.976802395196247
3673,0.3113447857188729
3674,1.9849177785340006
3675,1.9831113373857847
3676,0.3378623520336043
3677,0.2841223885349721
3678,1.9698808376567276
3679,1.9688547016414064
3680,0.30631464951423654
3681,0.369143993721506
3682,1.9852347880356498
3683,1.9885032402354426
3684,0.396593867160861
3685,0.20227266765108987
3686,1.9872703799888456
3687,0.33062839787473486
3688,0.25405696431628444
3689,0.305067316645028
3690,0.2490952067865291
3691,1.9698972142939621
3692,0.2935305244397126
3693,1.984288561562073
3694,1.9835194920878199
3695,1.9705528784449302
3696,1.9865802298172803
3697,0.24880151218221846
3698,1.9840546602901399
3699,1.987657062541324
3700,1.9813610842879659
3701,0.25475020474726573
3702,0.31437824501389383
3703,0.33757036527417156
3704,1.97065908203068
3705,0.35693900025741665
3706,0.35909222198061386
3707,0.2887188173315731
3708,1.971678999704151
3709,1.9839812667310854
3710,0.2805814121441133
3711,0.31027710508043604
3712,1.9726770439325645
3713,0.31075823510237993
3714,1.965337677022426
3715,0.35050411333258025
3716,1.9381629138680054
3717,1.9642570588220931
3718,1.9607062237680528
3719,0.574500498708884
3720,1.9728925611019068
3721,0.41353869353918504
3722,0.4864557350487126
3723,0.35574173492335287
3724,1.9645623819262756
3725,0.4331925898875873
3726,1.960800624641997
3727,0.4323861474568454
3728,1.9370885853525501
3729,1.9329801830050404
3730,1.927282431358963
3731,0.4398344232272119
3732,1.965739302893981
3733,0.5131547274452345
3734,0.2877942222300232
3735,1.9697891768106364
