Name,AnomalyScore
3614,0.4801416320849834
3615,2.0077000182330105
3616,2.0262221765608817
3617,0.44556292520337143
3618,1.9966060430051078
3619,0.34463412142616734
3620,0.5116077595066202
3621,1.9913885572726855
3622,2.0222445043227255
3623,2.030643570848872
3624,2.006193568115943
3625,2.008642082873151
3626,2.038606544888248
3627,2.0176140786850416
3628,0.3200530560501722
3629,1.9906402199079818
3630,0.5297838728233599
3631,1.9610006967616422
3632,0.6084413521209049
3633,1.9958027430707073
3634,0.42357297494963536
3635,1.9950750504053445
3636,1.989440094542269
3637,0.4305629567216754
3638,2.0228294380034777
3639,2.004381683966005
3640,0.5134353636374835
3641,0.5618729463293748
3642,2.0701801199548715
3643,0.6332730070737312
3644,2.0040087460526403
3645,2.0110554587670713
3646,0.4221745705801171
3647,0.44131076311541767
3648,2.002082659292563
3649,1.9673176518817252
3650,1.9665136230910663
3651,0.3373140326462455
3652,1.9668490365947064
3653,0.38050026791055136
3654,1.9663019175833925
3655,0.42805019910446607
3656,2.0202495411608865
3657,0.4067850238788971
3658,0.42300482071897383
3659,0.326355394818658
3660,0.28459720940683614
3661,1.9704728685203745
3662,1.9704085322014677
3663,0.37840183781457126
3664,0.43398538128108594
3665,1.9714939993396587
3666,0.41702728343522577
3667,0.3490569419291919
3668,2.000641285270621
3669,0.39694283390897334
3670,2.007039514642029
3671,1.9773858068221408
3672,0.416570396075833
3673,0.39006884359302807
3674,1.9751201274824233
3675,0.3359612864526372
3676,0.4411892724485913
3677,0.3845091650006198
3678,2.000651180057144
3679,0.4570823570958666
3680,0.3871572412133693
3681,0.42419614269568373
3682,0.32634783824243263
3683,0.30224250460239915
3684,1.9448520617025258
3685,0.29008888092970553
3686,0.31219735945407795
3687,0.4001340676387925
3688,0.3776054540047177
3689,1.9964057553303225
3690,1.9736929446775522
3691,0.4606289931846395
3692,0.3740161109767652
3693,0.3215745029287701
3694,1.9711288008611323
3695,0.44422670290017996
3696,0.3170062461870934
3697,1.971221273459172
3698,0.3346551289273605
3699,1.9776284417533223
3700,1.9687611802929637
3701,2.005698316171462
3702,0.3795839415169218
3703,0.40435912571807237
3704,0.4616517056817116
3705,0.5081567598480488
3706,2.0056990976250146
3707,1.9967755060802483
3708,0.48159945886992
3709,0.33025333899183945
3710,1.9678263251116734
3711,0.4377420523101056
3712,0.4501632575416234
3713,0.40785724862602973
3714,0.503643464153374
3715,0.5061162049886685
3716,2.0081468140132004
3717,0.5174848002820315
3718,2.012442685361764
3719,0.6600875059826841
3720,0.38607981655334267
3721,2.0020369263669395
3722,0.6074144652852282
3723,0.47638336989745844
3724,0.5008304943684772
3725,2.0062985926354995
3726,0.5390386646172339
3727,2.0084727410369583
3728,1.9834066949827658
3729,0.6538812821778033
3730,1.9782165597055035
3731,1.9712376914453165
3732,0.45517526921565404
3733,1.9972229008015012
3734,1.9972104615459751
3735,1.954565470353786
