Name,AnomalyScore
1780,1.96927390348426
1781,0.8277165356022187
1782,1.9363097452001432
1783,1.9747092928836287
1784,0.8192672675336496
1785,0.6976099637042907
1786,1.946223782670683
1787,1.9550133186019438
1788,1.9475408070893319
1789,0.7322388175512802
1790,1.9849384678875
1791,0.6859476135780572
1792,1.9766653957456566
1793,0.6662763800080731
1794,0.7565958064938177
1795,0.7165975662397375
1796,1.975636350744431
1797,1.9454642958215718
1798,1.9634713077127803
1799,0.7490182717526167
1800,0.6755905497114418
1801,1.9442157382379668
1802,0.7198406997197119
1803,0.6878917054196846
1804,0.7218818459237424
1805,0.6966400321242363
1806,1.9939657206977672
1807,1.9667431600984993
1808,1.96150701070337
1809,1.9798651189726924
1810,0.7190859625785652
1811,1.9777858106069393
1812,0.7158244294505269
1813,0.677173652801658
1814,1.9495775671810376
1815,1.9488629171760492
1816,1.978602167285281
1817,1.958911707104025
1818,1.9500935051368002
1819,1.9812337766662464
1820,1.962548497462041
1821,0.739000970555663
1822,1.9609959254025287
1823,1.9783967753653031
1824,1.9653539928294281
1825,0.7133989729935535
1826,1.9624015776878867
1827,0.7281828278061763
1828,0.7115294115109835
1829,1.9894652552345837
1830,0.6887720316836942
1831,0.8335844072603295
1832,0.7879382235488512
1833,0.7363682931987204
1834,0.7029548332734301
1835,1.9844964015140016
1836,1.9595177300129316
1837,0.7366648569889335
1838,1.990487361298468
1839,1.9713858586084316
1840,1.980239409850682
1841,1.9908384681280704
1842,1.9801010060091793
1843,0.6535290452645202
1844,1.9732572967391042
1845,1.9645191515784415
1846,0.6999605773033304
1847,1.9626742259940393
1848,1.9778840685131018
1849,0.6912959727754358
1850,0.6689180571790055
1851,1.9656174945940639
1852,0.6604904839358793
1853,1.9848812961857032
1854,1.9706669768002716
1855,1.982495005013155
1856,1.9643515968960703
1857,0.6617850234917119
1858,0.6920498334492289
1859,0.7041015425047755
1860,1.9811123530035621
1861,1.9695115736456237
1862,1.9588412316660773
1863,1.9801911931602278
1864,0.7535174485605606
1865,0.7043097260779592
1866,0.7175748178549948
1867,0.6596913957570999
1868,1.9740720605891846
1869,1.9420878796151453
1870,0.7021653666765958
1871,1.9732654567587278
1872,0.7162792457589603
1873,1.972757953885814
1874,0.7075263526771265
1875,0.6750534701722161
1876,1.9408410087930292
1877,1.9422780525284895
1878,1.9737763366385328
1879,1.968666662711247
1880,1.9749476053351451
1881,1.9824242898451119
1882,0.7086707835816799
1883,1.9522005336078658
1884,1.9762237377329674
1885,0.7121779115836394
1886,1.9782252611440938
1887,0.7408078587767468
1888,0.7158733840579974
1889,1.987813353037748
1890,0.7234114103526629
1891,0.7116073496824795
1892,0.7521987615095815
1893,0.724972379271495
