Name,AnomalyScore
1210,0.5010736002516715
1211,0.47718495951268836
1212,1.932949181016593
1213,1.944936352415543
1214,0.5344409926590051
1215,0.4903931232163777
1216,1.931787334506371
1217,0.4883636292586686
1218,0.49606355839661803
1219,1.9307534457972355
1220,0.44716241544541213
1221,0.49622135827158964
1222,0.4696278204314104
1223,1.9399330749530137
1224,0.48935414055533577
1225,0.5014664657633794
1226,0.5139805566430012
1227,0.5191200587175296
1228,1.9341204499320857
1229,1.9174597754484606
1230,1.88055981797766
1231,0.5248643891830939
1232,1.9173274941220417
1233,1.8976444363034095
1234,0.5056361509031346
1235,0.6627948291355632
1236,0.4945110304191042
1237,0.5228167846292942
1238,0.5481861371302832
1239,1.9087188655325205
1240,1.9023509353773924
1241,0.5887536776199859
1242,1.8774366179319932
1243,0.5129148282235683
1244,1.9105951559619507
1245,0.48349765337777695
1246,1.9423811202857102
1247,1.929087989143369
1248,1.9446273472850164
1249,0.506814506150968
1250,0.5098256520340763
1251,1.937161814266078
1252,0.5399248663520234
1253,0.4714462471388697
1254,0.5138056774766451
1255,1.9393802534901625
1256,1.9489050857967052
1257,0.4819087029459614
1258,0.49004657609737295
1259,1.948370968977728
1260,1.9477342209858832
1261,0.5810950247444987
1262,1.9393956706181437
1263,0.4528854466890888
1264,0.45056233822540076
1265,1.9202172146222034
1266,0.4859635804445176
1267,0.4822173705660318
1268,1.9425145027808755
1269,1.946418172319364
1270,1.9503729443577593
1271,1.9517751973295852
1272,1.949422554379538
1273,0.45208684044972586
1274,0.4565716034411625
1275,1.9463493060809514
1276,0.49235668407541605
1277,1.9316486498286363
1278,1.9416163328386138
1279,0.4797113995665048
1280,0.4592190130047472
1281,0.479491061440431
1282,1.9457255971195482
1283,0.46928518862239377
1284,0.4707104665016564
1285,1.9317037674384192
1286,0.5392707992202276
1287,1.9446119996315177
1288,0.4619569312481553
1289,0.4673027918314353
1290,0.46089723531455357
1291,1.9434840206613078
1292,0.47339599254453685
1293,1.9396548766940704
1294,0.5288112419280429
1295,1.9492944716693998
1296,0.4780847291413192
1297,0.4720372225108481
1298,0.46923819017192236
1299,0.45036088701758825
1300,1.942725098770808
1301,1.9267444971911276
1302,0.46753933887196614
1303,0.4540133171986251
1304,1.9422056155197873
1305,0.4573908076933997
1306,0.44293080855907635
1307,0.44512888644742493
1308,1.9502882524659384
1309,0.4526286643361311
1310,0.479912582245938
1311,0.495895430527554
1312,1.9479516668873469
1313,0.47997353296722933
1314,1.9484564958365367
1315,1.946246232279621
1316,0.470690350192297
1317,1.9469718705177794
1318,1.9374733506930262
1319,0.4587781195914168
1320,0.48270054549677793
1321,1.9384638501584117
1322,0.4901245731246966
1323,0.46084234996995543
