Name,AnomalyScore
1210,0.5656814684452768
1211,1.9201167408129032
1212,1.9128490002587122
1213,0.5267018152527784
1214,0.6117503574146105
1215,0.551865541995011
1216,1.9141195309842574
1217,0.5526318908479652
1218,1.9206111904822059
1219,0.5868271208602821
1220,0.5326504645529062
1221,1.9173399150702612
1222,0.5474705674370712
1223,0.5512162769428093
1224,0.5455687447901665
1225,0.5683519021239523
1226,1.9123280533775822
1227,0.5929036360679067
1228,1.917174363936501
1229,0.6251927146619394
1230,0.7451844625504387
1231,0.5931427345678902
1232,0.6324879320336775
1233,0.7017715931446592
1234,1.9106296548888257
1235,1.861131994550591
1236,1.918214447315522
1237,0.5852485699758758
1238,0.6060243518233533
1239,0.6790351938279675
1240,1.8795021352205157
1241,0.6483966535251257
1242,1.8492380440055483
1243,0.5852613694413682
1244,1.88832850100213
1245,0.5635755777023825
1246,1.9216882633994796
1247,1.9124117840355812
1248,1.9278411528220267
1249,1.9183400998200493
1250,1.9157372797758285
1251,0.5703819520286272
1252,1.9110450093610314
1253,0.5469582054420068
1254,1.9172488944969914
1255,1.9207819935272292
1256,1.9293829910827995
1257,0.5629257509887665
1258,1.9191060217175895
1259,1.9281688251886773
1260,1.9268901812823735
1261,0.6388392548014943
1262,1.9209803819375895
1263,1.9252531341344274
1264,1.9286550236128406
1265,0.6170375169922293
1266,1.917333092306139
1267,1.9190709215896837
1268,1.919710061603892
1269,0.5457263359392582
1270,1.932684333532524
1271,0.5210850665217388
1272,0.5349366962521283
1273,1.9273069853338713
1274,0.5356315718066874
1275,0.5326760856045858
1276,1.9209906442917928
1277,0.5884339677553104
1278,0.5481723241931685
1279,0.5431980353030248
1280,1.9241306301256536
1281,1.9257033704641449
1282,0.5371827941636116
1283,1.9281225550206769
1284,1.925638747490622
1285,1.9098939222713878
1286,0.6197678224180104
1287,0.5376591675298701
1288,0.5421731149933569
1289,0.5296182386514842
1290,0.5353172484816284
1291,0.5445434884671051
1292,0.5440800570703607
1293,1.917920351165512
1294,0.5964236581452474
1295,0.5275673441031079
1296,0.5573088571749718
1297,1.9212170139688438
1298,0.5396968784683221
1299,1.9326890925954474
1300,0.5604683835439692
1301,0.5943849219847384
1302,0.5424935536433589
1303,0.5198019823005701
1304,0.5538253535221824
1305,0.5249305899337701
1306,1.9294836071353891
1307,0.5286583014569399
1308,0.5113367468949699
1309,0.5215341670132304
1310,0.5546460177229209
1311,1.918522868287085
1312,0.5229345240836634
1313,0.5438020066707918
1314,1.9289121761607149
1315,0.5134819690475335
1316,1.925908462749609
1317,0.5253943325934899
1318,0.5747065691410711
1319,0.523776322150388
1320,1.918404451920779
1321,0.5636102861446066
1322,1.9179500315410158
1323,0.517271820018053
