Name,AnomalyScore
1210,0.565911054303432
1211,1.9201156924410754
1212,1.912783246453272
1213,0.5264933238690991
1214,0.6120147172202615
1215,0.5518311800362397
1216,1.9141329507005478
1217,1.9220987688766482
1218,1.9206111904822059
1219,0.5868978958405897
1220,1.9278407383195504
1221,0.5690769059833873
1222,0.5476729523235687
1223,0.5512708254079949
1224,0.5454672223760335
1225,1.9175132496217777
1226,1.9123326246324373
1227,1.910080889920997
1228,1.9171664282038356
1229,0.6248835540779151
1230,1.855533097737058
1231,1.9102508247218724
1232,1.8973985500315798
1233,1.8726723276371258
1234,1.9106357823372442
1235,1.8614047440527874
1236,0.566245768426508
1237,1.9124413794487747
1238,0.6060243518233533
1239,0.6790784328519873
1240,0.6834369562790573
1241,1.8919340469128878
1242,1.8491842727743648
1243,1.9125038839830129
1244,1.8883491792667015
1245,0.5636672002649912
1246,0.5540379229044662
1247,0.5853925478162909
1248,0.5325198316003606
1249,0.565595052878703
1250,1.915909682322682
1251,0.5705101841373409
1252,1.9111364818465522
1253,1.9237761757819123
1254,0.5691085360707895
1255,0.5571528451788252
1256,1.9294137863652128
1257,1.919077902483501
1258,1.919131191614634
1259,0.5309890888699834
1260,1.9269256715520042
1261,0.6388456892080466
1262,0.5566833967271343
1263,0.5416444767011873
1264,0.5292331147469158
1265,1.9023768309844709
1266,1.9173551163006164
1267,1.9190992831551577
1268,1.9197371630771183
1269,1.9240838017061839
1270,0.5146029756644768
1271,1.9309011786869696
1272,1.9271234302748839
1273,1.9273101074280428
1274,0.5353096286192752
1275,0.5326760856045858
1276,1.9209906442917928
1277,0.5883238320822436
1278,0.548087492093508
1279,0.5432031926320824
1280,1.9242031768970431
1281,0.5401887816908342
1282,0.5372022231837348
1283,0.5312287237878045
1284,1.925612491899892
1285,0.5936637378972834
1286,0.619911369208475
1287,0.5375928614803468
1288,1.925098643763843
1289,0.5296182386514842
1290,0.5353172484816284
1291,1.9244333783821075
1292,0.543801073127693
1293,1.9178703649999307
1294,1.9089949736042278
1295,0.5273231435061037
1296,0.5573211826768518
1297,1.9212170139688438
1298,0.5396011003041874
1299,1.9326890925954474
1300,0.560452096391926
1301,1.9096218752508998
1302,1.9249424979992789
1303,0.5198293993729076
1304,1.9217801626457476
1305,1.929873542943585
1306,0.5264072143475864
1307,1.9288512198557592
1308,1.933521663123923
1309,1.930812318971342
1310,0.5546460177229209
1311,1.918584462881177
1312,0.5228473564288679
1313,0.5438020066707918
1314,1.9288833397141212
1315,0.5135677830731972
1316,1.925903588980374
1317,0.525494294127439
1318,0.5747293010904787
1319,0.5237748423966831
1320,0.5654444419302183
1321,0.563725891010717
1322,0.5667409613807962
1323,1.931963359068286
