Name,AnomalyScore
1210,1.9026927231612416
1211,0.5974939614800746
1212,0.5983015684606162
1213,0.5719620468796458
1214,1.9052741275745075
1215,0.6025648935147634
1216,0.5893989242458966
1217,1.9096214619973713
1218,1.9064657641670166
1219,0.6441183491360359
1220,0.581777283289968
1221,1.9116438591213656
1222,1.9146728837553324
1223,0.594270927328937
1224,0.5957859758210077
1225,1.9020965259389067
1226,0.628787287396975
1227,0.6317193109526302
1228,1.903837189113161
1229,0.6538523372861809
1230,0.7662457580692359
1231,0.6152001740403138
1232,0.6303365713081154
1233,1.8795244543616678
1234,1.9014143057689552
1235,1.8694986173089103
1236,1.913032216220867
1237,0.6337987215171879
1238,0.6094034213487257
1239,1.8878847485414307
1240,1.8793353558966976
1241,0.6434689750461657
1242,1.8654841305759946
1243,0.614797782457679
1244,1.8810775785499483
1245,1.906250056479538
1246,1.9140184404186218
1247,0.6082272511823893
1248,0.566196503092338
1249,1.9093516428255366
1250,1.9103129113832849
1251,1.9091935782230842
1252,0.6478888159192009
1253,1.9101637623129393
1254,1.894299093905175
1255,1.8958967335000836
1256,0.5720511005942832
1257,0.6208853130373678
1258,1.90291610218663
1259,1.9141584993036238
1260,1.9144912612939577
1261,1.8777448364866391
1262,1.9050790970070302
1263,1.9130059049459411
1264,1.914632069189087
1265,1.8757672990087575
1266,1.9020746269589728
1267,0.6280727597916681
1268,1.9018823942825482
1269,0.5886498231142181
1270,1.9150646554176742
1271,0.5618328187653538
1272,1.9134759938624861
1273,0.5755738131608222
1274,1.9141072177336194
1275,0.5789804105949927
1276,1.9041275327301626
1277,0.6557644832178542
1278,0.6081241394799788
1279,0.6138900289827822
1280,0.5882170965166899
1281,1.9099379134890506
1282,0.5939649320710494
1283,0.581396916457188
1284,1.910641542231568
1285,0.6272826366201493
1286,0.6589921170062462
1287,0.568052588809092
1288,0.5794805907283533
1289,0.5878454181308329
1290,1.9112497256876808
1291,1.911162211063406
1292,1.9122758829453548
1293,1.9036542716671352
1294,1.8854205198622551
1295,0.5726056179422578
1296,0.5987162927907177
1297,1.9113266931243837
1298,0.5886774783052439
1299,1.9162130350506061
1300,1.9089142365364369
1301,1.894530116398135
1302,0.5896929275611493
1303,0.5692197869855166
1304,0.6000985020592443
1305,0.575349238545572
1306,0.5790258832680437
1307,1.9166167398170686
1308,1.9174413647854276
1309,1.915344645820539
1310,0.5903481144165778
1311,1.9090652949077047
1312,1.9202959036202052
1313,0.5833839222237933
1314,0.5631544231464347
1315,0.5698159986366801
1316,0.5683204384079918
1317,0.5696581883300198
1318,0.6028317122116265
1319,0.5641986305999062
1320,0.5934170146112263
1321,0.5987737830227243
1322,1.9106813764345014
1323,1.9154625335929678
