Name,AnomalyScore
1210,0.5625035444060893
1211,0.5544781156292363
1212,0.598306104596882
1213,2.0460527949743934
1214,2.011657251402141
1215,0.5209464060161592
1216,0.5325228040845021
1217,2.0433818327869138
1218,2.0113398985036826
1219,0.6833634884759872
1220,2.0419443694403543
1221,0.5640334177961541
1222,2.015957142833299
1223,2.01302098628103
1224,0.5104705336476284
1225,2.0191522800447688
1226,2.032192672410036
1227,2.023794361123882
1228,2.01129442096813
1229,0.5869525402949282
1230,2.0599448916734904
1231,2.0142821397151955
1232,2.023639078696824
1233,0.9654638265082213
1234,0.5971454634504989
1235,1.9764249598922736
1236,2.030869474885077
1237,0.6033196943797695
1238,0.5921789724298064
1239,0.7913912809229912
1240,0.8994922032057822
1241,0.8033908641410976
1242,2.0350597570710973
1243,0.6304074950756365
1244,0.8474527381524432
1245,2.0659326984707524
1246,2.0203783976164154
1247,2.035482418789307
1248,2.0009303910966696
1249,0.5503218051698897
1250,0.5097558180522197
1251,0.624332511484619
1252,0.7745304456976068
1253,2.0409100456260387
1254,0.7644323922924724
1255,2.0698404592505693
1256,2.047035384249366
1257,2.0457066280369007
1258,2.0426300654691634
1259,0.48424586389670016
1260,2.0279607838532225
1261,2.0475081600707856
1262,2.0329389350366585
1263,0.5223693640985659
1264,0.48925197736648157
1265,2.0709370876484607
1266,2.044359013706084
1267,2.0633592467641586
1268,2.094898900515906
1269,2.066129743529342
1270,0.5631201449765776
1271,0.5170169295597411
1272,2.027623243595015
1273,0.40940398774746695
1274,2.04179942171742
1275,0.4821574814957321
1276,0.5870035257505442
1277,0.7978371400135543
1278,0.6384249830379796
1279,0.6433259257286524
1280,0.5012565684081925
1281,0.5692043325093069
1282,2.0444564679395607
1283,2.0301378063971396
1284,0.5708614460673218
1285,2.0564331229691644
1286,2.06015946067515
1287,0.4725624476147635
1288,2.048968422347078
1289,0.4983502081009948
1290,2.058118914168713
1291,0.513078419277342
1292,0.49637606683266466
1293,2.0273887336351404
1294,2.049310390087739
1295,0.44010460220202696
1296,2.011021632242507
1297,2.0356348397017814
1298,0.4712828088315505
1299,2.040978527143246
1300,0.4941509185559028
1301,2.0041824280838365
1302,0.4979866555472877
1303,0.4554928320498069
1304,2.0500605154360083
1305,2.0276711048890568
1306,0.44700697465907424
1307,2.0355809557564952
1308,0.4143465668572174
1309,2.022587177091355
1310,2.0031794408786894
1311,1.9948170043534517
1312,0.43118586098436074
1313,0.45195726947315407
1314,2.0211614779581137
1315,2.0031929165302444
1316,2.0194036462143643
1317,2.027725599790976
1318,0.5612423128687152
1319,0.4534145624853916
1320,0.5025216357550584
1321,2.0347827343818734
1322,2.0215111855308074
1323,2.0492244028805504
