Name,AnomalyScore
2380,0.004076785658756243
2381,0.0028287903213088453
2382,0.005755920719577938
2383,0.005553326525565411
2384,0.0034547068661282057
2385,0.005124603847228945
2386,0.004692066344731186
2387,0.004693997497172498
2388,0.004149926920136996
2389,0.005340955867603178
2390,0.005447274149724718
2391,0.0037852638470822755
2392,0.0049086570246563415
2393,0.004178274890132479
2394,0.0039103820011517805
2395,0.003142769943676446
2396,0.003233873380078354
2397,0.003322330553925279
2398,0.00400935488970575
2399,0.0025392830075178585
2400,0.0027528852613784805
2401,0.0027076812954249354
2402,0.004466861839129054
2403,0.0030420679606100935
2404,0.003892568982805843
2405,0.003938577043748633
2406,0.002661581081376195
2407,0.004213165890081177
2408,0.004403338881624601
2409,0.004828704841806102
2410,0.00599469637565329
2411,0.003809847404498934
2412,0.007801454901423892
2413,0.0061135623413689525
2414,0.004722150507221873
2415,0.0035677539533366795
2416,0.0036739665350449444
2417,0.005380802225631514
2418,0.0038933951534496094
2419,0.004604173519300147
2420,0.0036086983622021654
2421,0.003653768380330118
2422,0.003044676027573558
2423,0.004742357981099893
2424,0.0040112912979160895
2425,0.003088717453627588
2426,0.004859400829406337
2427,0.00390808855325229
2428,0.0034013224368458763
2429,0.0030104305329991757
2430,0.0024920702309220956
2431,0.0027015127371929556
2432,0.002398705260173498
2433,0.0025221135009458207
2434,0.0034080078694749506
2435,0.0039904241047193575
2436,0.0024526435022644145
2437,0.0041358702845232
2438,0.00317484664379712
2439,0.004727624487678085
2440,0.0027302521550228824
2441,0.003630397881044952
2442,0.0033647933519804826
2443,0.002792915535376991
2444,0.004062839818880972
2445,0.004133085858449304
2446,0.004694610904175301
2447,0.004483382946556415
2448,0.004222092994515406
2449,0.00398895523299701
2450,0.0029920039576701455
2451,0.00276056819218223
2452,0.003252539374627854
2453,0.004142723360556706
2454,0.0031819860383499963
2455,0.0042532944627495205
2456,0.004904663902844998
2457,0.0048934210784246975
2458,0.0037199455059758937
2459,0.004574992050226325
2460,0.004471834799081913
2461,0.003090024708607852
2462,0.004821863878559267
2463,0.0034309660778618243
2464,0.00438543637056224
2465,0.0026254351016707063
2466,0.004853153396526529
2467,0.0031644545620011597
2468,0.003487506807400777
2469,0.0031246368753313713
2470,0.004406105218672464
2471,0.003088968411170995
2472,0.004882770914022139
2473,0.0032211417830386975
2474,0.0036331282197377326
2475,0.0044187353423160184
2476,0.004058421885507819
2477,0.0054706285944536625
2478,0.0030705823915743976
2479,0.0028793524350757063
2480,0.003826767219943927
2481,0.0035172213799252476
2482,0.005022331044583264
2483,0.0032299902165572056
2484,0.0033680987455675174
2485,0.0034924513817268642
2486,0.007949000491513245
2487,0.002510941623927272
2488,0.0038023639251847843
2489,0.0030914301909612503
2490,0.0022023647918112286
2491,0.004287879808994173
2492,0.0048613557660365314
2493,0.004567232577307326
2494,0.0025333995859692683
2495,0.0035328085435597963
2496,0.004221400904617948
2497,0.00411790636882462
2498,0.0030457713383637993
2499,0.004002504961240057
2500,0.0025233873835149782
2501,0.00427074807820786
2502,0.004204495492748851
2503,0.004565785812711208
2504,0.004138277146358898
