Name,AnomalyScore
2380,0.000646712942783735
2381,0.0003239634732187255
2382,0.00232373312531614
2383,0.0010750878200264517
2384,0.0002795004844549653
2385,0.00031889962189621994
2386,0.0005651980869652391
2387,0.0003845727168540654
2388,0.0004135765345602818
2389,0.0012042242410348894
2390,0.0007408149475042428
2391,0.0005209462052435223
2392,0.0012568211902405052
2393,0.00035929096394185186
2394,0.00016257166731072385
2395,0.0002138377697450871
2396,0.000354279644892261
2397,0.00013774612427133617
2398,0.0007731860789169424
2399,0.0002965940434233314
2400,0.0001214190899379501
2401,0.00019401997213914818
2402,0.0004820495607151991
2403,0.0005943014744044209
2404,0.0009773844651403511
2405,0.00027048075910997326
2406,0.0003793335127978948
2407,0.000619899610109532
2408,0.00028842684830386644
2409,0.0012971841332932348
2410,0.0016023240890648861
2411,0.0005491245658411708
2412,0.001105466668811566
2413,0.0004080882189261431
2414,0.0007127187252105862
2415,0.00029662046174015353
2416,0.00030303372241234985
2417,0.001357472862430118
2418,0.0001880200566914063
2419,0.00027459456411511353
2420,0.0002309172099214888
2421,0.0001068440559385764
2422,0.0005434862153965887
2423,0.0004867579320676288
2424,0.0006898013868455693
2425,0.00029042069608989623
2426,0.0007474523658833228
2427,0.0003089388543886895
2428,0.00034023628965831236
2429,0.00031104304325068883
2430,0.00040148533701752243
2431,0.00023079149144388813
2432,0.00017671490794093502
2433,0.00040609112785334155
2434,0.0002655222326126889
2435,0.00037540304667828
2436,0.00045609741659524087
2437,0.0003064912019043798
2438,0.0002789489142710291
2439,0.00033551225216078145
2440,0.0003968381744966661
2441,0.0003156615790117167
2442,0.00038223080696574326
2443,0.00040056745436290657
2444,0.0003920046926826192
2445,0.00037735927923244366
2446,0.0013552172736635264
2447,0.0003770241055265906
2448,0.0001625263238389877
2449,0.0002762538272962074
2450,0.00018449525180803386
2451,0.000409045858260255
2452,0.00019350605458248434
2453,0.0002510016348091348
2454,0.00018448644708933472
2455,0.0005676734172689261
2456,0.0011885250554114846
2457,0.00047619186339456835
2458,0.00028655531908139496
2459,0.00024149390691428929
2460,0.00023387349778318653
2461,0.0003736429289595707
2462,0.00035422548216002166
2463,0.0004547681257603591
2464,0.0004220629256571442
2465,0.00023835433450135302
2466,0.00019310808440517414
2467,0.0004258477387599456
2468,0.0002668519596093666
2469,0.0002965965119240588
2470,0.0003263893877977807
2471,0.0004745680461069033
2472,0.00012291704835978162
2473,0.0003690856596520988
2474,0.0004122217205744698
2475,0.00024249775336362988
2476,0.0002712604975180868
2477,0.0003588635823318933
2478,0.0003900630895822422
2479,0.0004846032769791984
2480,0.00023186158221540282
2481,0.00035351348287009934
2482,0.0005194118853074784
2483,0.0004452332761614936
2484,0.000533001469148107
2485,0.00018872516734541123
2486,0.00035981871077992713
2487,0.0002748964024767882
2488,0.00044652896118437826
2489,0.00021034760011789553
2490,0.00038055703568385844
2491,0.00039806395136148236
2492,0.000589818866646042
2493,0.0003252432701485494
2494,0.00038437579399010365
2495,0.0005969596247388303
2496,0.0003667314865746403
2497,0.00012797350074913506
2498,0.0003743162784113647
2499,0.0003818583195246382
2500,0.00024786263255933624
2501,0.0005912371117160796
2502,0.000375427414220475
2503,0.00026862065823733076
2504,0.00034925930281714005
