Name,AnomalyScore
0219,0.007615948716209371
0220,0.008422696358176683
0221,0.008471395426724159
0222,0.00652705152524145
0223,0.009735181465830474
0224,0.006614680357496398
0225,0.005408919730395354
0226,0.008059381978185192
0227,0.006485047104258717
0228,0.007309281930613547
0229,0.007311107038256879
0230,0.006572609246315548
0231,0.0064875440529307705
0232,0.006478943302261897
0233,0.006097285875530142
0234,0.005250632804433263
0235,0.007941359801521457
0236,0.010210830777652027
0237,0.009574635095739737
0238,0.0083115118490862
0239,0.008325099795638898
0240,0.009019925902281328
0241,0.01093093138392992
0242,0.014968339777616343
0243,0.007759414821658612
0244,0.009438909227705121
0245,0.009362739105784803
0246,0.009596385692252362
0247,0.008569991878486317
0248,0.009674903600681043
0249,0.008224047850511902
0250,0.009315580042838995
0251,0.009637689919616058
0252,0.008967928078088624
0253,0.010330001443815634
0254,0.007582411867584573
0255,0.006248036859206125
0256,0.0054847679571173626
0257,0.006057716327257211
0258,0.007045009664871656
0259,0.00526730287261902
0260,0.005916886514442417
0261,0.006088142590398399
0262,0.006492307747825259
0263,0.0068552509281125315
0264,0.005847527090042411
0265,0.005280469799168112
0266,0.0071353451272925545
0267,0.005785029438604954
0268,0.0057528726265138035
0269,0.007648239626649794
0270,0.006687375510895464
0271,0.006546274399723183
0272,0.006927303330121055
0273,0.006004040033106268
0274,0.007426408453407372
0275,0.006571843105690879
0276,0.006958461885594105
0277,0.007910784850224065
0278,0.006342105912273443
0279,0.007140792920888226
0280,0.006641701467326429
0281,0.01550645124343459
0282,0.008492206766059987
0283,0.0066042180704257636
0284,0.006548531021323526
0285,0.006285673209205043
0286,0.005720033405728795
0287,0.007902756956225745
0288,0.006697525491107472
0289,0.0063297657267634274
0290,0.008194979630608454
0291,0.007796518630900393
0292,0.006382817732702207
0293,0.00723516086083895
0294,0.005428757625737272
0295,0.009386122746945053
0296,0.0063468645412418315
0297,0.006103089307450096
0298,0.006442572613570147
0299,0.007137151850348021
0300,0.006944243062128419
0301,0.007815466281945795
0302,0.007780030386836442
0303,0.005158489124786845
0304,0.006585700718106439
0305,0.006073067105176354
0306,0.006451070350347305
0307,0.00644183108766337
0308,0.0060514503215638605
0309,0.004757331490650401
0310,0.005602455573144136
0311,0.00568392447644639
0312,0.007655684741784128
0313,0.006134235301574703
0314,0.006448238000832225
0315,0.00505110562434459
0316,0.007240985247465595
0317,0.0057742841383481795
0318,0.007957099972247174
0319,0.006475596041295892
0320,0.0062774259006742085
0321,0.00698230818118906
0322,0.006445672249141341
0323,0.006691387209202862
0324,0.0061545031342330695
0325,0.007169187953397051
0326,0.006144412200417525
0327,0.009470106978412064
