Name,AnomalyScore
3248,0.24755614260320935
3249,0.45477632152853464
3250,0.38070172247761574
3251,0.2759182348957697
3252,0.18679816507686564
3253,0.23689857198087072
3254,0.4073322132082915
3255,1.9778339047799427
3256,1.9702478264967997
3257,0.2803195293487954
3258,1.986807801508183
3259,0.2982845722743814
3260,1.9566311702670165
3261,1.9853203218091504
3262,0.1794407617358236
3263,0.23066581580462092
3264,1.986164132395527
3265,1.9928097111786132
3266,0.47919193957870737
3267,1.992806780909854
3268,0.15165837807011023
3269,1.9950043490155172
3270,1.9945320109396765
3271,0.21938162823542381
3272,0.3566122154733973
3273,1.990289322817705
3274,0.19322796864946384
3275,0.2216346556375479
3276,1.9505981783160535
3277,0.35722398586748794
3278,0.28238505529908764
3279,1.9797860543604808
3280,1.9881391466809992
3281,0.2631453377009195
3282,1.9927195246779756
3283,1.9927117116954225
3284,0.2535550608353196
3285,1.9921990591606473
3286,1.9878841876413553
3287,1.9935871512881111
3288,0.13516150927303122
3289,0.1475816461854518
3290,0.2679966446472406
3291,0.2021931842847984
3292,1.9833358975951392
3293,0.1905560153560987
3294,1.994157833018679
3295,1.9899259924678185
3296,0.14402525801504504
3297,0.13718479685514276
3298,1.9947141046454517
3299,0.14890075451420468
3300,0.14017185275884958
3301,1.9936244538538384
3302,1.9955290411172781
3303,0.1478224639034856
3304,1.9947456615476682
3305,1.994641985106253
3306,1.9927521578858713
3307,1.994353520819344
3308,0.16418624153637776
3309,0.188025457277028
3310,1.9774902244839052
3311,1.9916544841419976
3312,0.26523699798486133
3313,0.23424015762318126
3314,0.17954266637104477
3315,0.17434976248388126
3316,1.9932173048349078
3317,0.15319190110450975
3318,1.9948189689308582
3319,1.9948774754076806
3320,1.9935073661159395
3321,1.993058204437498
3322,1.9891851499771054
3323,0.2653283845413111
3324,0.24779906747354988
3325,1.9931246021020232
3326,0.20319603314246812
3327,0.1762706846504345
3328,1.9896328197495223
3329,0.1674459011547673
3330,1.9912516636443576
3331,0.19787196867665321
3332,0.18142515790824554
3333,0.14002526777855065
3334,1.992348516294621
3335,0.1887778409046356
3336,1.9943053890917724
3337,1.9926046127953303
3338,1.9900503109076915
3339,1.9897333357345899
3340,1.9881953240748342
3341,1.9873932745075107
3342,0.24242523035144004
3343,0.20217034348177096
3344,0.19530596363641445
3345,1.9861728895788502
3346,1.984700925241956
3347,0.23655142629321563
3348,0.24719944819924222
3349,0.2631084658399124
3350,1.98251593402527
3351,1.9822409203337386
3352,1.9798466163495283
3353,1.9926375162977836
3354,1.9943767100316352
3355,0.15309067439317045
3356,0.1714873593770849
3357,1.9894020245534405
3358,1.987159790832426
3359,0.22517950163237158
3360,1.984059061005419
3361,1.9843388515604468
3362,1.9840401826100214
3363,1.9860196938863692
3364,1.993983346227889
3365,0.16218651852511498
3366,1.990527060206374
3367,0.2136935722595454
3368,0.22356838932252932
3369,1.9869430272508914
