Name,AnomalyScore
3248,1.979831028532992
3249,1.987063081818065
3250,1.9595372293989546
3251,0.3242625720441769
3252,1.9882446184549891
3253,1.9787185933148834
3254,0.460143091117582
3255,1.9712482010891854
3256,0.37782770186650344
3257,0.3394339284513087
3258,0.2665433809464883
3259,1.972782990824407
3260,0.46869105598004135
3261,1.9794083860555978
3262,0.2055310414751242
3263,0.2637898071650809
3264,1.982357979692045
3265,1.9898074835882797
3266,0.5268372078159748
3267,1.9868786669777274
3268,0.18624972136421475
3269,1.9911150060822824
3270,1.9893958504114864
3271,0.2787133852443967
3272,0.38226521080724274
3273,0.24170005584364224
3274,0.22410639065407728
3275,1.9804500182250058
3276,0.5062781651840753
3277,1.9577494389267676
3278,1.9707023049073424
3279,0.33140007522345416
3280,1.9801696653015273
3281,0.3177763252422095
3282,1.988936951621446
3283,0.22690190120648826
3284,1.9743703720903711
3285,0.225192063205158
3286,1.980537263123562
3287,0.19322425360933818
3288,0.17566715116135956
3289,0.18644042030776345
3290,0.33009529361503737
3291,0.2612933828154059
3292,0.3077635768371005
3293,1.985436537989667
3294,1.9906547406254669
3295,1.9840331910115452
3296,0.1884694517343444
3297,0.174033382809452
3298,0.18273454968854555
3299,0.19076822192769563
3300,1.9910078306172563
3301,0.1943884740736145
3302,0.19099246598272718
3303,1.9908745682340334
3304,1.991452429289974
3305,0.18525607068034017
3306,1.9899440330682494
3307,1.9909501027670842
3308,0.20323151780083618
3309,1.985910109746281
3310,0.3650152941033286
3311,1.988252875566723
3312,1.9745612388474325
3313,0.27935232702080354
3314,1.9864492058862078
3315,0.217934475414335
3316,1.9902466321445709
3317,1.9912400133802448
3318,1.9908013664716746
3319,1.9917650108651783
3320,1.989089916321202
3321,1.9897260158709604
3322,1.9851782659341664
3323,0.31944652354490827
3324,1.977846958650476
3325,1.9894797759472753
3326,1.9836829547281407
3327,0.21474776177934013
3328,0.25023060065594577
3329,1.9888881126097
3330,1.98637042802099
3331,1.9828725364682334
3332,1.9873605712769793
3333,1.9920249362004185
3334,0.2156135356172047
3335,0.22709041559927642
3336,0.20499771688414922
3337,0.21314596752634685
3338,1.9862029746524297
3339,0.24598195350247917
3340,0.27315916740224827
3341,0.2813255492611112
3342,0.2979205014582278
3343,0.2589789228438379
3344,1.9852473297715545
3345,0.2950251639834392
3346,1.9787341661763675
3347,0.2957750130013525
3348,0.30391477496806607
3349,0.30754054313406065
3350,1.9754503110308486
3351,1.9725320090708396
3352,0.33707598743531947
3353,0.19703240050336915
3354,0.19708551178989517
3355,1.9915353286747755
3356,1.988273082946552
3357,0.2542899508241699
3358,0.2845719887088851
3359,0.2843154687327613
3360,1.9759102056138225
3361,1.9759550519831712
3362,0.3074818458870514
3363,1.9825660855627234
3364,0.2156955906748071
3365,1.9897542175718812
3366,0.24123323261543222
3367,0.26455642227813075
3368,0.2676651536607772
3369,1.9796981264095805
