Name,AnomalyScore
3492,0.03343235189330659
3493,0.03718919254721573
3494,0.038256262800598274
3495,0.0348997044704254
3496,0.038356077744022936
3497,0.03730452857078727
3498,0.038513663474100374
3499,0.0393136058478553
3500,0.0342156658248578
3501,0.03460204101200407
3502,0.03394706237670026
3503,0.03390382992266646
3504,0.03646158018708952
3505,0.034416046281377864
3506,0.03503800515836804
3507,0.034994238621842935
3508,0.03465534783467548
3509,0.036096107492113325
3510,0.03645869706297914
3511,0.03506500807853044
3512,0.03477182460440877
3513,0.035901963578826634
3514,0.035074139841037646
3515,0.035630894700446024
3516,0.03466234013650537
3517,0.03569633775076222
3518,0.03470590171225934
3519,0.0341143007112177
3520,0.03619998392660058
3521,0.03509228089606481
3522,0.03562699698294688
3523,0.03478047200614739
3524,0.035113069855688205
3525,0.036175524747239375
3526,0.03545991963138297
3527,0.03578800901263829
3528,0.035497525699636184
3529,0.035542774291080444
3530,0.035001805130954
3531,0.03523325644407614
3532,0.03576540708218317
3533,0.03604024706327445
3534,0.03458857821893549
3535,0.03454253409289968
3536,0.035624574242328615
3537,0.035261886132249766
3538,0.03623279953033768
3539,0.03604453458495696
3540,0.0354932454115255
3541,0.03532289553834188
3542,0.036049900655882094
3543,0.03589533034916929
3544,0.03622226170504634
3545,0.0360506743103904
3546,0.035234339181950125
3547,0.03567366575540016
3548,0.03562798704506352
3549,0.035981439775178876
3550,0.036625338612036186
3551,0.03629495376158312
3552,0.03621566782583394
3553,0.03629796587417179
3554,0.03712933498096672
3555,0.03687461307797927
3556,0.034217689267295605
3557,0.03553312206143118
3558,0.03432749318118173
3559,0.03584286221927246
3560,0.0360100296435531
3561,0.03595864735132367
3562,0.035895774721398425
3563,0.03605089871246499
3564,0.03562717369045519
3565,0.03590941814382359
3566,0.03383823285241353
3567,0.034425195734854974
3568,0.03423969813207982
3569,0.03544618399668009
3570,0.03462763373044274
3571,0.03591666112179429
3572,0.035460719585441496
3573,0.03591662790200699
3574,0.036948274973907715
3575,0.03716268350707923
3576,0.03734524931636074
3577,0.0354859648433252
3578,0.03670754981488471
3579,0.036961442175058146
3580,0.035117028086849196
3581,0.03682244437007786
3582,0.03749456603742209
3583,0.03755650930604918
3584,0.0378452113875537
3585,0.03830552764246877
3586,0.03816337138996476
3587,0.03644622955173299
3588,0.03703757173056491
3589,0.03721875917935823
3590,0.03767741810139664
3591,0.03790073809738124
3592,0.03868866480672062
3593,0.03861778626275299
3594,0.03956631066278736
3595,0.038974972742383394
3596,0.039095421518259114
3597,0.03534177280227913
3598,0.03619844513270569
3599,0.036892512638574314
3600,0.03648252956414014
3601,0.03829750036917101
3602,0.03816840985263534
3603,0.038181503372233465
3604,0.039129032181563536
3605,0.03935921892218322
3606,0.040162058673593716
3607,0.03503247056940023
3608,0.03724607725656102
3609,0.037289152105330944
3610,0.038336342859601254
3611,0.038511109216264196
3612,0.03827551803533719
3613,0.03989261924422092
