Name,AnomalyScore
3492,210.58536304426718
3493,206.57615154419074
3494,202.77080888686103
3495,203.8351038438905
3496,203.9872766766614
3497,204.38921182662148
3498,199.14852422472075
3499,197.74779905264776
3500,210.84393728269015
3501,210.54877154400253
3502,204.79967838745392
3503,212.06017469987756
3504,207.10615878650614
3505,205.28250469152107
3506,201.05091036750804
3507,204.78755755183838
3508,201.13528769178833
3509,205.64075350612828
3510,205.4804726331008
3511,202.9607341274003
3512,199.3762274312437
3513,204.4210699100055
3514,204.93003241071264
3515,205.30167425207745
3516,211.8944828202148
3517,206.80160227471237
3518,204.46841773367424
3519,207.02628396526717
3520,213.09783761838997
3521,214.1263893427936
3522,205.64182715162744
3523,205.79140387958466
3524,205.60915154234618
3525,205.87845898368258
3526,203.83286946554472
3527,205.08427048679826
3528,204.4774053596846
3529,202.0998446013535
3530,206.05169040861432
3531,200.8699760307978
3532,201.4294672404199
3533,202.77804876837817
3534,200.29193484993866
3535,202.25555615088874
3536,205.23838707338905
3537,201.73805341233893
3538,201.80422695062606
3539,204.0652049031224
3540,204.3668117024651
3541,204.12529152400054
3542,204.84035541801472
3543,203.3558007983111
3544,200.97010705144555
3545,204.4360321477399
3546,201.69127805683215
3547,204.08567802372949
3548,206.45046282172046
3549,204.29482221728875
3550,201.36637216242426
3551,203.49613350514494
3552,203.76531891177777
3553,202.70673758353604
3554,202.26777506798834
3555,202.0965831671572
3556,206.6730149060424
3557,205.82161146465276
3558,204.02664781990185
3559,198.9619185405182
3560,202.09489374157576
3561,205.41049294185873
3562,204.98494689527445
3563,205.94567481286117
3564,205.86638697133054
3565,202.69819218142797
3566,208.37105467621572
3567,208.3108124793027
3568,205.29337492741766
3569,203.21623487890727
3570,205.2331299181749
3571,204.08734010282842
3572,204.14571442452004
3573,204.3678202735692
3574,201.39033701978556
3575,202.86973393772888
3576,201.11083259739672
3577,202.8097096729682
3578,201.8441058190732
3579,204.91744099239725
3580,205.44800602147376
3581,199.20992448682537
3582,203.97158000019934
3583,202.8769746143386
3584,198.15684359346525
3585,202.44707113075748
3586,195.11672701264067
3587,200.47125925363179
3588,200.76274226962107
3589,199.0144640808319
3590,201.98366456628904
3591,198.9993646088634
3592,196.09881999559073
3593,198.89968374562724
3594,196.51574221528514
3595,196.99536820968018
3596,195.90669432791216
3597,205.27008611776017
3598,205.14747969296147
3599,204.8294764105457
3600,205.91279655946005
3601,202.1058738990145
3602,198.6706363957836
3603,198.05082068483046
3604,196.78825299785262
3605,197.50296867648623
3606,196.69472468787555
3607,207.13149166841293
3608,203.11450868008941
3609,201.96207663363725
3610,197.74893382577704
3611,197.81385244242549
3612,196.89152477468124
3613,198.19936992243044
