Name,AnomalyScore
0437,258.53764212021656
0438,258.21099637987186
0439,255.51016411074897
0440,249.59438090323437
0441,259.6159301029236
0442,259.22430022019614
0443,252.8959767139238
0444,285.98412335380755
0445,270.81566081045855
0446,247.84905363153004
0447,271.31623089847494
0448,259.046540503223
0449,265.0443741386973
0450,264.5326122369467
0451,264.44822044666904
0452,265.97111432110574
0453,273.7936898946559
0454,261.5391567119164
0455,250.36033740503504
0456,272.9921339113575
0457,253.27230871851222
0458,255.4415671426861
0459,286.6455273903354
0460,283.6794263455235
0461,273.6005874335705
0462,284.26586597236064
0463,261.61465227860504
0464,268.4039376639447
0465,281.29969749421366
0466,290.3129040691871
0467,278.8821462655327
0468,272.2114496616994
0469,270.50542669923004
0470,262.067831028725
0471,271.47983439385314
0472,268.79975795307735
0473,257.6981492129679
0474,244.53374686625557
0475,245.49351864435204
0476,254.60166670420185
0477,253.49852476599335
0478,252.30294222566872
0479,252.46692741151261
0480,264.88127710011065
0481,271.50653678103225
0482,252.07110411180503
0483,249.74670502149988
0484,270.44911687473336
0485,269.3886297744722
0486,247.13186886646355
0487,257.38254555387743
0488,261.444595292499
0489,252.25082780350098
0490,251.06969615124007
0491,272.23554947279916
0492,250.49013918211708
0493,254.68909121499973
0494,270.86249655152545
0495,267.7338261662805
0496,268.08037325010514
0497,246.13688108771294
0498,265.874745686143
0499,248.24156268355367
0500,244.41914634753255
0501,247.16386000580837
0502,241.88424592645964
0503,245.94698207366878
0504,247.20552649248881
0505,247.63387604468227
0506,257.9528562031319
0507,238.12747811841155
0508,242.68090513405784
0509,245.49320940515497
0510,254.21303935681308
0511,243.67497371227836
0512,272.94460426080275
0513,251.40000562505378
0514,250.46661715486894
0515,265.4481112451639
0516,249.6277368596147
0517,282.8022960490133
0518,258.92729014598865
0519,273.89975188519804
0520,249.31273469793922
0521,262.62760430640094
0522,267.619011874621
0523,249.8802300630801
0524,253.11375054013905
0525,249.42285676466423
0526,249.47406861381728
0527,248.29637148744368
0528,266.8998221248843
0529,250.90954080842312
0530,245.93164457199583
0531,264.0724222875103
0532,265.42116669949917
0533,282.8344382360422
0534,247.6278695835597
0535,248.1087862053115
0536,267.1918086577053
0537,248.32961188465788
0538,271.3680864938898
0539,261.249468221995
0540,251.07261387442458
0541,265.79002738801194
0542,275.4945352915531
0543,262.06891613184246
0544,269.3231065877034
0545,252.01680581739828
