Name,AnomalyScore
0437,145.748942169203
0438,148.95895337330654
0439,146.33339592851829
0440,146.0335218332377
0441,162.00601370861224
0442,151.36565139877592
0443,153.10127614266614
0444,172.05419197204918
0445,169.47242769012553
0446,144.069619077763
0447,168.7072037162609
0448,154.12052318884307
0449,155.09985129428009
0450,156.72302747305167
0451,161.23571274656933
0452,160.2772640428236
0453,170.84308313735525
0454,157.26266959903393
0455,146.06984537936052
0456,167.3397809499475
0457,145.5807963672307
0458,152.5390982485429
0459,189.09165678761602
0460,188.07912674096067
0461,176.1196793341046
0462,189.99260617081404
0463,157.58560030274495
0464,161.35770186058366
0465,180.93598567823258
0466,193.74625605313355
0467,183.5458063189403
0468,173.17398271654744
0469,167.0452088510635
0470,148.78338360823096
0471,158.2185446467114
0472,149.87514973692018
0473,147.35290999474967
0474,143.2402400416624
0475,141.97005390306916
0476,146.26144326389255
0477,142.9922686834625
0478,143.93252717789272
0479,143.87744807171606
0480,145.8635948228182
0481,149.68242749644722
0482,141.3906188721909
0483,141.8439496034455
0484,149.24815771297816
0485,148.00738816280438
0486,140.59568018448084
0487,142.24577148623854
0488,144.95695042331295
0489,143.96527952921463
0490,139.32432306441186
0491,148.5019712195672
0492,137.93361126119856
0493,142.11825904030584
0494,149.85987560383128
0495,148.8405332325879
0496,153.00812835179056
0497,137.37739967529149
0498,152.2304739554848
0499,141.17058156897028
0500,133.2411890988401
0501,136.72347481675547
0502,135.93055116328816
0503,138.71535537049522
0504,142.98389045768445
0505,143.30524823888928
0506,154.5986145115324
0507,134.8155907473997
0508,138.41848817606268
0509,140.59097606958102
0510,148.70124302315884
0511,137.4193821133942
0512,155.06744386733558
0513,143.33272507000117
0514,137.99032098217685
0515,142.94106574738873
0516,139.83202988696513
0517,153.81629525972775
0518,147.0451613216839
0519,160.68797404389093
0520,139.06608115236023
0521,150.3621330621054
0522,160.58166848701188
0523,140.90263541802977
0524,139.90458085094275
0525,141.33224307077808
0526,139.52958006148222
0527,140.43085879807956
0528,157.01495064534197
0529,143.22172972655073
0530,138.77376371484633
0531,158.59868243731273
0532,156.12079745000742
0533,161.01668977868036
0534,145.86801929686683
0535,141.85101319658597
0536,162.04799743448257
0537,141.8486255893558
0538,156.09603534253557
0539,154.43475454882898
0540,148.12147019330695
0541,167.45312351084974
0542,165.82155824810363
0543,156.12976344976298
0544,159.38243028836797
0545,142.51525010966512
