Name,AnomalyScore
3736,2.002075726899264
3737,0.13721367864203052
3738,0.11791172991364872
3739,2.0001523275727444
3740,2.001667348605569
3741,2.0000037059678633
3742,1.9978804317112262
3743,1.9994768489259722
3744,0.12086630990004565
3745,2.002620342925132
3746,2.002492165103943
3747,0.10779050463210392
3748,0.11121230184462762
3749,2.003446244784966
3750,2.0024580999712804
3751,0.10885541687540469
3752,2.003512304907802
3753,0.10599318671832651
3754,0.1087930411895575
3755,2.0032709496533467
3756,2.002210990378452
3757,0.09966061869570132
3758,0.1087845650211348
3759,2.001360690405384
3760,0.11254192294576915
3761,0.10449814456330164
3762,2.0022173405051467
3763,0.09823874797665647
3764,2.0008637175054567
3765,0.14369111161746573
3766,2.002466675904968
3767,2.002593923912573
3768,0.11573133066229373
3769,2.002772558082691
3770,0.10627320906565643
3771,0.10375998266183095
3772,0.1022921732019464
3773,0.09824896737788454
3774,0.09769858885933257
3775,0.09594004609808317
3776,0.11658828789508881
3777,2.0013000914856054
3778,2.0022107631946064
3779,0.10604751741510153
3780,0.0998799378043109
3781,0.10416904108363237
3782,0.1060882346544616
3783,0.10301368886419479
3784,2.003881829832219
3785,0.09971819476420662
3786,0.1050498057623247
3787,2.0027607148415787
3788,0.10636780569738684
3789,0.11063455202050378
3790,2.0020034344973516
3791,0.10598638488707782
3792,0.09999880558153064
3793,2.002476545767996
3794,0.11708962359746247
3795,0.10239913389728633
3796,2.0021060991493673
3797,2.0024255783368203
3798,2.0018988966471
3799,0.12047178573737338
3800,2.0007657768047107
3801,0.10169431911643935
3802,2.0016938033265923
3803,2.001697211178402
3804,2.002893212492882
3805,0.11489712705768147
3806,2.001721362591962
3807,0.10718063793761655
3808,0.10646179316365717
3809,0.11021968972413844
3810,0.10295676654498201
3811,0.11853668371418144
3812,0.11585518891746205
3813,2.0021168275998833
3814,0.09860712045062613
3815,2.0027888695787803
3816,2.0004077925136974
3817,2.0012122183856462
3818,1.4184604437611474
3819,2.000932169177043
3820,0.11894866021643141
3821,0.12159899832455474
3822,2.001175649343424
3823,2.0002510593562084
3824,0.10731118545896076
3825,2.003364671563941
3826,2.0016948094296008
3827,0.12133119274868572
3828,2.0012963752445554
3829,2.001202703227776
3830,0.11692650633010278
3831,2.001204888827393
3832,0.11896624650457165
3833,2.001079686724951
3834,0.1327037950159585
3835,2.000382912614899
3836,0.15580620919884502
3837,1.999089487705908
3838,0.12745147330075451
3839,2.0000573701556674
3840,0.13825819754594124
3841,2.001486290399988
3842,2.002237251301937
3843,0.10260848214740022
3844,2.0019991338488765
3845,0.12383267210812218
3846,0.13471148901453217
3847,1.999391905319542
3848,2.000358277878093
3849,1.9997590048018852
3850,0.13137168776694275
3851,0.10456767394474296
3852,1.9999235518748764
3853,0.11822264774358003
3854,0.11571129418546797
3855,0.13179021677989045
3856,0.12023360250069622
3857,0.12750806028908657
