Name,AnomalyScore
3736,2.0059721368642
3737,2.002232997355767
3738,0.07913664171100579
3739,2.0024973598987774
3740,0.10084865145591823
3741,0.10227959781131717
3742,2.001781767653822
3743,0.0919610325396197
3744,0.10493774310228644
3745,2.002899350171096
3746,0.06204106423978602
3747,0.10033314365449886
3748,0.09716734197628785
3749,0.07256258659320206
3750,0.05558903061727296
3751,0.0643120211017554
3752,0.06054677408659543
3753,2.0037953292529505
3754,2.001650769271077
3755,2.0036796512650783
3756,2.003831627432003
3757,2.003658869388125
3758,2.0041885504828025
3759,2.002464427657807
3760,0.09339480521667652
3761,0.07086278898714087
3762,0.058883816354864185
3763,2.004042766634905
3764,0.13208539200361
3765,2.004749541186589
3766,0.0825913214190443
3767,2.0044129289551096
3768,2.0037229703078347
3769,0.09255838274532575
3770,0.06768956776458766
3771,0.06766875959593964
3772,2.003259306552446
3773,0.057455794861576905
3774,0.0684056413213728
3775,0.048504367891712294
3776,0.057854084923040484
3777,2.0026374370519004
3778,0.0778040063898799
3779,0.06156447299934674
3780,0.06827026981299086
3781,2.003200951504317
3782,2.00417641111899
3783,0.058496706745486966
3784,0.05441877351205754
3785,0.05304532771884184
3786,0.057844209638527384
3787,2.0044268705281016
3788,0.05709202827751692
3789,2.004868846539201
3790,2.0023509359386087
3791,0.052370228877248196
3792,2.002683710674777
3793,2.0043520295879778
3794,0.06343687375018872
3795,2.0035493780401072
3796,0.05823593875350937
3797,2.0019116488649966
3798,0.06646525457648521
3799,0.057341826184515304
3800,0.08098982837124137
3801,2.0037261439839495
3802,2.0029539419051408
3803,0.05918326051114406
3804,2.0073048386555112
3805,2.004139643142191
3806,2.004339958501292
3807,2.0024001186665354
3808,2.003228868800058
3809,0.056508716681482295
3810,0.06552630855653063
3811,0.07802736813045534
3812,0.073400437349768
3813,0.05384291705881715
3814,0.06494551250020511
3815,0.04993312298463603
3816,2.0024990713139745
3817,0.057515564257105065
3818,1.4192076869143941
3819,2.002586283755721
3820,2.0039120095166187
3821,2.003628630406047
3822,2.002389490343358
3823,2.002823316691191
3824,2.0068560433166804
3825,0.05974717089815411
3826,0.06347318795616133
3827,2.0028872493467733
3828,2.003209548396342
3829,2.0035911302295393
3830,2.0024620366764463
3831,2.0034790762108
3832,0.07293782763745933
3833,0.07011161097392599
3834,0.07939324866856665
3835,0.07655292811204503
3836,2.0021625424307348
3837,2.002994127466841
3838,2.0034495774503296
3839,0.08459145497884027
3840,2.0030574442499005
3841,2.0035839411921907
3842,0.05341605769499293
3843,2.003043775234179
3844,0.07086992122014324
3845,2.003266818922752
3846,2.0022147171403297
3847,2.0028098482355876
3848,2.0020490414135224
3849,2.003274851760375
3850,2.002502726851674
3851,0.05044891849453091
3852,0.047287666191671546
3853,2.0021885950504146
3854,0.06785651750331052
3855,2.0039085404273647
3856,2.00290532949431
3857,2.0023382589576624
