Name,AnomalyScore
3736,1.9794147880190238
3737,0.580270463746388
3738,1.937625596945476
3739,0.5096363847921601
3740,0.5206662267785229
3741,0.5467690925259917
3742,0.6111375522062128
3743,1.9608686240674549
3744,1.9627455261773394
3745,1.9756771573466771
3746,1.9688773327938693
3747,1.9785411061734088
3748,0.5563633052586283
3749,0.5190538939732011
3750,0.4995859611671329
3751,1.9458047013797604
3752,1.9828355044861221
3753,0.4705761377439681
3754,0.5015191521314012
3755,1.9407963613790438
3756,0.45870949834957253
3757,1.982332299978917
3758,0.520915554389587
3759,0.5084954824163727
3760,0.4983463721962399
3761,0.4911067971359381
3762,0.49751775187480624
3763,0.49639039862434087
3764,1.9653108671602881
3765,0.6001298944118071
3766,1.9578130226030925
3767,1.9508452222368766
3768,1.967645771893671
3769,0.5866888597752131
3770,1.933311004889943
3771,0.4792474603659372
3772,0.554493727766321
3773,0.47684982971547224
3774,0.5297768200682121
3775,0.5107041307493062
3776,0.4832226625491465
3777,0.4733603197828876
3778,1.9336037430525288
3779,1.9393760013477854
3780,0.5014885229635638
3781,1.9350473312948724
3782,0.546194734085187
3783,0.5057362016443026
3784,1.9443078588585772
3785,0.5380016564643024
3786,0.5274112570940587
3787,0.5205935150428134
3788,0.4868173107102679
3789,1.9682791359356049
3790,0.5049593830523743
3791,1.9754881858469089
3792,0.4666836993956448
3793,0.5016049308152594
3794,0.46171616662623205
3795,0.5067332266941685
3796,1.9400774549273234
3797,0.4740871121312185
3798,0.513288457421513
3799,1.942621795850229
3800,1.962003402070033
3801,1.9411282968956285
3802,1.9675522843265099
3803,1.9405096428205666
3804,1.9402797651205645
3805,1.9704009042137365
3806,0.5126745164607299
3807,0.5200459204284724
3808,1.944953315636865
3809,0.47819932783245167
3810,1.940069180773446
3811,0.5237332761098332
3812,0.4805926286184474
3813,1.9681604403961248
3814,0.5122392753111717
3815,1.9431077523930975
3816,0.47801197159221415
3817,0.5011315304326237
3818,1.9442032385767012
3819,1.9677972635133447
3820,1.9680212940880162
3821,1.9386260713376884
3822,0.498210182726207
3823,1.9821787419700372
3824,1.967746584378524
3825,0.4901966218644184
3826,0.47350327101653517
3827,1.9410698343914181
3828,0.4843252938499017
3829,0.5047116653552448
3830,0.5003118458700915
3831,1.9426937976354175
3832,0.46985021709617275
3833,0.5115664211634954
3834,0.48895658952999177
3835,0.48177526851868463
3836,0.5383649388995002
3837,1.9398913397156348
3838,0.4963377590689873
3839,0.5058106489834607
3840,0.5284840266331585
3841,1.9419921856711502
3842,1.974181022178025
3843,0.4843728920614197
3844,1.9717983910957855
3845,1.969224429680356
3846,0.5428583672375796
3847,0.5242167037237128
3848,1.9383094792611992
3849,1.9389073741872624
3850,1.9373204310849408
3851,0.5072473396156377
3852,1.9690204270215395
3853,0.4779733810827115
3854,1.9706479200763583
3855,0.5212331361330831
3856,0.5029937063305456
3857,1.9658955116808132
