Name,AnomalyScore
1666,2.049578025030999
1667,0.7052329710382866
1668,0.948200771727153
1669,0.6913802970564901
1670,0.7146790280332114
1671,2.0122468567392593
1672,2.0028174638693517
1673,2.1321941722599242
1674,0.4473065205576065
1675,2.0004579477756272
1676,2.018324003628253
1677,0.3082531189661462
1678,0.3712647591803806
1679,0.4003284789358107
1680,0.4099517178645977
1681,0.43438001369766804
1682,0.44938104756782354
1683,0.4453355684974534
1684,0.515766749511611
1685,0.4974962133326967
1686,0.400410106741216
1687,0.41904357400326314
1688,1.9648059009257193
1689,0.42879100702375966
1690,0.407675099778031
1691,0.4447106353230988
1692,2.0386824309330325
1693,2.052704902415008
1694,0.4190495393658778
1695,2.0090741913312904
1696,2.0162443588727186
1697,0.39849655848173293
1698,0.40562230226293206
1699,2.0000167946274447
1700,1.99318019645837
1701,0.6330926867466803
1702,0.528798049943664
1703,1.9959661543145575
1704,1.968299315199497
1705,0.5244344894959918
1706,0.5501521814977838
1707,0.4298982783764384
1708,2.006936981068634
1709,2.020658343202154
1710,2.024985251822023
1711,0.5253868475348096
1712,2.0019523392189957
1713,1.9991784752460044
1714,1.958474309261185
1715,0.3408600217715742
1716,1.9726734116063174
1717,0.6297982849346292
1718,0.5762700372160419
1719,0.3988259110753549
1720,1.9709645186889306
1721,2.0520281495916004
1722,0.47077607525419074
1723,0.5590282763085689
1724,2.02214309310992
1725,0.3918578369164392
1726,2.020969492325256
1727,0.3186501363927965
1728,2.0222957006640305
1729,0.3378393041739089
1730,0.37588387283171654
1731,0.3036624304912094
1732,2.0347832962408976
1733,2.0109622267556464
1734,2.049265541067792
1735,2.020486598968567
1736,0.37834586458789027
1737,0.34632227133712873
1738,0.3465808499615056
1739,0.4048188320442004
1740,2.0188835758820254
1741,2.0757636050433828
1742,2.039663597538179
1743,2.0095018435192324
1744,0.3038277171862234
1745,2.0212629715379795
1746,2.0076704499822915
1747,0.3913660783732659
1748,0.373158618337906
1749,0.4073434589993615
1750,1.9901554795163097
1751,0.33859771630733493
1752,0.3489580963502803
1753,0.38938754374374385
1754,0.36670998718651054
1755,2.023014936033461
1756,2.0084669756286417
1757,0.48522609785963433
1758,0.41447897202148487
1759,2.021150801572615
1760,2.0102417565746076
1761,0.30398352639671106
1762,1.9752197617546985
1763,1.9761640432917749
1764,0.3348022333175475
1765,2.011514906272152
1766,0.3433950403048159
1767,2.0085956742448015
1768,0.3319031214421315
1769,0.35065155482884636
1770,0.3002742857473861
1771,0.34592141814560673
1772,2.02505968950059
1773,1.9711191467258324
1774,2.002049510863779
1775,0.37916570149762696
1776,2.01818328710891
1777,0.3836308812517242
1778,0.33885171668598296
1779,0.37674887430043047
