Name,AnomalyScore
1666,0.11201848998007084
1667,1.9959611539511766
1668,0.30344806889615983
1669,0.20635538989232494
1670,1.9922112441106694
1671,2.0011504279346535
1672,0.22500103216774628
1673,1.7834716288720078
1674,2.0044072502660413
1675,0.11860056238337065
1676,2.0035091877477726
1677,2.004536555082695
1678,0.08220806503854379
1679,2.002209092284798
1680,2.0045208546673425
1681,2.003790741457935
1682,1.9998759695580755
1683,1.99997766931567
1684,0.16372684193981807
1685,2.002015832154744
1686,2.0049828699254557
1687,2.0040857132819707
1688,0.11289509955147642
1689,2.002036863874379
1690,2.001992606322814
1691,2.00246534140941
1692,2.0041814374059377
1693,0.1293593524218623
1694,2.0013233081401856
1695,0.12363222385227152
1696,0.13618078760013877
1697,2.0012354102608243
1698,2.0017960168707214
1699,2.003314979745733
1700,2.0085084747757556
1701,1.9971881441933448
1702,0.13271317128514862
1703,0.1882649930670671
1704,2.000183407874436
1705,2.002291593250165
1706,2.0002653936329393
1707,2.0023843237041334
1708,2.002407841459926
1709,2.0043414382332405
1710,2.003967797658637
1711,2.002418227615679
1712,2.001293351726496
1713,0.12694679500583714
1714,0.12224160995264242
1715,0.09271550493897483
1716,0.08496893830512928
1717,0.16207019839926776
1718,0.16045274514641242
1719,2.0043043572912205
1720,0.08437736282630799
1721,2.0105831443629647
1722,0.10862940033928917
1723,2.003982477735063
1724,2.003044825575627
1725,0.08654618204849443
1726,0.07721558915296624
1727,0.076375421286987
1728,0.08011314305456675
1729,2.0048793684401236
1730,0.08441817234362484
1731,0.07866808116171022
1732,2.002760059093623
1733,2.003368177654785
1734,0.1017782632436772
1735,2.0031756157479776
1736,2.004083865037194
1737,0.08885095897672302
1738,2.0044593791526846
1739,2.0017630794082018
1740,2.0032313294307933
1741,2.0005706734075868
1742,2.000797184794009
1743,2.0049204418568536
1744,0.07797504443882224
1745,0.06887521783751582
1746,0.08475847519055274
1747,2.0056612824954634
1748,2.0035290907444856
1749,0.0858238220690875
1750,2.0013735178879424
1751,2.0042413477052956
1752,0.08371086313399123
1753,0.09068499630276464
1754,2.003390078150393
1755,2.0055618858499926
1756,0.08104362962420085
1757,0.12744604786165595
1758,0.10968926448163815
1759,2.0045730800813466
1760,0.09472127930707909
1761,0.06879025774211392
1762,2.00502373490132
1763,0.0797404065460501
1764,0.06047641491949842
1765,0.06696590077508349
1766,0.07642023105046741
1767,2.0034577983281934
1768,2.004931206661085
1769,0.0860905395140125
1770,0.06307190512432936
1771,2.0048404316225974
1772,0.06390107762354891
1773,0.0835547768206038
1774,0.11052215730390186
1775,2.0025415647064433
1776,2.0034367163169247
1777,0.07926342764155886
1778,2.0056219686588226
1779,2.0026802993699753
