Name,AnomalyScore
1552,0.4755505198497513
1553,1.9234738853869764
1554,0.7038779241513287
1555,0.4971775403344219
1556,1.9174589706870921
1557,0.5099607747561519
1558,0.5708992356430246
1559,0.5031298909198408
1560,0.4898539472130219
1561,1.928404296740574
1562,1.9474106907355957
1563,1.944030218146363
1564,0.45744391854205524
1565,1.9417779245779714
1566,0.47140796852511024
1567,0.501190486406961
1568,0.505411817456482
1569,1.933103963598426
1570,1.933064437228273
1571,0.5370640214751481
1572,1.9486076042025295
1573,0.46786868284329586
1574,0.47223337917551866
1575,0.4926070528989617
1576,1.93168878485335
1577,1.935290988148515
1578,1.94679238904524
1579,1.9386523698607008
1580,1.934725094373975
1581,1.9359983396013216
1582,0.49338874419809764
1583,0.4946224148501533
1584,0.4942995789582345
1585,1.9483139267425151
1586,1.9131817742113177
1587,0.570307828675346
1588,1.936172577527545
1589,0.5590736828478949
1590,0.5256231508540553
1591,0.5220089868353578
1592,0.5316845204036433
1593,1.9377007786727785
1594,1.9362572577517667
1595,0.46197227085856196
1596,1.94215292166427
1597,0.489551612277827
1598,1.9468931410053791
1599,1.940862070295813
1600,1.9326225268817003
1601,0.44594063854235017
1602,0.4538645803423567
1603,0.5797099464880988
1604,1.9319396300314198
1605,1.944172151237525
1606,1.9490980674797194
1607,0.5432867062205948
1608,0.5059716025069179
1609,1.938968424787022
1610,0.46813897749620786
1611,1.9490170171999808
1612,0.46478746112144803
1613,0.4530812671413654
1614,0.4550839157712378
1615,1.950256688507061
1616,0.45181552425618915
1617,1.9475721934751369
1618,0.4841134238457595
1619,0.5115455177558189
1620,1.9389952081175454
1621,0.47597512378300605
1622,0.4683153699083372
1623,1.9458540080136963
1624,1.9482700873561525
1625,0.4621277502933622
1626,0.4809417615109527
1627,0.5148825427942751
1628,1.9263302793447425
1629,0.4621052213495894
1630,0.46566784132601574
1631,1.9471072124266455
1632,1.9517366335278699
1633,1.94776375288141
1634,0.4714405653132982
1635,0.4528574953908635
1636,1.928719007599019
1637,0.44536946147611706
1638,1.9460544627477792
1639,1.9430958311254747
1640,1.9421684466555778
1641,0.4801209853974195
1642,1.9420917837291238
1643,1.935127858602033
1644,0.469580681537604
1645,0.4555655649249266
1646,1.9435683019933472
1647,1.9457644247089454
1648,0.469210583007081
1649,0.449986621949868
1650,0.47075568430519477
1651,0.46464180257733445
1652,1.9420749893099785
1653,1.9440711981547318
1654,0.45874874629403256
1655,0.4745429181027025
1656,0.4410294272871755
1657,1.940315873652982
1658,0.4877984160215548
1659,0.48064694980031536
1660,0.5062826365130684
1661,0.48965941124585033
1662,1.94361914773261
1663,1.937888668430955
1664,0.47933873474441396
1665,1.9375981901732076
