Name,AnomalyScore
2505,204.79937104233554
2506,210.70141870866965
2507,205.04686241044288
2508,207.53717034082024
2509,202.36057705109275
2510,213.3127306627273
2511,200.15405147920347
2512,203.99085206486356
2513,206.9721203311304
2514,213.58626085707112
2515,217.37116650609045
2516,218.2220296127288
2517,216.52128883907932
2518,213.71949153877875
2519,217.32700399044003
2520,221.9520393810309
2521,212.58541505815396
2522,218.81190319781206
2523,209.87926426634928
2524,214.301247702309
2525,215.89929936416314
2526,220.0707070956391
2527,212.72729485560248
2528,211.5763147521869
2529,215.39033805836576
2530,216.1782612168341
2531,216.71132334172825
2532,209.43122051458775
2533,214.27697210915815
2534,222.46672498291926
2535,223.9148280578621
2536,219.20207031649045
2537,220.30178576614028
2538,218.80053541913
2539,217.98558259739735
2540,212.50801846081643
2541,212.83307531798954
2542,214.4689898519741
2543,211.15174415421845
2544,215.8787539496284
2545,216.86082208447107
2546,213.58449790378543
2547,216.72914718113776
2548,214.81527518456798
2549,212.86806445934877
2550,210.87490143833796
2551,212.10813950001483
2552,212.75545196532786
2553,212.0191593302475
2554,213.60901345605035
2555,214.21170716954802
2556,210.55282194451578
2557,211.9020244722001
2558,212.7914417438428
2559,213.58424995388532
2560,213.29138727656047
2561,213.22533718863218
2562,209.5601343700092
2563,215.10115734171353
2564,213.2618689613038
2565,213.5813421754645
2566,219.40356864200174
2567,212.98316941387304
2568,214.85047881219805
2569,212.90829473282255
2570,213.01801838409472
2571,214.86361778585083
2572,220.20824061856197
2573,217.41346292061544
2574,212.53469786480298
2575,212.63563946354904
2576,219.27093884558272
2577,211.03054058558035
2578,219.80186229800304
2579,209.94178823590389
2580,218.18103979495535
2581,217.69631095844053
2582,216.04938740163442
2583,220.25809711102872
2584,222.43947034056157
2585,211.70180315069908
2586,221.18505971367264
2587,215.64036109664463
2588,215.3006965223653
2589,220.65853615611655
2590,216.2277704980825
2591,220.70916291002635
2592,217.77884896498512
2593,211.5592015664172
2594,215.005870431818
2595,212.109353489493
2596,215.30446429141764
2597,215.84166033340625
2598,220.7701674962368
2599,214.73170034771985
2600,219.22704725629117
2601,217.30149398319517
2602,213.43703140588593
2603,218.13744649947353
2604,212.22075847900916
2605,213.8993311024259
2606,214.6008415024894
2607,221.3037653549121
2608,211.25346645607848
2609,214.7527382113493
2610,214.7854497949306
2611,213.0510236640238
2612,208.89491975077908
2613,208.3611583369522
2614,204.21455211298135
2615,208.89475055302967
2616,208.98093237796172
2617,204.4543327174964
2618,212.37939439823137
2619,210.19511967436893
2620,213.4316696497194
2621,212.7673174846622
2622,208.8004694783134
2623,208.9963113271918
2624,209.5951720802545
2625,204.0963266288078
2626,207.21332268906662
2627,216.66063172715445
2628,216.96597412801304
2629,213.85644554285744
