Name,AnomalyScore
2505,296.09935564256193
2506,293.7788785023869
2507,310.16521228791737
2508,278.7424998529493
2509,296.3362019652377
2510,280.39442189855635
2511,308.4503501462856
2512,314.76703766408605
2513,302.0553004283853
2514,291.9303230988849
2515,267.215154324039
2516,283.8155900506234
2517,275.25217139341953
2518,267.21357527248824
2519,263.3638136656698
2520,280.0676207252566
2521,273.79899687623254
2522,278.48048183320566
2523,270.5267445008929
2524,269.09046145739103
2525,266.4491595128193
2526,279.90785552459613
2527,276.93174153805245
2528,279.25884883403
2529,287.6321493835103
2530,264.96306635462247
2531,280.07805704766196
2532,295.2760795898404
2533,282.0573982633209
2534,300.6113462322387
2535,285.93956373169897
2536,281.3442673610762
2537,289.8370757816551
2538,281.8601435868775
2539,277.4025860021022
2540,262.575749352098
2541,275.34248870855856
2542,271.6133961346285
2543,274.9172104531697
2544,272.37816452545366
2545,281.22024407026544
2546,267.7645880268391
2547,287.1600882928841
2548,280.1418361475999
2549,261.35307678807044
2550,275.83714943527843
2551,267.1452372464328
2552,270.30353043505374
2553,265.232533944744
2554,278.606633630357
2555,267.84503129746633
2556,278.41226650856566
2557,277.196877827826
2558,278.85201025254264
2559,274.6693752451419
2560,279.37030798957045
2561,281.0488469999739
2562,268.88749112276025
2563,269.80844772507226
2564,270.9344221875775
2565,284.10492417318653
2566,288.4802542096658
2567,291.15629187729996
2568,282.76335882116507
2569,300.5253349705463
2570,298.57050448558954
2571,300.61451463204475
2572,266.9119340824744
2573,281.05674826125374
2574,275.3535932035149
2575,273.45304783579843
2576,282.35201948229815
2577,278.4987749515365
2578,275.23863871600076
2579,285.88058155120063
2580,276.51927028785286
2581,270.587557401867
2582,287.25858895467235
2583,289.99891484726516
2584,310.5245800057139
2585,276.98086969583215
2586,282.65037056398484
2587,270.22270089329265
2588,280.33192462060214
2589,278.998099676946
2590,280.41210099399484
2591,278.6755359992967
2592,294.4374732524365
2593,275.8228258324958
2594,283.3868597148635
2595,285.96766347840304
2596,285.02187772778325
2597,278.70009143870993
2598,297.08763284916813
2599,304.3847489681727
2600,276.0959597173358
2601,293.42347342823433
2602,292.651873353975
2603,284.5683026508275
2604,281.14741946736143
2605,305.54824575700115
2606,284.8696913643842
2607,294.70741529818685
2608,303.5876781631135
2609,299.1910779669956
2610,294.16372688901555
2611,310.9962897201824
2612,292.34424800368413
2613,291.399202297099
2614,312.6389924056322
2615,290.82231853568686
2616,299.13170884112594
2617,310.79058701765007
2618,301.84103238845853
2619,289.07946108781516
2620,301.7077693823117
2621,287.8463421016356
2622,288.91577591353894
2623,302.85786388405563
2624,299.09866873543206
2625,311.1507339089179
2626,304.8834837403907
2627,282.0282649771172
2628,282.88361331393946
2629,293.1175023496829
