Name,AnomalyScore
1096,2.0021635077118485
1097,0.2152543501689467
1098,1.9832344986688815
1099,0.1505608673109149
1100,0.23117912234852753
1101,0.19071176990923758
1102,1.9945050036409246
1103,2.0008739682736665
1104,2.0018262797947477
1105,2.001734788487443
1106,2.0022881319123944
1107,2.0005534212523255
1108,0.13774376873174835
1109,2.002092662972738
1110,1.9993053557905869
1111,2.0023417634614855
1112,2.0000660751472394
1113,2.002242155349796
1114,0.17614145910670945
1115,1.9995920473868567
1116,1.9824959465455991
1117,2.003732258360089
1118,1.9823024056166136
1119,1.9858058536768721
1120,0.1784981884953127
1121,1.9815498253014692
1122,0.11167404457057191
1123,2.003437569721971
1124,1.992609503518876
1125,0.33273379451562074
1126,1.9975024293082666
1127,1.998603174970902
1128,0.3853977723558196
1129,1.9985912459988766
1130,1.9832465632474652
1131,1.9998486412667784
1132,2.001902283313404
1133,1.9989024889417004
1134,0.11202050827664348
1135,0.15079779284403402
1136,0.2266229099826374
1137,1.9992419430736128
1138,1.9949023365116028
1139,2.0027856435993434
1140,1.9974404536688648
1141,0.22654936438845785
1142,0.15249249750801813
1143,0.19572970443144325
1144,2.0036187059030817
1145,2.002040323599286
1146,0.12729662326572877
1147,0.35743471636488067
1148,1.9979274182605722
1149,0.15170288480484306
1150,0.11672230799562237
1151,0.2831286210739092
1152,0.21758799684070476
1153,0.22265941637904926
1154,1.9986637240684255
1155,0.1557490067667333
1156,2.0030109161133627
1157,0.1584522226040977
1158,2.0049228616153574
1159,0.14927487449145443
1160,2.001110874599146
1161,2.0055477608205785
1162,0.1966369283427001
1163,0.27008467447496004
1164,0.2201855892615119
1165,0.18532599703014618
1166,0.14396775274569773
1167,0.1863502348654415
1168,2.002676901303739
1169,2.0050475571568924
1170,2.0019166439950036
1171,0.22546633943176678
1172,2.0015203671515094
1173,0.13641283429858278
1174,2.0064090946274105
1175,2.0045429021690055
1176,0.20923630308345204
1177,2.0033320446347127
1178,2.0030407152075758
1179,2.0038286312975
1180,0.2681736778752244
1181,2.0021827342838483
1182,2.005314389742649
1183,2.0046146250798946
1184,2.005610232277787
1185,2.006098857953823
1186,2.0050035725989352
1187,0.24087525862222722
1188,0.14574853330623078
1189,2.002388647836751
1190,0.16035013003537155
1191,0.11723548130406529
1192,2.00621358156009
1193,0.1387339294828129
1194,0.14439118402513057
1195,0.13571509467009724
1196,0.11409295671766452
1197,2.0025761893332477
1198,0.13015392174416368
1199,2.0059770062500633
1200,0.1368467345464339
1201,0.14498954711990478
1202,0.11715049281232401
1203,0.13408240692413984
1204,0.1521974816731386
1205,2.004282696015947
1206,2.004746846344715
1207,0.14178106552715442
1208,1.9999445219589391
1209,2.0061672924716665
